"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13155","0","10","70","0","2008","A","","Irwin County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",164,2241,58280847,17390222,247085,500,26007,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-5.7,-170,-7.1,-2753330,-4.5,-469116,-2.6,-73669,-23.0,13,2.7,691,2.7
"13155","1","10","71","0","2008","A","","Irwin County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,24,980372,0,0,788,40991,"",6.89,0.52,0.56,0.00,0.00,1.08,1.08,"",0,0.0,-5,-17.2,-161579,-14.1,0,0.0,0,0.0,20,2.6,1039,2.6
"13155","1","102","72","0","2008","A","","Irwin County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,24,980372,0,0,788,40991,"",6.90,0.53,0.57,0.00,0.00,1.08,1.09,"",0,0.0,-5,-17.2,-161579,-14.1,0,0.0,0,0.0,20,2.6,1039,2.6
"13155","1","1021","73","0","2008","A","","Irwin County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,695483,0,0,815,42364,"",7.04,1.16,1.69,0.00,0.00,1.42,1.42,"",0,0.0,-1,-5.9,6659,1.0,0,0.0,0,0.0,54,7.1,2814,7.1
"13155","1","1023","73","0","2008","A","","Irwin County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,32354,0,0,2489,129416,"",51.71,0.00,3.10,0.00,0.00,2.73,2.73,"",0,0.0,-4,-100.0,-156940,-82.9,0,0.0,0,0.0,1449,139.3,75332,139.3
"13155","1","1028","73","0","2008","A","","Irwin County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,252535,0,0,670,34832,"",5.98,0.29,0.24,0.00,0.00,0.81,0.81,"",0,0.0,-1,-12.5,-11298,-4.3,0,0.0,0,0.0,8,1.2,419,1.2
"13155","1","48-49","74","0","2008","A","","Irwin County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,695483,0,0,815,42364,"",7.21,1.26,1.79,0.00,0.00,1.38,1.38,"",0,0.0,-1,-5.9,6659,1.0,0,0.0,0,0.0,54,7.1,2814,7.1
"13155","1","491","75","0","2008","A","","Irwin County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,695483,0,0,815,42364,"",7.26,1.29,1.86,0.00,0.00,1.41,1.41,"",0,0.0,-1,-5.9,6659,1.0,0,0.0,0,0.0,54,7.1,2814,7.1
"13155","1","4911","76","0","2008","A","","Irwin County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,695483,0,0,815,42364,"",7.26,1.29,1.86,0.00,0.00,1.41,1.41,"",0,0.0,-1,-5.9,6659,1.0,0,0.0,0,0.0,54,7.1,2814,7.1
"13155","1","49111","77","0","2008","A","","Irwin County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,695483,0,0,815,42364,"",7.26,1.29,1.86,0.00,0.00,1.41,1.41,"",0,0.0,-1,-5.9,6659,1.0,0,0.0,0,0.0,54,7.1,2814,7.1
"13155","1","491110","78","0","2008","A","","Irwin County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,695483,0,0,815,42364,"",7.26,1.29,1.86,0.00,0.00,1.41,1.41,"",0,0.0,-1,-5.9,6659,1.0,0,0.0,0,0.0,54,7.1,2814,7.1
"13155","1","52","74","0","2008","A","","Irwin County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,32354,0,0,2489,129416,"",52.00,0.00,3.12,0.00,0.00,2.68,2.67,"",0,0.0,-4,-100.0,-156940,-82.9,0,0.0,0,0.0,1449,139.3,75332,139.3
"13155","1","522","75","0","2008","A","","Irwin County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,32354,0,0,2489,129416,"",60.13,0.00,6.78,0.00,0.00,3.16,3.16,"",0,0.0,-4,-100.0,-156940,-82.9,0,0.0,0,0.0,1449,139.3,75332,139.3
"13155","1","5222","76","0","2008","A","","Irwin County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,32354,0,0,2489,129416,"",60.26,0.00,6.95,0.00,0.00,3.18,3.18,"",0,0.0,-4,-100.0,-156940,-82.9,0,0.0,0,0.0,1449,139.3,75332,139.3
"13155","1","52229","77","0","2008","A","","Irwin County, Georgia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,32354,0,0,2489,129416,"",60.26,0.00,6.95,0.00,0.00,3.18,3.18,"",0,0.0,-4,-100.0,-156940,-82.9,0,0.0,0,0.0,1449,139.3,75332,139.3
"13155","1","522298","78","0","2008","A","","Irwin County, Georgia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,32354,0,0,2489,129416,"",130.61,0.00,19.21,0.00,0.00,2.89,2.89,"",0,0.0,-4,-100.0,-156940,-82.9,0,0.0,0,0.0,1449,139.3,75332,139.3
"13155","1","92","74","0","2008","A","","Irwin County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,252535,0,0,670,34832,"",5.98,0.29,0.24,0.00,0.00,0.81,0.81,"",0,0.0,-1,-12.5,-11298,-4.3,0,0.0,0,0.0,8,1.2,419,1.2
