"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48113","0","10","70","0","2008","A","","Dallas County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",68468,1489792,82850821574,14327454384,200954467,1069,55612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1653,-2.4,9327,0.6,1663317106,2.0,4498077,0.0,-110499296,-35.5,14,1.3,773,1.4
"48113","1","10","71","0","2008","A","","Dallas County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",188,27122,1801865642,0,0,1278,66435,"",0.39,0.89,0.73,0.00,0.00,0.82,0.82,"",0,0.0,582,2.2,70683600,4.1,0,0.0,0,0.0,24,1.9,1206,1.8
"48113","1","101","72","0","2008","A","","Dallas County, Texas","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,7,511963,0,0,1406,73138,"",1.11,0.01,0.01,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,53417,11.6,0,0.0,0,0.0,83,6.3,4356,6.3
"48113","1","1013","73","0","2008","A","","Dallas County, Texas","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,7,511963,0,0,1406,73138,"",3.68,0.02,0.01,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,53417,11.6,0,0.0,0,0.0,83,6.3,4356,6.3
"48113","1","102","72","0","2008","A","","Dallas County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",187,27115,1801353679,0,0,1278,66434,"",0.39,0.90,0.74,0.00,0.00,0.82,0.82,"",0,0.0,582,2.2,70630183,4.1,0,0.0,0,0.0,24,1.9,1206,1.8
"48113","1","1021","73","0","2008","A","","Dallas County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",75,11690,647362883,0,0,1065,55376,"",0.32,1.28,1.11,0.00,0.00,0.87,0.87,"",0,0.0,-207,-1.7,-15670184,-2.4,0,0.0,0,0.0,-7,-0.7,-355,-0.6
"48113","1","1023","73","0","2008","A","","Dallas County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,497,58967397,0,0,2281,118587,"",0.74,3.39,3.98,0.00,0.00,1.17,1.17,"",0,0.0,48,10.7,10378532,21.4,0,0.0,0,0.0,198,9.5,10251,9.5
"48113","1","1024","73","0","2008","A","","Dallas County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,105,11009348,0,0,2010,104519,"",0.42,0.14,0.16,0.00,0.00,1.12,1.12,"",0,0.0,13,14.1,1263261,13.0,0,0.0,0,0.0,-35,-1.7,-1802,-1.7
"48113","1","1025","73","0","2008","A","","Dallas County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3749,224031924,0,0,1149,59766,"",0.18,1.12,0.88,0.00,0.00,0.79,0.79,"",0,0.0,271,7.8,31974809,16.6,0,0.0,0,0.0,87,8.2,4537,8.2
"48113","1","1026","73","0","2008","A","","Dallas County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,61,1645291,0,0,522,27157,"",0.11,0.10,0.06,0.00,0.00,0.60,0.60,"",0,0.0,5,8.9,234822,16.6,0,0.0,0,0.0,38,7.9,2007,8.0
