"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2182","0","10","40","0","2008","A","","Fairbanks, AK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2240,36868,1630492510,661297151,14393179,850,44225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.2,59,0.2,71819712,4.6,26507423,4.2,-1892644,-11.6,36,4.4,1880,4.4
"C2182","1","10","41","0","2008","A","","Fairbanks, AK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,3472,199668528,0,0,1106,57515,"",3.84,4.60,4.11,0.00,0.00,0.89,0.89,"",1,1.7,22,0.6,2529659,1.3,0,0.0,0,0.0,7,0.6,375,0.7
"C2182","2","10","41","0","2008","A","","Fairbanks, AK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,4349,217847739,437112,6556,963,50089,"",1.62,3.43,3.68,0.12,0.73,1.08,1.08,"",1,3.8,35,0.8,11405317,5.5,21828,5.3,327,5.2,43,4.7,2238,4.7
"C2182","3","10","41","0","2008","A","","Fairbanks, AK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,2913,123889113,869460,17883,818,42532,"",0.30,0.75,0.78,0.09,0.23,1.04,1.04,"",0,0.0,17,0.6,5172854,4.4,-104084,-10.7,-6674,-27.2,30,3.8,1538,3.8
"C2182","5","10","41","0","2008","A","","Fairbanks, AK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2141,26135,1089087130,659990579,14368740,801,41672,"",0.99,0.84,0.80,1.02,1.00,0.95,0.95,"",-4,-0.2,-14,-0.1,52711882,5.1,26589679,4.2,-1886297,-11.6,39,5.1,2039,5.1
"C2182","5","101","42","0","2008","A","","Fairbanks, AK MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",461,4520,311613898,185772518,4676886,1326,68945,"",1.37,0.74,1.00,1.21,1.09,1.36,1.36,"",-4,-0.9,-40,-0.9,17438811,5.9,10500710,6.0,-552444,-10.6,85,6.8,4429,6.9
"C2182","5","1011","43","0","2008","A","","Fairbanks, AK MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",31,1100,92302301,52257927,1099755,1614,83918,"",1.00,2.14,3.76,4.02,3.64,1.76,1.76,"",2,6.9,-53,-4.6,3115425,3.5,4673018,9.8,-114669,-9.4,126,8.5,6544,8.5
"C2182","5","1012","43","0","2008","A","","Fairbanks, AK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",366,2763,186499770,114637610,3129798,1298,67507,"",1.68,1.42,2.01,2.14,1.70,1.42,1.42,"",-6,-1.6,8,0.3,13785352,8.0,5490914,5.0,-377012,-10.8,92,7.6,4806,7.7
"C2182","5","1013","43","0","2008","A","","Fairbanks, AK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",65,657,32811827,18876981,447333,960,49929,"",0.73,0.18,0.17,0.22,0.21,0.95,0.95,"",1,1.6,4,0.6,538034,1.7,336778,1.8,-60763,-12.0,9,0.9,467,0.9
"C2182","5","102","42","0","2008","A","","Fairbanks, AK MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1680,21615,777473232,474218061,9691854,692,35969,"",0.92,0.87,0.74,0.96,0.97,0.85,0.85,"",-1,-0.1,26,0.1,35273071,4.8,16088969,3.5,-1333853,-12.1,31,4.7,1591,4.6
