"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2074","0","10","40","0","2008","A","","Eau Claire, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3941,77697,2606634556,649470782,16713379,645,33549,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,0.6,-513,-0.7,41954255,1.6,-5842320,-0.9,-87638,-0.5,14,2.2,757,2.3
"C2074","1","10","41","0","2008","A","","Eau Claire, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,574,31481519,0,0,1055,54878,"",1.33,0.36,0.41,0.00,0.00,1.12,1.12,"",1,2.8,2,0.3,585923,1.9,0,0.0,0,0.0,16,1.5,833,1.5
"C2074","2","10","41","0","2008","A","","Eau Claire, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,2533,125528241,0,0,953,49549,"",0.99,0.95,1.33,0.00,0.00,1.40,1.40,"",1,3.6,-18,-0.7,5105623,4.2,0,0.0,0,0.0,45,5.0,2344,5.0
"C2074","3","10","41","0","2008","A","","Eau Claire, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,7230,251133436,443057,4415,668,34736,"",1.49,0.88,0.98,0.05,0.05,1.12,1.12,"",1,1.0,151,2.1,4805548,2.0,21775,5.2,1461,49.5,-1,-0.1,-62,-0.2
"C2074","5","10","41","0","2008","A","","Eau Claire, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3772,67360,2198491360,649027725,16708964,628,32638,"",0.99,1.03,1.01,1.02,1.01,0.98,0.98,"",22,0.6,-648,-1.0,31457161,1.5,-5864095,-0.9,-89099,-0.5,15,2.4,774,2.4
"C2074","5","101","42","0","2008","A","","Eau Claire, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",714,14354,594963153,175819378,7008277,797,41450,"",1.20,1.11,1.20,1.17,1.40,1.08,1.08,"",-11,-1.5,-734,-4.9,-28878970,-4.6,-9624315,-5.2,-93373,-1.3,2,0.3,104,0.3
"C2074","5","1011","43","0","2008","A","","Eau Claire, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",50,275,6712200,3388871,118139,469,24378,"",0.91,0.25,0.17,0.27,0.34,0.67,0.67,"",4,8.7,6,2.2,832775,14.2,415478,14.0,7235,6.5,48,11.4,2494,11.4
"C2074","5","1012","43","0","2008","A","","Eau Claire, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",426,3042,133089879,44922820,2928344,841,43757,"",1.11,0.74,0.90,0.85,1.37,1.21,1.21,"",-9,-2.1,-539,-15.1,-29835185,-18.3,-6121876,-12.0,-408798,-12.2,-34,-3.9,-1740,-3.8
"C2074","5","1013","43","0","2008","A","","Eau Claire, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",239,11037,455161074,127507687,3961794,793,41241,"",1.53,1.43,1.47,1.50,1.58,1.03,1.03,"",-5,-2.0,-202,-1.8,123440,0.0,-3917917,-3.0,308190,8.4,14,1.8,752,1.9
"C2074","5","102","42","0","2008","A","","Eau Claire, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3058,53006,1603528207,473208347,9700687,582,30252,"",0.95,1.01,0.95,0.97,0.83,0.94,0.94,"",33,1.1,86,0.2,60336131,3.9,3760220,0.8,4274,0.0,21,3.7,1091,3.7
