"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28161","0","10","70","0","2008","A","","Yalobusha County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",217,2926,86117026,17521754,394730,566,29435,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.4,87,3.1,3801197,4.6,1244512,7.6,62802,18.9,8,1.4,444,1.5
"28161","1","10","71","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,82,3576416,0,0,842,43793,"",6.51,1.37,1.39,0.00,0.00,1.02,1.02,"",0,0.0,2,2.5,250524,7.5,0,0.0,0,0.0,38,4.7,2002,4.8
"28161","1","102","72","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,82,3576416,0,0,842,43793,"",6.52,1.39,1.42,0.00,0.00,1.02,1.02,"",0,0.0,2,2.5,250524,7.5,0,0.0,0,0.0,38,4.7,2002,4.8
"28161","1","1021","73","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,1303885,0,0,693,36052,"",6.65,2.01,2.15,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,41796,3.3,0,0.0,0,0.0,22,3.3,1156,3.3
"28161","1","1024","73","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,1481887,0,0,1012,52611,"",26.59,19.67,21.13,0.00,0.00,1.07,1.07,"",0,0.0,-1,-3.4,10093,0.7,0,0.0,0,0.0,47,4.9,2436,4.9
"28161","1","1028","73","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,790644,0,0,877,45614,"",6.02,0.54,0.52,0.00,0.00,0.93,0.93,"",0,0.0,3,21.4,198635,33.6,0,0.0,0,0.0,69,8.5,3578,8.5
"28161","1","48-49","74","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,1303885,0,0,693,36052,"",6.81,2.18,2.28,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,41796,3.3,0,0.0,0,0.0,22,3.3,1156,3.3
"28161","1","491","75","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,1303885,0,0,693,36052,"",6.86,2.22,2.36,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,41796,3.3,0,0.0,0,0.0,22,3.3,1156,3.3
"28161","1","4911","76","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,1303885,0,0,693,36052,"",6.86,2.22,2.36,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,41796,3.3,0,0.0,0,0.0,22,3.3,1156,3.3
"28161","1","49111","77","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,1303885,0,0,693,36052,"",6.86,2.22,2.36,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,41796,3.3,0,0.0,0,0.0,22,3.3,1156,3.3
"28161","1","491110","78","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,1303885,0,0,693,36052,"",6.86,2.22,2.36,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,41796,3.3,0,0.0,0,0.0,22,3.3,1156,3.3
"28161","1","54","74","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,1481887,0,0,1012,52611,"",28.01,20.18,21.28,0.00,0.00,1.05,1.05,"",0,0.0,-1,-3.4,10093,0.7,0,0.0,0,0.0,47,4.9,2436,4.9
"28161","1","541","75","0","2008","A","","Yalobusha County, Mississippi","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,1481887,0,0,1012,52611,"",28.01,20.18,21.28,0.00,0.00,1.05,1.05,"",0,0.0,-1,-3.4,10093,0.7,0,0.0,0,0.0,47,4.9,2436,4.9
