"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48473","0","10","70","0","2008","A","","Waller County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",712,13493,556362577,100548704,1101386,793,41233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.9,224,1.7,50121540,9.9,1273260,1.3,-810223,-42.4,59,8.0,3082,8.1
"48473","1","10","71","0","2008","A","","Waller County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,60,2703997,0,0,865,45004,"",1.78,0.22,0.16,0.00,0.00,0.75,0.75,"",0,0.0,-1,-1.6,100214,3.8,0,0.0,0,0.0,38,4.6,2025,4.7
"48473","1","102","72","0","2008","A","","Waller County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,60,2703997,0,0,865,45004,"",1.79,0.22,0.17,0.00,0.00,0.75,0.75,"",0,0.0,-1,-1.6,100214,3.8,0,0.0,0,0.0,38,4.6,2025,4.7
"48473","1","1021","73","0","2008","A","","Waller County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,48,2207427,0,0,878,45671,"",2.03,0.58,0.56,0.00,0.00,0.96,0.96,"",0,0.0,-1,-2.0,48227,2.2,0,0.0,0,0.0,31,3.7,1606,3.6
"48473","1","1028","73","0","2008","A","","Waller County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,496570,0,0,813,42261,"",1.84,0.08,0.05,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,51987,11.7,0,0.0,0,0.0,75,10.2,3880,10.1
"48473","1","48-49","74","0","2008","A","","Waller County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,48,2207427,0,0,878,45671,"",2.07,0.63,0.60,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.0,48227,2.2,0,0.0,0,0.0,31,3.7,1606,3.6
"48473","1","491","75","0","2008","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,48,2207427,0,0,878,45671,"",2.09,0.64,0.62,0.00,0.00,0.95,0.96,"",0,0.0,-1,-2.0,48227,2.2,0,0.0,0,0.0,31,3.7,1606,3.6
"48473","1","4911","76","0","2008","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,48,2207427,0,0,878,45671,"",2.09,0.64,0.62,0.00,0.00,0.95,0.96,"",0,0.0,-1,-2.0,48227,2.2,0,0.0,0,0.0,31,3.7,1606,3.6
"48473","1","49111","77","0","2008","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,48,2207427,0,0,878,45671,"",2.09,0.64,0.62,0.00,0.00,0.95,0.96,"",0,0.0,-1,-2.0,48227,2.2,0,0.0,0,0.0,31,3.7,1606,3.6
"48473","1","491110","78","0","2008","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,48,2207427,0,0,878,45671,"",2.09,0.64,0.62,0.00,0.00,0.95,0.96,"",0,0.0,-1,-2.0,48227,2.2,0,0.0,0,0.0,31,3.7,1606,3.6
