"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34027","0","10","70","0","2008","A","","Morris County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18065,285067,18918896174,6153331917,121589895,1276,66367,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-0.2,-3313,-1.1,109121590,0.6,66810741,1.1,126085,0.1,22,1.8,1141,1.7
"34027","1","10","71","0","2008","A","","Morris County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",82,5318,434352431,0,0,1571,81675,"",0.64,0.91,0.77,0.00,0.00,0.85,0.85,"",2,2.5,-1118,-17.4,-102863306,-19.1,0,0.0,0,0.0,-34,-2.1,-1792,-2.1
"34027","1","102","72","0","2008","A","","Morris County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",82,5318,434352431,0,0,1571,81675,"",0.64,0.92,0.78,0.00,0.00,0.85,0.85,"",2,2.5,-1118,-17.4,-102863306,-19.1,0,0.0,0,0.0,-34,-2.1,-1792,-2.1
"34027","1","1021","73","0","2008","A","","Morris County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",53,1410,75321791,0,0,1027,53423,"",0.85,0.81,0.56,0.00,0.00,0.70,0.70,"",-1,-1.9,-44,-3.0,-4779133,-6.0,0,0.0,0,0.0,-32,-3.0,-1661,-3.0
"34027","1","1024","73","0","2008","A","","Morris County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,15,904209,0,0,1166,60617,"",1.60,0.11,0.06,0.00,0.00,0.55,0.55,"",1,25.0,5,50.0,234397,35.0,0,0.0,0,0.0,-101,-8.0,-5266,-8.0
"34027","1","1025","73","0","2008","A","","Morris County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,30,982630,0,0,635,33030,"",3.50,0.05,0.02,0.00,0.00,0.36,0.36,"",2,66.7,3,11.1,87015,9.7,0,0.0,0,0.0,-9,-1.4,-451,-1.3
"34027","1","1026","73","0","2008","A","","Morris County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,89,2970614,0,0,644,33472,"",2.05,0.76,0.47,0.00,0.00,0.62,0.62,"",0,0.0,13,17.1,297428,11.1,0,0.0,0,0.0,-36,-5.3,-1895,-5.4
"34027","1","1028","73","0","2008","A","","Morris County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,3775,354173187,0,0,1804,93827,"",0.25,1.24,1.06,0.00,0.00,0.85,0.85,"",0,0.0,-1095,-22.5,-98703013,-21.8,0,0.0,0,0.0,16,0.9,826,0.9
"34027","1","44-45","74","0","2008","A","","Morris County, New Jersey","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,758677,0,0,826,42944,"",0.84,0.16,0.18,0.00,0.00,1.14,1.14,"",0,0.0,1,5.9,13094,1.8,0,0.0,0,0.0,-9,-1.1,-488,-1.1
"34027","1","445","75","0","2008","A","","Morris County, New Jersey","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,758677,0,0,826,42944,"",2.36,0.63,0.53,0.00,0.00,0.86,0.86,"",0,0.0,1,5.9,13094,1.8,0,0.0,0,0.0,-9,-1.1,-488,-1.1
"34027","1","4451","76","0","2008","A","","Morris County, New Jersey","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,758677,0,0,826,42944,"",2.38,0.63,0.53,0.00,0.00,0.86,0.86,"",0,0.0,1,5.9,13094,1.8,0,0.0,0,0.0,-9,-1.1,-488,-1.1
"34027","1","44511","77","0","2008","A","","Morris County, New Jersey","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,758677,0,0,826,42944,"",2.79,0.67,0.56,0.00,0.00,0.85,0.85,"",0,0.0,1,5.9,13094,1.8,0,0.0,0,0.0,-9,-1.1,-488,-1.1
"34027","1","445110","78","0","2008","A","","Morris County, New Jersey","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,758677,0,0,826,42944,"",2.79,0.67,0.56,0.00,0.00,0.85,0.85,"",0,0.0,1,5.9,13094,1.8,0,0.0,0,0.0,-9,-1.1,-488,-1.1
"34027","1","48-49","74","0","2008","A","","Morris County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",52,1392,74563114,0,0,1030,53556,"",0.85,0.86,0.59,0.00,0.00,0.69,0.69,"",-1,-1.9,-45,-3.1,-4792227,-6.0,0,0.0,0,0.0,-32,-3.0,-1667,-3.0
"34027","1","488","75","0","2008","A","","Morris County, New Jersey","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,1880678,0,0,1808,94034,"",2.24,0.80,0.47,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-267490,-12.5,0,0.0,0,0.0,-266,-12.8,-13824,-12.8
"34027","1","4881","76","0","2008","A","","Morris County, New Jersey","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,1880678,0,0,1808,94034,"",2.24,0.80,0.47,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-267490,-12.5,0,0.0,0,0.0,-266,-12.8,-13824,-12.8
"34027","1","48811","77","0","2008","A","","Morris County, New Jersey","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,1880678,0,0,1808,94034,"",2.24,0.80,0.47,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-267490,-12.5,0,0.0,0,0.0,-266,-12.8,-13824,-12.8
"34027","1","488111","78","0","2008","A","","Morris County, New Jersey","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,1880678,0,0,1808,94034,"",2.27,0.83,0.47,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-267490,-12.5,0,0.0,0,0.0,-266,-12.8,-13824,-12.8
"34027","1","491","75","0","2008","A","","Morris County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1372,72682436,0,0,1019,52966,"",0.84,0.87,0.60,0.00,0.00,0.69,0.69,"",0,0.0,-23,-1.6,-3889352,-5.1,0,0.0,0,0.0,-37,-3.5,-1921,-3.5
"34027","1","4911","76","0","2008","A","","Morris County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",51,1372,72682436,0,0,1019,52966,"",0.84,0.87,0.60,0.00,0.00,0.69,0.69,"",0,0.0,-23,-1.6,-3889352,-5.1,0,0.0,0,0.0,-37,-3.5,-1921,-3.5
"34027","1","49111","77","0","2008","A","","Morris County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",51,1372,72682436,0,0,1019,52966,"",0.84,0.87,0.60,0.00,0.00,0.69,0.69,"",0,0.0,-23,-1.6,-3889352,-5.1,0,0.0,0,0.0,-37,-3.5,-1921,-3.5
