"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19057","0","10","70","0","2008","A","","Des Moines County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1265,21440,720116526,317665779,7131429,646,33588,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.9,-764,-3.4,-12696552,-1.7,-9022866,-2.8,-454920,-6.0,11,1.7,584,1.8
"19057","1","10","71","0","2008","A","","Des Moines County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,173,9417775,0,0,1047,54438,"",1.67,0.39,0.44,0.00,0.00,1.11,1.11,"",0,0.0,6,3.6,336476,3.7,0,0.0,0,0.0,4,0.4,194,0.4
"19057","1","102","72","0","2008","A","","Des Moines County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,173,9417775,0,0,1047,54438,"",1.68,0.40,0.45,0.00,0.00,1.12,1.12,"",0,0.0,6,3.6,336476,3.7,0,0.0,0,0.0,4,0.4,194,0.4
"19057","1","1021","73","0","2008","A","","Des Moines County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,107,5768955,0,0,1033,53706,"",1.14,0.81,1.14,0.00,0.00,1.39,1.39,"",-1,-16.7,0,0.0,65495,1.1,0,0.0,0,0.0,12,1.2,609,1.1
"19057","1","1024","73","0","2008","A","","Des Moines County, Iowa","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,51037,0,0,1071,55677,"",4.56,0.10,0.09,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,50537,10107.4,0,0.0,0,0.0,1071,100.0,55677,100.0
"19057","1","1028","73","0","2008","A","","Des Moines County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,65,3597783,0,0,1070,55636,"",2.32,0.28,0.28,0.00,0.00,1.00,1.00,"",1,12.5,5,8.3,220444,6.5,0,0.0,0,0.0,-12,-1.1,-653,-1.2
"19057","1","48-49","74","0","2008","A","","Des Moines County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,107,5768955,0,0,1033,53706,"",1.17,0.88,1.20,0.00,0.00,1.36,1.36,"",-1,-16.7,0,0.0,65495,1.1,0,0.0,0,0.0,12,1.2,609,1.1
"19057","1","491","75","0","2008","A","","Des Moines County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,107,5768955,0,0,1033,53706,"",1.18,0.90,1.25,0.00,0.00,1.38,1.38,"",-1,-16.7,0,0.0,65495,1.1,0,0.0,0,0.0,12,1.2,609,1.1
"19057","1","4911","76","0","2008","A","","Des Moines County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,107,5768955,0,0,1033,53706,"",1.18,0.90,1.25,0.00,0.00,1.38,1.38,"",-1,-16.7,0,0.0,65495,1.1,0,0.0,0,0.0,12,1.2,609,1.1
"19057","1","49111","77","0","2008","A","","Des Moines County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,107,5768955,0,0,1033,53706,"",1.18,0.90,1.25,0.00,0.00,1.38,1.38,"",-1,-16.7,0,0.0,65495,1.1,0,0.0,0,0.0,12,1.2,609,1.1
"19057","1","491110","78","0","2008","A","","Des Moines County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,107,5768955,0,0,1033,53706,"",1.18,0.90,1.25,0.00,0.00,1.38,1.38,"",-1,-16.7,0,0.0,65495,1.1,0,0.0,0,0.0,12,1.2,609,1.1
"19057","1","54","74","0","2008","A","","Des Moines County, Iowa","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,51037,0,0,1071,55677,"",4.81,0.10,0.09,0.00,0.00,0.97,0.97,"",0,0.0,1,100.0,50537,10107.4,0,0.0,0,0.0,1071,100.0,55677,100.0
"19057","1","541","75","0","2008","A","","Des Moines County, Iowa","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,51037,0,0,1071,55677,"",4.81,0.10,0.09,0.00,0.00,0.97,0.97,"",0,0.0,1,100.0,50537,10107.4,0,0.0,0,0.0,1071,100.0,55677,100.0
"19057","1","5413","76","0","2008","A","","Des Moines County, Iowa","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,51037,0,0,1071,55677,"",8.47,0.14,0.13,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,50537,10107.4,0,0.0,0,0.0,1071,100.0,55677,100.0
