"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28137","0","10","70","0","2008","A","","Tate County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",401,5554,154515474,30274713,390406,535,27820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.8,-91,-1.6,698896,0.5,-1821289,-5.7,-27204,-6.5,11,2.1,570,2.1
"28137","1","10","71","0","2008","A","","Tate County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,93,4209679,0,0,872,45347,"",3.87,0.82,0.91,0.00,0.00,1.12,1.12,"",-1,-8.3,3,3.3,105061,2.6,0,0.0,0,0.0,-1,-0.1,-50,-0.1
"28137","1","102","72","0","2008","A","","Tate County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,93,4209679,0,0,872,45347,"",3.88,0.83,0.93,0.00,0.00,1.12,1.12,"",-1,-8.3,3,3.3,105061,2.6,0,0.0,0,0.0,-1,-0.1,-50,-0.1
"28137","1","1021","73","0","2008","A","","Tate County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,45,1803226,0,0,773,40221,"",3.60,1.32,1.66,0.00,0.00,1.26,1.26,"",0,0.0,2,4.7,117855,7.0,0,0.0,0,0.0,25,3.3,1328,3.4
"28137","1","1024","73","0","2008","A","","Tate County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,29,1498074,0,0,1008,52411,"",28.78,10.73,11.91,0.00,0.00,1.13,1.13,"",0,0.0,-2,-6.5,-180323,-10.7,0,0.0,0,0.0,-50,-4.7,-2618,-4.8
"28137","1","1028","73","0","2008","A","","Tate County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,908379,0,0,900,46783,"",3.26,0.32,0.33,0.00,0.00,1.01,1.01,"",-1,-20.0,2,11.8,167529,22.6,0,0.0,0,0.0,41,4.8,2109,4.7
"28137","1","48-49","74","0","2008","A","","Tate County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,45,1803226,0,0,773,40221,"",3.68,1.43,1.75,0.00,0.00,1.23,1.23,"",0,0.0,2,4.7,117855,7.0,0,0.0,0,0.0,25,3.3,1328,3.4
"28137","1","491","75","0","2008","A","","Tate County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,1803226,0,0,773,40221,"",3.71,1.46,1.82,0.00,0.00,1.25,1.25,"",0,0.0,2,4.7,117855,7.0,0,0.0,0,0.0,25,3.3,1328,3.4
"28137","1","4911","76","0","2008","A","","Tate County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,45,1803226,0,0,773,40221,"",3.71,1.46,1.82,0.00,0.00,1.25,1.25,"",0,0.0,2,4.7,117855,7.0,0,0.0,0,0.0,25,3.3,1328,3.4
"28137","1","49111","77","0","2008","A","","Tate County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,45,1803226,0,0,773,40221,"",3.71,1.46,1.82,0.00,0.00,1.25,1.25,"",0,0.0,2,4.7,117855,7.0,0,0.0,0,0.0,25,3.3,1328,3.4
