"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48453","0","10","70","0","2008","A","","Travis County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",29060,578961,28835398655,4728612533,57978623,958,49805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",224,0.8,9761,1.7,936124471,3.4,-13908239,-0.3,-37989222,-39.6,15,1.6,790,1.6
"48453","1","10","71","0","2008","A","","Travis County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",81,9194,510239002,0,0,1067,55500,"",0.39,0.78,0.59,0.00,0.00,0.77,0.77,"",1,1.2,274,3.1,27918681,5.8,0,0.0,0,0.0,27,2.6,1429,2.6
"48453","1","102","72","0","2008","A","","Travis County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",81,9194,510239002,0,0,1067,55500,"",0.39,0.79,0.60,0.00,0.00,0.77,0.77,"",1,1.2,274,3.1,27918681,5.8,0,0.0,0,0.0,27,2.6,1429,2.6
"48453","1","1021","73","0","2008","A","","Travis County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,1280,74606027,0,0,1121,58305,"",0.22,0.36,0.37,0.00,0.00,1.02,1.02,"",0,0.0,39,3.1,-901499,-1.2,0,0.0,0,0.0,-50,-4.3,-2564,-4.2
"48453","1","1022","73","0","2008","A","","Travis County, Texas","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,25,1741407,0,0,1326,68967,"",4.34,0.87,0.80,0.00,0.00,0.91,0.91,"",0,0.0,-1,-3.8,-131671,-7.0,0,0.0,0,0.0,-38,-2.8,-1938,-2.7
"48453","1","1023","73","0","2008","A","","Travis County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,77,7221457,0,0,1811,94193,"",0.88,1.35,1.40,0.00,0.00,1.04,1.04,"",0,0.0,3,4.1,654774,10.0,0,0.0,0,0.0,99,5.8,5153,5.8
"48453","1","1024","73","0","2008","A","","Travis County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,66,4231274,0,0,1231,64029,"",0.40,0.23,0.18,0.00,0.00,0.77,0.77,"",0,0.0,-1,-1.5,-65099,-1.5,0,0.0,0,0.0,4,0.3,221,0.3
"48453","1","1026","73","0","2008","A","","Travis County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,4,238735,0,0,1124,58466,"",0.26,0.02,0.02,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-14251,-5.6,0,0.0,0,0.0,-92,-7.6,-4781,-7.6
"48453","1","1028","73","0","2008","A","","Travis County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",52,7742,422200102,0,0,1049,54535,"",0.58,1.25,0.83,0.00,0.00,0.66,0.66,"",1,2.0,234,3.1,28376427,7.2,0,0.0,0,0.0,40,4.0,2082,4.0
"48453","1","48-49","74","0","2008","A","","Travis County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,1280,74606027,0,0,1121,58305,"",0.22,0.39,0.39,0.00,0.00,0.99,0.99,"",0,0.0,39,3.1,-901499,-1.2,0,0.0,0,0.0,-50,-4.3,-2564,-4.2
"48453","1","488","75","0","2008","A","","Travis County, Texas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,54,5943220,0,0,2107,109552,"",1.40,1.06,0.97,0.00,0.00,0.91,0.91,"",0,0.0,2,3.8,-470595,-7.3,0,0.0,0,0.0,-280,-11.7,-14586,-11.7
