"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2814","0","10","40","0","2008","A","","Kansas City, MO-KS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",57154,984859,43486326696,10888306611,204354939,849,44155,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",425,0.7,3554,0.4,1367844776,3.2,501804756,4.8,12104117,6.3,24,2.9,1234,2.9
"C2814","1","10","41","0","2008","A","","Kansas City, MO-KS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",426,26824,1763669645,0,0,1264,65750,"",1.05,1.33,1.36,0.00,0.00,1.02,1.02,"",3,0.7,525,2.0,96015718,5.8,0,0.0,0,0.0,45,3.7,2339,3.7
"C2814","2","10","41","0","2008","A","N","Kansas City, MO-KS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",257,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-4,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","3","10","41","0","2008","A","N","Kansas City, MO-KS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1280,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",21,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","10","41","0","2008","A","","Kansas City, MO-KS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55191,833967,36941088976,9213792404,201180143,852,44296,"",1.00,1.01,1.02,0.86,0.99,1.01,1.01,"",403,0.7,1364,0.2,1016104368,2.8,400915746,4.5,11776357,6.2,22,2.7,1148,2.7
"C2814","5","101","42","0","2008","A","","Kansas City, MO-KS MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",8370,132125,6895287928,1661781517,52801218,1004,52188,"",0.97,0.81,0.83,0.66,0.87,1.03,1.03,"",-277,-3.2,-3951,-2.9,-4002654,-0.1,33832018,2.1,1679985,3.3,29,3.0,1486,2.9
"C2814","5","1011","43","0","2008","A","","Kansas City, MO-KS MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",273,2215,86829437,26917260,646143,754,39205,"",0.34,0.16,0.13,0.13,0.15,0.82,0.82,"",9,3.4,-32,-1.4,4662373,5.7,2062423,8.3,74841,13.1,51,7.3,2636,7.2
"C2814","5","1012","43","0","2008","A","","Kansas City, MO-KS MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",5886,48776,2526935764,690133684,28543580,996,51807,"",1.06,0.94,1.02,0.78,1.09,1.09,1.09,"",-245,-4.0,-2737,-5.3,34971135,1.4,9509080,1.4,1140613,4.2,66,7.1,3432,7.1
"C2814","5","1013","43","0","2008","A","","Kansas City, MO-KS MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",2211,81134,4281522727,944730573,23611495,1015,52771,"",0.98,0.83,0.83,0.66,0.77,1.00,1.00,"",-41,-1.8,-1181,-1.4,-43636162,-1.0,22260515,2.4,464531,2.0,5,0.5,227,0.4
"C2814","5","102","42","0","2008","A","","Kansas City, MO-KS MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",46821,701842,30045801048,7552010887,148378925,823,42810,"",1.00,1.06,1.07,0.93,1.04,1.01,1.01,"",680,1.5,5314,0.8,1020107022,3.5,367083728,5.1,10096372,7.3,22,2.7,1138,2.7
