"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51760","0","10","70","0","2008","A","","Richmond City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7462,159063,8343417853,1046590053,12666614,1009,52454,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,1.2,466,0.3,176929885,2.2,-6094847,-0.6,-2797790,-18.1,19,1.9,962,1.9
"51760","1","10","71","0","2008","A","","Richmond City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,5969,392377167,0,0,1264,65740,"",1.10,1.83,1.58,0.00,0.00,0.86,0.86,"",-3,-4.9,-103,-1.7,14007572,3.7,0,0.0,0,0.0,66,5.5,3428,5.5
"51760","1","102","72","0","2008","A","","Richmond City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,5969,392377167,0,0,1264,65740,"",1.10,1.86,1.61,0.00,0.00,0.86,0.86,"",-3,-4.9,-103,-1.7,14007572,3.7,0,0.0,0,0.0,66,5.5,3428,5.5
"51760","1","1021","73","0","2008","A","","Richmond City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,2005,118963300,0,0,1141,59346,"",0.54,2.05,2.02,0.00,0.00,0.98,0.98,"",0,0.0,-180,-8.2,-3008523,-2.5,0,0.0,0,0.0,67,6.2,3519,6.3
"51760","1","1023","73","0","2008","A","","Richmond City, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,51,3984788,0,0,1490,77500,"",3.41,3.26,2.67,0.00,0.00,0.81,0.81,"",0,0.0,9,21.4,858075,27.4,0,0.0,0,0.0,44,3.0,2309,3.1
"51760","1","1024","73","0","2008","A","","Richmond City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,479495,0,0,1456,75710,"",0.77,0.08,0.07,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,66551,16.1,0,0.0,0,0.0,55,3.9,2838,3.9
"51760","1","1025","73","0","2008","A","","Richmond City, Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2191,142066810,0,0,1247,64836,"",1.69,6.11,5.53,0.00,0.00,0.90,0.90,"",0,0.0,101,4.8,10704543,8.1,0,0.0,0,0.0,38,3.1,1991,3.2
"51760","1","1028","73","0","2008","A","","Richmond City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",39,1715,126882774,0,0,1423,73981,"",1.71,1.01,0.86,0.00,0.00,0.85,0.85,"",-2,-4.9,5,0.3,7420208,6.2,0,0.0,0,0.0,79,5.9,4099,5.9
"51760","1","48-49","74","0","2008","A","","Richmond City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,2005,118963300,0,0,1141,59346,"",0.55,2.23,2.14,0.00,0.00,0.96,0.96,"",0,0.0,-180,-8.2,-3008523,-2.5,0,0.0,0,0.0,67,6.2,3519,6.3
"51760","1","491","75","0","2008","A","","Richmond City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2005,118963300,0,0,1141,59346,"",0.56,2.27,2.22,0.00,0.00,0.98,0.98,"",0,0.0,-180,-8.2,-3008523,-2.5,0,0.0,0,0.0,67,6.2,3519,6.3
"51760","1","4911","76","0","2008","A","","Richmond City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,2005,118963300,0,0,1141,59346,"",0.56,2.27,2.22,0.00,0.00,0.98,0.98,"",0,0.0,-180,-8.2,-3008523,-2.5,0,0.0,0,0.0,67,6.2,3519,6.3
"51760","1","49111","77","0","2008","A","","Richmond City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,2005,118963300,0,0,1141,59346,"",0.56,2.27,2.22,0.00,0.00,0.98,0.98,"",0,0.0,-180,-8.2,-3008523,-2.5,0,0.0,0,0.0,67,6.2,3519,6.3
"51760","1","491110","78","0","2008","A","","Richmond City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,2005,118963300,0,0,1141,59346,"",0.56,2.27,2.22,0.00,0.00,0.98,0.98,"",0,0.0,-180,-8.2,-3008523,-2.5,0,0.0,0,0.0,67,6.2,3519,6.3
"51760","1","52","74","0","2008","A","","Richmond City, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,51,3984788,0,0,1490,77500,"",3.43,3.35,2.68,0.00,0.00,0.79,0.79,"",0,0.0,9,21.4,858075,27.4,0,0.0,0,0.0,44,3.0,2309,3.1
"51760","1","522","75","0","2008","A","","Richmond City, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,40,2948338,0,0,1423,74017,"",2.64,4.83,4.32,0.00,0.00,0.90,0.90,"",0,0.0,5,14.3,379957,14.8,0,0.0,0,0.0,-2,-0.1,-71,-0.1
"51760","1","5222","76","0","2008","A","","Richmond City, Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,40,2948338,0,0,1423,74017,"",2.65,4.92,4.42,0.00,0.00,0.90,0.90,"",0,0.0,5,14.3,379957,14.8,0,0.0,0,0.0,-2,-0.1,-71,-0.1
"51760","1","52229","77","0","2008","A","","Richmond City, Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,40,2948338,0,0,1423,74017,"",2.65,4.92,4.42,0.00,0.00,0.90,0.90,"",0,0.0,5,14.3,379957,14.8,0,0.0,0,0.0,-2,-0.1,-71,-0.1
"51760","1","522298","78","0","2008","A","","Richmond City, Virginia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,40,2948338,0,0,1423,74017,"",5.74,14.99,12.23,0.00,0.00,0.82,0.82,"",0,0.0,5,14.3,379957,14.8,0,0.0,0,0.0,-2,-0.1,-71,-0.1
"51760","1","524","75","0","2008","A","","Richmond City, Virginia","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,1036450,0,0,1721,89478,"",8.82,1.73,1.30,0.00,0.00,0.77,0.77,"",0,0.0,5,71.4,478118,85.6,0,0.0,0,0.0,169,10.9,8755,10.8
