"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40043","0","10","70","0","2008","A","","Dewey County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",158,1297,38933014,13094896,71056,577,30018,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.6,80,6.6,5403339,16.1,1323429,11.2,-13460,-15.9,47,8.9,2474,9.0
"40043","1","10","71","0","2008","A","","Dewey County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,35,1153676,0,0,634,32962,"",8.94,1.32,0.99,0.00,0.00,0.75,0.75,"",0,0.0,-2,-5.4,-10729,-0.9,0,0.0,0,0.0,34,5.7,1773,5.7
"40043","1","102","72","0","2008","A","","Dewey County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,35,1153676,0,0,634,32962,"",8.95,1.34,1.01,0.00,0.00,0.76,0.76,"",0,0.0,-2,-5.4,-10729,-0.9,0,0.0,0,0.0,34,5.7,1773,5.7
"40043","1","1021","73","0","2008","A","","Dewey County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,28,843400,0,0,583,30302,"",14.60,3.52,3.07,0.00,0.00,0.88,0.88,"",0,0.0,-1,-3.4,-13249,-1.5,0,0.0,0,0.0,7,1.2,332,1.1
"40043","1","1028","73","0","2008","A","","Dewey County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,310276,0,0,833,43294,"",4.14,0.50,0.45,0.00,0.00,0.87,0.87,"",0,0.0,-2,-22.2,2520,0.8,0,0.0,0,0.0,157,23.2,8122,23.1
"40043","1","48-49","74","0","2008","A","","Dewey County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,843400,0,0,583,30302,"",14.96,3.82,3.26,0.00,0.00,0.86,0.86,"",0,0.0,-1,-3.4,-13249,-1.5,0,0.0,0,0.0,7,1.2,332,1.1
"40043","1","491","75","0","2008","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,843400,0,0,583,30302,"",15.08,3.89,3.37,0.00,0.00,0.87,0.87,"",0,0.0,-1,-3.4,-13249,-1.5,0,0.0,0,0.0,7,1.2,332,1.1
"40043","1","4911","76","0","2008","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,843400,0,0,583,30302,"",15.08,3.89,3.37,0.00,0.00,0.87,0.87,"",0,0.0,-1,-3.4,-13249,-1.5,0,0.0,0,0.0,7,1.2,332,1.1
"40043","1","49111","77","0","2008","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,28,843400,0,0,583,30302,"",15.08,3.89,3.37,0.00,0.00,0.87,0.87,"",0,0.0,-1,-3.4,-13249,-1.5,0,0.0,0,0.0,7,1.2,332,1.1
"40043","1","491110","78","0","2008","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,28,843400,0,0,583,30302,"",15.08,3.89,3.37,0.00,0.00,0.87,0.87,"",0,0.0,-1,-3.4,-13249,-1.5,0,0.0,0,0.0,7,1.2,332,1.1
