"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38023","0","10","70","0","2008","A","","Divide County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",107,607,17105849,4820930,18652,542,28196,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.9,-5,-0.8,2057289,13.7,298393,6.6,-22139,-54.3,69,14.6,3617,14.7
"38023","1","10","71","0","2008","A","","Divide County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,33,1758340,0,0,1022,53149,"",15.83,2.65,3.45,0.00,0.00,1.30,1.30,"",1,9.1,-4,-10.8,-106307,-5.7,0,0.0,0,0.0,48,4.9,2525,5.0
"38023","1","102","72","0","2008","A","","Divide County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,33,1758340,0,0,1022,53149,"",15.86,2.70,3.51,0.00,0.00,1.30,1.30,"",1,9.1,-4,-10.8,-106307,-5.7,0,0.0,0,0.0,48,4.9,2525,5.0
"38023","1","1021","73","0","2008","A","","Divide County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,216329,0,0,580,30185,"",10.78,1.88,1.79,0.00,0.00,0.93,0.93,"",0,0.0,-1,-12.5,-25253,-10.5,0,0.0,0,0.0,17,3.0,902,3.1
"38023","1","1028","73","0","2008","A","","Divide County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,26,1542011,0,0,1144,59499,"",24.43,4.01,5.08,0.00,0.00,1.27,1.27,"",1,14.3,-3,-10.3,-81054,-5.0,0,0.0,0,0.0,52,4.8,2715,4.8
"38023","1","48-49","74","0","2008","A","","Divide County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,216329,0,0,580,30185,"",11.04,2.04,1.90,0.00,0.00,0.91,0.91,"",0,0.0,-1,-12.5,-25253,-10.5,0,0.0,0,0.0,17,3.0,902,3.1
"38023","1","491","75","0","2008","A","","Divide County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,216329,0,0,580,30185,"",11.13,2.08,1.97,0.00,0.00,0.92,0.92,"",0,0.0,-1,-12.5,-25253,-10.5,0,0.0,0,0.0,17,3.0,902,3.1
"38023","1","4911","76","0","2008","A","","Divide County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,216329,0,0,580,30185,"",11.13,2.08,1.97,0.00,0.00,0.92,0.92,"",0,0.0,-1,-12.5,-25253,-10.5,0,0.0,0,0.0,17,3.0,902,3.1
"38023","1","49111","77","0","2008","A","","Divide County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,216329,0,0,580,30185,"",11.13,2.08,1.97,0.00,0.00,0.92,0.92,"",0,0.0,-1,-12.5,-25253,-10.5,0,0.0,0,0.0,17,3.0,902,3.1
"38023","1","491110","78","0","2008","A","","Divide County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,216329,0,0,580,30185,"",11.13,2.08,1.97,0.00,0.00,0.92,0.92,"",0,0.0,-1,-12.5,-25253,-10.5,0,0.0,0,0.0,17,3.0,902,3.1
"38023","1","92","74","0","2008","A","","Divide County, North Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,26,1542011,0,0,1144,59499,"",24.43,4.01,5.08,0.00,0.00,1.27,1.27,"",1,14.3,-3,-10.3,-81054,-5.0,0,0.0,0,0.0,52,4.8,2715,4.8
"38023","1","922","75","0","2008","A","","Divide County, North Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,884937,0,0,1491,77513,"",41.58,10.51,15.72,0.00,0.00,1.44,1.44,"",0,0.0,-3,-21.4,-106540,-10.7,0,0.0,0,0.0,145,10.8,7526,10.8
"38023","1","9221","76","0","2008","A","","Divide County, North Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,884937,0,0,1491,77513,"",41.58,10.51,15.72,0.00,0.00,1.44,1.44,"",0,0.0,-3,-21.4,-106540,-10.7,0,0.0,0,0.0,145,10.8,7526,10.8
"38023","1","92212","77","0","2008","A","","Divide County, North Dakota","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,884937,0,0,1491,77513,"",82.01,19.78,27.80,0.00,0.00,1.35,1.35,"",0,0.0,-3,-21.4,-106540,-10.7,0,0.0,0,0.0,145,10.8,7526,10.8
