"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35049","0","10","70","0","2008","A","","Santa Fe County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5643,65710,2539413093,841784776,8147769,743,38646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",141,2.6,-198,-0.3,74765652,3.0,47695553,6.0,1150988,16.5,24,3.3,1251,3.3
"35049","1","10","71","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1031,60981242,0,0,1137,59148,"",0.90,0.77,0.81,0.00,0.00,1.05,1.05,"",2,5.9,-34,-3.2,-3884813,-6.0,0,0.0,0,0.0,-35,-3.0,-1773,-2.9
"35049","1","102","72","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,1031,60981242,0,0,1137,59148,"",0.90,0.78,0.82,0.00,0.00,1.05,1.05,"",2,5.9,-34,-3.2,-3884813,-6.0,0,0.0,0,0.0,-35,-3.0,-1773,-2.9
"35049","1","1021","73","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,239,12834279,0,0,1034,53775,"",0.46,0.59,0.72,0.00,0.00,1.21,1.21,"",0,0.0,-6,-2.4,-476481,-3.6,0,0.0,0,0.0,-10,-1.0,-536,-1.0
"35049","1","1025","73","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,157,8558777,0,0,1051,54630,"",4.48,1.06,1.10,0.00,0.00,1.04,1.03,"",1,100.0,-13,-7.6,-1766315,-17.1,0,0.0,0,0.0,-115,-9.9,-6017,-9.9
"35049","1","1026","73","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,82,5210668,0,0,1225,63674,"",1.31,3.03,6.16,0.00,0.00,2.04,2.04,"",0,0.0,-27,-24.8,-1944912,-27.2,0,0.0,0,0.0,-36,-2.9,-1923,-2.9
"35049","1","1027","73","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,801874,0,0,1186,61683,"",20.63,4.57,8.75,0.00,0.00,1.91,1.91,"",0,0.0,0,0.0,22017,2.8,0,0.0,0,0.0,32,2.8,1694,2.8
"35049","1","1028","73","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,541,33575644,0,0,1194,62081,"",1.33,0.77,0.75,0.00,0.00,0.97,0.97,"",1,4.5,14,2.7,280878,0.8,0,0.0,0,0.0,-20,-1.6,-1057,-1.7
"35049","1","48-49","74","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,239,12834279,0,0,1034,53775,"",0.47,0.64,0.76,0.00,0.00,1.18,1.18,"",0,0.0,-6,-2.4,-476481,-3.6,0,0.0,0,0.0,-10,-1.0,-536,-1.0
"35049","1","491","75","0","2008","A","","Santa Fe County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,239,12834279,0,0,1034,53775,"",0.47,0.66,0.79,0.00,0.00,1.20,1.20,"",0,0.0,-6,-2.4,-476481,-3.6,0,0.0,0,0.0,-10,-1.0,-536,-1.0
