"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3678","0","10","40","0","2008","A","","Oshkosh-Neenah, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3814,90942,3799601884,777623800,20320379,803,41781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,0.5,939,1.0,108208120,2.9,3083500,0.4,-100094,-0.5,14,1.8,767,1.9
"C3678","1","10","41","0","2008","A","","Oshkosh-Neenah, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,516,26933869,0,0,1004,52231,"",0.78,0.28,0.24,0.00,0.00,0.86,0.86,"",0,0.0,-3,-0.6,20728,0.1,0,0.0,0,0.0,7,0.7,392,0.8
"C3678","2","10","41","0","2008","A","","Oshkosh-Neenah, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,3591,171586055,0,0,919,47783,"",0.70,1.15,1.25,0.00,0.00,1.09,1.09,"",2,11.1,47,1.3,11281232,7.0,0,0.0,0,0.0,49,5.6,2544,5.6
"C3678","3","10","41","0","2008","A","","Oshkosh-Neenah, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,6869,258278921,1096505,36371,723,37599,"",1.64,0.72,0.69,0.10,0.32,0.97,0.97,"",-2,-1.8,78,1.1,10966512,4.4,448646,69.3,22550,163.2,23,3.3,1184,3.3
"C3678","5","10","41","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3663,79966,3342803039,776527295,20284008,804,41803,"",0.99,1.05,1.05,1.02,1.00,1.00,1.00,"",19,0.5,817,1.0,85939648,2.6,2634854,0.3,-122644,-0.6,13,1.6,654,1.6
"C3678","5","101","42","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",729,28380,1469489075,333769219,10267489,996,51778,"",1.27,1.88,2.03,1.85,1.69,1.08,1.08,"",-2,-0.3,165,0.6,37169892,2.6,-891196,-0.3,-165287,-1.6,20,2.0,1013,2.0
"C3678","5","1011","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",29,297,8724504,3278850,49312,565,29367,"",0.55,0.23,0.15,0.21,0.12,0.65,0.65,"",2,7.4,13,4.6,835078,10.6,286620,9.6,8980,22.3,31,5.8,1604,5.8
"C3678","5","1012","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",370,3703,183565578,49885244,3846100,953,49573,"",1.00,0.77,0.85,0.79,1.48,1.10,1.10,"",-16,-4.1,-43,-1.1,7513769,4.3,817089,1.7,125316,3.4,49,5.4,2580,5.5
"C3678","5","1013","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",331,24380,1277198993,280605125,6372077,1007,52386,"",2.19,2.70,2.84,2.75,2.09,1.05,1.05,"",13,4.1,196,0.8,28821045,2.3,-1994905,-0.7,-299583,-4.5,14,1.4,767,1.5
"C3678","5","102","42","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2934,51586,1873313964,442758076,10016519,698,36315,"",0.94,0.84,0.76,0.76,0.71,0.91,0.91,"",21,0.7,652,1.3,48769756,2.7,3526050,0.8,42643,0.4,9,1.3,493,1.4
"C3678","5","1021","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",770,14825,449050991,149196263,3407848,582,30290,"",0.95,0.84,0.73,0.83,0.85,0.86,0.86,"",7,0.9,-156,-1.0,-1389775,-0.3,-1914014,-1.3,-89424,-2.6,4,0.7,222,0.7
"C3678","5","1022","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",48,1781,90415674,20252061,325976,976,50774,"",0.78,0.88,0.69,0.87,0.47,0.78,0.78,"",-2,-4.0,52,3.0,5009686,5.9,458294,2.3,16491,5.3,26,2.7,1378,2.8
"C3678","5","1023","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",334,3630,152865151,33845777,557443,810,42108,"",0.92,0.68,0.42,0.56,0.37,0.62,0.62,"",3,0.9,-52,-1.4,2375293,1.6,-57580,-0.2,-10591,-1.9,24,3.1,1236,3.0
"C3678","5","1024","43","0","2008","A","","Oshkosh-Neenah, WI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",464,10453,634247954,125130682,3386007,1167,60678,"",0.73,0.88,1.01,0.89,0.85,1.15,1.15,"",-2,-0.4,453,4.5,15672243,2.5,2747603,2.2,34644,1.0,-23,-1.9,-1177,-1.9
