"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48257","0","10","70","0","2008","A","","Kaufman County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1693,26402,870169692,204298603,2098411,634,32958,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.5,87,0.3,18489483,2.2,-15646483,-7.1,-2021850,-49.1,12,1.9,594,1.8
"48257","1","10","71","0","2008","A","","Kaufman County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,201,8772903,0,0,840,43664,"",1.08,0.37,0.34,0.00,0.00,0.91,0.91,"",0,0.0,8,4.1,179914,2.1,0,0.0,0,0.0,-18,-2.1,-936,-2.1
"48257","1","102","72","0","2008","A","","Kaufman County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,201,8772903,0,0,840,43664,"",1.09,0.38,0.34,0.00,0.00,0.91,0.91,"",0,0.0,8,4.1,179914,2.1,0,0.0,0,0.0,-18,-2.1,-936,-2.1
"48257","1","1021","73","0","2008","A","","Kaufman County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,187,8105773,0,0,835,43443,"",1.53,1.15,1.32,0.00,0.00,1.15,1.15,"",0,0.0,8,4.5,202692,2.6,0,0.0,0,0.0,-16,-1.9,-811,-1.8
"48257","1","1028","73","0","2008","A","","Kaufman County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,667130,0,0,895,46544,"",0.77,0.05,0.04,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-22778,-3.3,0,0.0,0,0.0,-47,-5.0,-2444,-5.0
"48257","1","48-49","74","0","2008","A","","Kaufman County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,187,8105773,0,0,835,43443,"",1.57,1.25,1.40,0.00,0.00,1.12,1.12,"",0,0.0,8,4.5,202692,2.6,0,0.0,0,0.0,-16,-1.9,-811,-1.8
"48257","1","491","75","0","2008","A","","Kaufman County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,187,8105773,0,0,835,43443,"",1.58,1.28,1.45,0.00,0.00,1.14,1.14,"",0,0.0,8,4.5,202692,2.6,0,0.0,0,0.0,-16,-1.9,-811,-1.8
"48257","1","4911","76","0","2008","A","","Kaufman County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,187,8105773,0,0,835,43443,"",1.58,1.28,1.45,0.00,0.00,1.14,1.14,"",0,0.0,8,4.5,202692,2.6,0,0.0,0,0.0,-16,-1.9,-811,-1.8
"48257","1","49111","77","0","2008","A","","Kaufman County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,187,8105773,0,0,835,43443,"",1.58,1.28,1.45,0.00,0.00,1.14,1.14,"",0,0.0,8,4.5,202692,2.6,0,0.0,0,0.0,-16,-1.9,-811,-1.8
"48257","1","491110","78","0","2008","A","","Kaufman County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,187,8105773,0,0,835,43443,"",1.58,1.28,1.45,0.00,0.00,1.14,1.14,"",0,0.0,8,4.5,202692,2.6,0,0.0,0,0.0,-16,-1.9,-811,-1.8
