"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18101","0","10","70","0","2008","A","","Martin County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",235,6772,386212704,19391031,455238,1097,57035,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.3,-93,-1.4,6871688,1.8,-1498636,-7.2,-43699,-8.8,34,3.2,1775,3.2
"18101","1","10","71","0","2008","A","","Martin County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,3770,292906478,0,0,1494,77701,"",7.21,27.17,25.44,0.00,0.00,0.94,0.94,"",1,9.1,63,1.7,9655110,3.4,0,0.0,0,0.0,25,1.7,1296,1.7
"18101","1","101","72","0","2008","A","","Martin County, Indiana","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,647,32280665,0,0,959,49886,"",322.06,298.88,161.57,0.00,0.00,0.54,0.54,"",0,0.0,4,0.6,-515424,-1.6,0,0.0,0,0.0,-22,-2.2,-1132,-2.2
"18101","1","1013","73","0","2008","A","","Martin County, Indiana","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,647,32280665,0,0,959,49886,"",1073.53,325.23,172.48,0.00,0.00,0.53,0.53,"",0,0.0,4,0.6,-515424,-1.6,0,0.0,0,0.0,-22,-2.2,-1132,-2.2
"18101","1","102","72","0","2008","A","","Martin County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,3123,260625813,0,0,1605,83465,"",6.62,22.86,23.04,0.00,0.00,1.01,1.01,"",1,10.0,59,1.9,10170534,4.1,0,0.0,0,0.0,33,2.1,1735,2.1
"18101","1","1021","73","0","2008","A","","Martin County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,1276271,0,0,713,37083,"",6.14,0.82,0.47,0.00,0.00,0.57,0.57,"",0,0.0,-1,-2.9,6309,0.5,0,0.0,0,0.0,7,1.0,361,1.0
"18101","1","1024","73","0","2008","A","","Martin County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,291,20627259,0,0,1365,70986,"",24.55,88.32,65.60,0.00,0.00,0.74,0.74,"",0,0.0,8,2.8,551699,2.7,0,0.0,0,0.0,0,0.0,27,0.0
"18101","1","1025","73","0","2008","A","","Martin County, Indiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,574282,0,0,340,17670,"",53.75,2.16,0.48,0.00,0.00,0.23,0.23,"",0,0.0,2,6.5,14246,2.5,0,0.0,0,0.0,-9,-2.6,-493,-2.7
"18101","1","1026","73","0","2008","A","","Martin County, Indiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,253159,0,0,443,23014,"",31.57,3.94,1.97,0.00,0.00,0.50,0.50,"",0,0.0,-6,-35.3,-86953,-25.6,0,0.0,0,0.0,67,17.8,3486,17.9
"18101","1","1028","73","0","2008","A","","Martin County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,2754,237894842,0,0,1661,86379,"",4.17,38.04,34.75,0.00,0.00,0.91,0.91,"",1,50.0,55,2.0,9685233,4.2,0,0.0,0,0.0,35,2.2,1815,2.1
