"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39093","0","10","70","0","2008","A","","Lorain County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6300,98546,3659302814,725295835,20029638,714,37133,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,0.0,-791,-0.8,21442590,0.6,-2002074,-0.3,497376,2.5,10,1.4,512,1.4
"39093","1","10","71","0","2008","A","","Lorain County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1154,112943357,0,0,1882,97885,"",0.54,0.57,1.04,0.00,0.00,1.81,1.81,"",0,0.0,8,0.7,-1084491,-1.0,0,0.0,0,0.0,-31,-1.6,-1587,-1.6
"39093","1","102","72","0","2008","A","","Lorain County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1154,112943357,0,0,1882,97885,"",0.54,0.58,1.05,0.00,0.00,1.81,1.81,"",0,0.0,8,0.7,-1084491,-1.0,0,0.0,0,0.0,-31,-1.6,-1587,-1.6
"39093","1","1021","73","0","2008","A","","Lorain County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,445,24226366,0,0,1046,54401,"",0.55,0.74,0.94,0.00,0.00,1.27,1.28,"",-1,-7.7,-7,-1.5,-450189,-1.8,0,0.0,0,0.0,-3,-0.3,-143,-0.3
"39093","1","1024","73","0","2008","A","","Lorain County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,350042,0,0,1836,95466,"",0.92,0.08,0.12,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,4055,1.2,0,0.0,0,0.0,173,10.4,8969,10.4
"39093","1","1028","73","0","2008","A","","Lorain County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,705,88366949,0,0,2411,125373,"",0.57,0.67,1.36,0.00,0.00,2.04,2.04,"",0,0.0,15,2.2,-638357,-0.7,0,0.0,0,0.0,-70,-2.8,-3636,-2.8
"39093","1","48-49","74","0","2008","A","","Lorain County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,445,24226366,0,0,1046,54401,"",0.56,0.80,0.99,0.00,0.00,1.24,1.25,"",-1,-7.7,-7,-1.5,-450189,-1.8,0,0.0,0,0.0,-3,-0.3,-143,-0.3
"39093","1","491","75","0","2008","A","","Lorain County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,445,24226366,0,0,1046,54401,"",0.57,0.81,1.03,0.00,0.00,1.26,1.26,"",0,0.0,-7,-1.5,-450189,-1.8,0,0.0,0,0.0,-3,-0.3,-143,-0.3
"39093","1","4911","76","0","2008","A","","Lorain County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,445,24226366,0,0,1046,54401,"",0.57,0.81,1.03,0.00,0.00,1.26,1.26,"",0,0.0,-7,-1.5,-450189,-1.8,0,0.0,0,0.0,-3,-0.3,-143,-0.3
"39093","1","49111","77","0","2008","A","","Lorain County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,445,24226366,0,0,1046,54401,"",0.57,0.81,1.03,0.00,0.00,1.26,1.26,"",0,0.0,-7,-1.5,-450189,-1.8,0,0.0,0,0.0,-3,-0.3,-143,-0.3
