"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17095","0","10","70","0","2008","A","","Knox County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1189,19926,572793463,151773940,3702411,553,28746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-61,-0.3,19354890,3.5,7272533,5.0,-837947,-18.5,20,3.8,1056,3.8
"17095","1","10","71","0","2008","A","","Knox County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,179,8800500,0,0,947,49257,"",2.85,0.44,0.52,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,316580,3.7,0,0.0,0,0.0,36,4.0,1905,4.0
"17095","1","102","72","0","2008","A","","Knox County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,179,8800500,0,0,947,49257,"",2.85,0.45,0.52,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,316580,3.7,0,0.0,0,0.0,36,4.0,1905,4.0
"17095","1","1021","73","0","2008","A","","Knox County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,140,6421671,0,0,882,45869,"",3.88,1.15,1.59,0.00,0.00,1.39,1.39,"",0,0.0,-3,-2.1,-38122,-0.6,0,0.0,0,0.0,15,1.7,774,1.7
"17095","1","1023","73","0","2008","A","","Knox County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,421971,0,0,1146,59572,"",7.13,3.57,4.11,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,7320,1.8,0,0.0,0,0.0,71,6.6,3664,6.6
"17095","1","1028","73","0","2008","A","","Knox County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1956858,0,0,1192,61959,"",1.92,0.15,0.19,0.00,0.00,1.30,1.30,"",0,0.0,3,10.3,347382,21.6,0,0.0,0,0.0,106,9.8,5486,9.7
"17095","1","48-49","74","0","2008","A","","Knox County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,140,6421671,0,0,882,45869,"",3.98,1.24,1.68,0.00,0.00,1.36,1.36,"",0,0.0,-3,-2.1,-38122,-0.6,0,0.0,0,0.0,15,1.7,774,1.7
"17095","1","491","75","0","2008","A","","Knox County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,140,6421671,0,0,882,45869,"",4.01,1.27,1.74,0.00,0.00,1.38,1.38,"",0,0.0,-3,-2.1,-38122,-0.6,0,0.0,0,0.0,15,1.7,774,1.7
"17095","1","4911","76","0","2008","A","","Knox County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,140,6421671,0,0,882,45869,"",4.01,1.27,1.74,0.00,0.00,1.38,1.38,"",0,0.0,-3,-2.1,-38122,-0.6,0,0.0,0,0.0,15,1.7,774,1.7
"17095","1","49111","77","0","2008","A","","Knox County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,140,6421671,0,0,882,45869,"",4.01,1.27,1.74,0.00,0.00,1.38,1.38,"",0,0.0,-3,-2.1,-38122,-0.6,0,0.0,0,0.0,15,1.7,774,1.7
