"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54045","0","10","70","0","2008","A","","Logan County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",868,11783,425105664,94001816,2618854,694,36079,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,402,3.5,50206804,13.4,8486196,9.9,313511,13.6,61,9.6,3138,9.5
"54045","1","10","71","0","2008","A","","Logan County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,112,5463938,0,0,940,48894,"",5.86,0.46,0.43,0.00,0.00,0.93,0.93,"",0,0.0,4,3.7,644323,13.4,0,0.0,0,0.0,84,9.8,4405,9.9
"54045","1","102","72","0","2008","A","","Logan County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,112,5463938,0,0,940,48894,"",5.87,0.47,0.44,0.00,0.00,0.93,0.93,"",0,0.0,4,3.7,644323,13.4,0,0.0,0,0.0,84,9.8,4405,9.9
"54045","1","1021","73","0","2008","A","","Logan County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,72,2456501,0,0,654,34000,"",9.97,1.00,0.82,0.00,0.00,0.82,0.82,"",0,0.0,1,1.4,10596,0.4,0,0.0,0,0.0,-5,-0.8,-288,-0.8
"54045","1","1023","73","0","2008","A","","Logan County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.77,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"54045","1","1028","73","0","2008","A","","Logan County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,40,3007437,0,0,1464,76138,"",1.88,0.32,0.40,0.00,0.00,1.27,1.27,"",0,0.0,3,8.1,633727,26.7,0,0.0,0,0.0,230,18.6,11984,18.7
"54045","1","48-49","74","0","2008","A","","Logan County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,72,2456501,0,0,654,34000,"",10.21,1.08,0.87,0.00,0.00,0.80,0.80,"",0,0.0,1,1.4,10596,0.4,0,0.0,0,0.0,-5,-0.8,-288,-0.8
"54045","1","491","75","0","2008","A","","Logan County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,72,2456501,0,0,654,34000,"",10.29,1.10,0.90,0.00,0.00,0.81,0.81,"",0,0.0,1,1.4,10596,0.4,0,0.0,0,0.0,-5,-0.8,-288,-0.8
"54045","1","4911","76","0","2008","A","","Logan County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,72,2456501,0,0,654,34000,"",10.29,1.10,0.90,0.00,0.00,0.81,0.81,"",0,0.0,1,1.4,10596,0.4,0,0.0,0,0.0,-5,-0.8,-288,-0.8
"54045","1","49111","77","0","2008","A","","Logan County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,72,2456501,0,0,654,34000,"",10.29,1.10,0.90,0.00,0.00,0.81,0.81,"",0,0.0,1,1.4,10596,0.4,0,0.0,0,0.0,-5,-0.8,-288,-0.8
