"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42123","0","10","70","0","2008","A","","Warren County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1174,15274,513056001,103818950,4493546,646,33591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.2,27,0.2,-7247605,-1.4,-638449,-0.6,-357270,-7.4,-10,-1.5,-533,-1.6
"42123","1","10","71","0","2008","A","","Warren County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,193,9679815,0,0,966,50241,"",2.89,0.62,0.63,0.00,0.00,1.03,1.03,"",1,4.3,-7,-3.5,-252237,-2.5,0,0.0,0,0.0,10,1.0,519,1.0
"42123","1","102","72","0","2008","A","","Warren County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,193,9679815,0,0,966,50241,"",2.89,0.63,0.64,0.00,0.00,1.03,1.03,"",1,4.3,-7,-3.5,-252237,-2.5,0,0.0,0,0.0,10,1.0,519,1.0
"42123","1","1021","73","0","2008","A","","Warren County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,99,4094951,0,0,797,41433,"",3.93,1.06,1.13,0.00,0.00,1.07,1.07,"",1,6.7,1,1.0,6404,0.2,0,0.0,0,0.0,-3,-0.4,-145,-0.3
"42123","1","1023","73","0","2008","A","","Warren County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,51972,0,0,999,51972,"",7.22,0.67,0.57,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-16348,-23.9,0,0.0,0,0.0,-214,-17.6,-11093,-17.6
"42123","1","1024","73","0","2008","A","","Warren County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,298682,0,0,1231,64003,"",4.91,0.67,0.72,0.00,0.00,1.14,1.14,"",0,0.0,1,25.0,64624,27.6,0,0.0,0,0.0,106,9.4,5488,9.4
"42123","1","1028","73","0","2008","A","","Warren County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,88,5234210,0,0,1142,59367,"",1.67,0.54,0.58,0.00,0.00,1.07,1.07,"",0,0.0,-8,-8.3,-306917,-5.5,0,0.0,0,0.0,36,3.3,1847,3.2
"42123","1","48-49","74","0","2008","A","","Warren County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,99,4094951,0,0,797,41433,"",4.03,1.15,1.20,0.00,0.00,1.05,1.05,"",1,6.7,1,1.0,6404,0.2,0,0.0,0,0.0,-3,-0.4,-145,-0.3
"42123","1","491","75","0","2008","A","","Warren County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,99,4094951,0,0,797,41433,"",4.06,1.17,1.24,0.00,0.00,1.06,1.06,"",1,6.7,1,1.0,6404,0.2,0,0.0,0,0.0,-3,-0.4,-145,-0.3
"42123","1","4911","76","0","2008","A","","Warren County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,99,4094951,0,0,797,41433,"",4.06,1.17,1.24,0.00,0.00,1.06,1.06,"",1,6.7,1,1.0,6404,0.2,0,0.0,0,0.0,-3,-0.4,-145,-0.3
