"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45041","0","10","70","0","2008","A","","Florence County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3240,62260,2101381033,376035014,7141041,649,33752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,1.1,-577,-0.9,23439184,1.1,-16065115,-4.1,-496002,-6.5,13,2.0,683,2.1
"45041","1","10","71","0","2008","A","","Florence County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,674,37763977,0,0,1078,56043,"",1.61,0.53,0.60,0.00,0.00,1.14,1.14,"",-1,-2.6,23,3.5,1945925,5.4,0,0.0,0,0.0,20,1.9,1023,1.9
"45041","1","102","72","0","2008","A","","Florence County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,674,37763977,0,0,1078,56043,"",1.62,0.54,0.61,0.00,0.00,1.14,1.14,"",-1,-2.6,23,3.5,1945925,5.4,0,0.0,0,0.0,20,1.9,1023,1.9
"45041","1","1021","73","0","2008","A","","Florence County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,380,19974189,0,0,1012,52610,"",0.98,0.99,1.35,0.00,0.00,1.36,1.36,"",0,0.0,10,2.7,571044,2.9,0,0.0,0,0.0,3,0.3,134,0.3
"45041","1","1023","73","0","2008","A","","Florence County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,913856,0,0,1128,58643,"",2.62,2.61,2.43,0.00,0.00,0.95,0.95,"",0,0.0,3,23.1,157032,20.7,0,0.0,0,0.0,1,0.1,50,0.1
"45041","1","1028","73","0","2008","A","","Florence County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,279,16875932,0,0,1165,60578,"",2.52,0.42,0.45,0.00,0.00,1.08,1.08,"",-1,-3.8,11,4.1,1217849,7.8,0,0.0,0,0.0,43,3.8,2225,3.8
"45041","1","48-49","74","0","2008","A","","Florence County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,380,19974189,0,0,1012,52610,"",1.00,1.08,1.43,0.00,0.00,1.32,1.32,"",0,0.0,10,2.7,571044,2.9,0,0.0,0,0.0,3,0.3,134,0.3
"45041","1","488","75","0","2008","A","","Florence County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.51,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45041","1","4881","76","0","2008","A","","Florence County, South Carolina","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.51,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45041","1","48811","77","0","2008","A","","Florence County, South Carolina","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.51,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
