"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2658","0","10","40","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6804,111388,3978467753,770318473,20329468,687,35717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-78,-1.1,-203,-0.2,187406692,4.9,5529074,0.7,-319106,-1.5,34,5.2,1744,5.1
"C2658","1","10","41","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",91,2972,206779720,0,0,1338,69582,"",1.89,1.30,1.74,0.00,0.00,1.34,1.34,"",2,2.2,93,3.2,17513191,9.3,0,0.0,0,0.0,74,5.9,3844,5.8
"C2658","2","10","41","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",116,4368,164278209,223192,4296,723,37607,"",2.29,1.14,1.14,0.05,0.34,1.00,1.00,"",1,0.9,5,0.1,5974600,3.8,-1615,-0.7,704,19.6,25,3.6,1324,3.6
"C2658","3","10","41","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",238,11191,359717329,9579569,155898,618,32145,"",1.98,0.95,0.92,0.88,1.39,0.97,0.97,"",-4,-1.7,-23,-0.2,13279152,3.8,245346,2.6,-10742,-6.4,24,4.0,1252,4.1
"C2658","5","10","41","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6359,92857,3247692495,760515712,20169274,673,34975,"",0.97,0.99,0.98,1.01,1.00,0.98,0.98,"",-77,-1.2,-278,-0.3,150639749,4.9,5285343,0.7,-309068,-1.5,34,5.3,1722,5.2
"C2658","5","101","42","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",907,17372,914546410,185394674,7530128,1012,52644,"",0.89,0.94,1.21,1.04,1.24,1.28,1.29,"",-18,-1.9,344,2.0,69990880,8.3,7224398,4.1,-396691,-5.0,58,6.1,3047,6.1
"C2658","5","1011","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",58,1074,72072546,11181692,337990,1291,67127,"",0.61,0.69,1.20,0.74,0.79,1.74,1.74,"",2,3.6,65,6.4,10524302,17.1,1655164,17.4,47767,16.5,118,10.1,6133,10.1
"C2658","5","1012","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",617,6489,287631384,82762606,4894704,852,44324,"",0.93,1.10,1.27,1.33,1.89,1.15,1.15,"",-15,-2.4,496,8.3,43306283,17.7,4438618,5.7,-475874,-8.9,68,8.7,3554,8.7
"C2658","5","1013","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",233,9809,554842480,91450376,2297434,1088,56563,"",0.86,0.89,1.18,0.91,0.75,1.33,1.33,"",-5,-2.1,-217,-2.2,16160295,3.0,1130616,1.3,31416,1.4,55,5.3,2837,5.3
"C2658","5","102","42","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5452,75485,2333146085,575121038,12639146,594,30909,"",0.98,1.01,0.91,1.00,0.89,0.90,0.90,"",-60,-1.1,-622,-0.8,80648869,3.6,-1939055,-0.3,87623,0.7,25,4.4,1313,4.4
"C2658","5","1021","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1726,23378,696447972,204450346,4255966,573,29791,"",1.20,1.08,1.08,1.15,1.06,0.99,0.99,"",-50,-2.8,-543,-2.3,14149979,2.1,-2345081,-1.1,-17941,-0.4,24,4.4,1268,4.4
"C2658","5","1022","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",84,1288,53117278,11933703,227045,793,41227,"",0.77,0.52,0.39,0.52,0.33,0.74,0.74,"",4,5.0,-31,-2.4,1094667,2.1,-2240107,-15.8,-25638,-10.1,34,4.5,1779,4.5
"C2658","5","1023","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",615,3816,147051678,34486837,714031,741,38538,"",0.95,0.58,0.38,0.57,0.48,0.66,0.66,"",-24,-3.8,-261,-6.4,-4579796,-3.0,-1068574,-3.0,-20462,-2.8,26,3.6,1344,3.6
"C2658","5","1024","43","0","2008","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",774,10346,315317176,104365732,2683741,586,30477,"",0.68,0.71,0.48,0.75,0.67,0.68,0.68,"",-17,-2.1,-488,-4.5,-476234,-0.2,-2753719,-2.6,-30347,-1.1,25,4.5,1329,4.6
