"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26069","0","10","70","0","2008","A","","Iosco County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",675,7334,205302909,47003928,2241409,538,27992,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-3.8,-290,-3.8,-830809,-0.4,-2330913,-4.7,-141965,-6.0,18,3.5,954,3.5
"26069","1","10","71","0","2008","A","","Iosco County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,99,4436362,0,0,858,44624,"",2.72,0.66,0.72,0.00,0.00,1.10,1.10,"",0,0.0,-3,-2.9,-110357,-2.4,0,0.0,0,0.0,-3,-0.3,-171,-0.4
"26069","1","102","72","0","2008","A","","Iosco County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,99,4436362,0,0,858,44624,"",2.72,0.67,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-3,-2.9,-110357,-2.4,0,0.0,0,0.0,-3,-0.3,-171,-0.4
"26069","1","1021","73","0","2008","A","","Iosco County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,59,2226004,0,0,731,37997,"",2.99,1.31,1.54,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-28851,-1.3,0,0.0,0,0.0,-5,-0.7,-275,-0.7
"26069","1","1028","73","0","2008","A","","Iosco County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,41,2210358,0,0,1041,54131,"",2.90,0.52,0.61,0.00,0.00,1.17,1.17,"",0,0.0,-2,-4.7,-81506,-3.6,0,0.0,0,0.0,6,0.6,310,0.6
"26069","1","48-49","74","0","2008","A","","Iosco County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,59,2226004,0,0,731,37997,"",3.06,1.42,1.63,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-28851,-1.3,0,0.0,0,0.0,-5,-0.7,-275,-0.7
"26069","1","491","75","0","2008","A","","Iosco County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,59,2226004,0,0,731,37997,"",3.09,1.45,1.69,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-28851,-1.3,0,0.0,0,0.0,-5,-0.7,-275,-0.7
"26069","1","4911","76","0","2008","A","","Iosco County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,59,2226004,0,0,731,37997,"",3.09,1.45,1.69,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-28851,-1.3,0,0.0,0,0.0,-5,-0.7,-275,-0.7
"26069","1","49111","77","0","2008","A","","Iosco County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,59,2226004,0,0,731,37997,"",3.09,1.45,1.69,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-28851,-1.3,0,0.0,0,0.0,-5,-0.7,-275,-0.7
"26069","1","491110","78","0","2008","A","","Iosco County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,59,2226004,0,0,731,37997,"",3.09,1.45,1.69,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-28851,-1.3,0,0.0,0,0.0,-5,-0.7,-275,-0.7
