"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24037","0","10","70","0","2008","A","","St. Mary's County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2062,39907,2095297135,252137280,3823120,1010,52504,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-1.2,677,1.7,106542724,5.4,981668,0.4,-115517,-2.9,35,3.6,1810,3.6
"24037","1","10","71","0","2008","A","","St. Mary's County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,7242,660146820,0,0,1753,91154,"",2.94,8.86,10.57,0.00,0.00,1.19,1.19,"",-1,-2.3,252,3.6,24778900,3.9,0,0.0,0,0.0,5,0.3,253,0.3
"24037","1","102","72","0","2008","A","","St. Mary's County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,7242,660146820,0,0,1753,91154,"",2.95,9.00,10.76,0.00,0.00,1.19,1.20,"",-1,-2.3,252,3.6,24778900,3.9,0,0.0,0,0.0,5,0.3,253,0.3
"24037","1","1021","73","0","2008","A","","St. Mary's County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",31,281,9746431,0,0,666,34644,"",4.34,1.15,0.66,0.00,0.00,0.57,0.57,"",-2,-6.1,-11,-3.8,85311,0.9,0,0.0,0,0.0,30,4.7,1577,4.8
"24037","1","1024","73","0","2008","A","","St. Mary's County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,119,9064506,0,0,1464,76119,"",5.60,6.13,5.31,0.00,0.00,0.87,0.87,"",0,0.0,24,25.3,1519588,20.1,0,0.0,0,0.0,-58,-3.8,-3023,-3.8
"24037","1","1025","73","0","2008","A","","St. Mary's County, Maryland","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,72,4166777,0,0,1108,57605,"",6.13,0.80,0.65,0.00,0.00,0.80,0.80,"",0,0.0,7,10.8,470849,12.7,0,0.0,0,0.0,13,1.2,672,1.2
"24037","1","1028","73","0","2008","A","","St. Mary's County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,6769,637169106,0,0,1810,94126,"",1.43,15.87,17.15,0.00,0.00,1.08,1.08,"",1,12.5,232,3.5,22703152,3.7,0,0.0,0,0.0,2,0.1,131,0.1
"24037","1","44-45","74","0","2008","A","","St. Mary's County, Maryland","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,123,2400505,0,0,376,19569,"",14.78,7.99,5.22,0.00,0.00,0.65,0.66,"",-2,-50.0,-10,-7.5,-20489,-0.8,0,0.0,0,0.0,25,7.1,1309,7.2
"24037","1","452","75","0","2008","A","","St. Mary's County, Maryland","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,123,2400505,0,0,376,19569,"",28.42,10.97,8.09,0.00,0.00,0.74,0.74,"",-2,-50.0,-10,-7.5,-20489,-0.8,0,0.0,0,0.0,25,7.1,1309,7.2
"24037","1","4521","76","0","2008","A","","St. Mary's County, Maryland","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,123,2400505,0,0,376,19569,"",40.41,16.64,12.36,0.00,0.00,0.74,0.74,"",-2,-50.0,-10,-7.5,-20489,-0.8,0,0.0,0,0.0,25,7.1,1309,7.2
"24037","1","45211","77","0","2008","A","","St. Mary's County, Maryland","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,123,2400505,0,0,376,19569,"",40.41,16.64,12.36,0.00,0.00,0.74,0.74,"",-2,-50.0,-10,-7.5,-20489,-0.8,0,0.0,0,0.0,25,7.1,1309,7.2
"24037","1","452111","78","0","2008","A","","St. Mary's County, Maryland","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,123,2400505,0,0,376,19569,"",81.56,19.99,14.55,0.00,0.00,0.73,0.73,"",-2,-50.0,-10,-7.5,-20489,-0.8,0,0.0,0,0.0,25,7.1,1309,7.2
"24037","1","48-49","74","0","2008","A","","St. Mary's County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,159,7345926,0,0,890,46298,"",4.15,0.70,0.53,0.00,0.00,0.75,0.75,"",0,0.0,-1,-0.6,105800,1.5,0,0.0,0,0.0,18,2.1,929,2.0
"24037","1","491","75","0","2008","A","","St. Mary's County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,159,7345926,0,0,890,46298,"",4.19,0.72,0.55,0.00,0.00,0.76,0.76,"",0,0.0,-1,-0.6,105800,1.5,0,0.0,0,0.0,18,2.1,929,2.0
"24037","1","4911","76","0","2008","A","","St. Mary's County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,159,7345926,0,0,890,46298,"",4.19,0.72,0.55,0.00,0.00,0.76,0.76,"",0,0.0,-1,-0.6,105800,1.5,0,0.0,0,0.0,18,2.1,929,2.0
"24037","1","49111","77","0","2008","A","","St. Mary's County, Maryland","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,159,7345926,0,0,890,46298,"",4.19,0.72,0.55,0.00,0.00,0.76,0.76,"",0,0.0,-1,-0.6,105800,1.5,0,0.0,0,0.0,18,2.1,929,2.0
"24037","1","491110","78","0","2008","A","","St. Mary's County, Maryland","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,159,7345926,0,0,890,46298,"",4.19,0.72,0.55,0.00,0.00,0.76,0.76,"",0,0.0,-1,-0.6,105800,1.5,0,0.0,0,0.0,18,2.1,929,2.0
"24037","1","54","74","0","2008","A","","St. Mary's County, Maryland","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,119,9064506,0,0,1464,76119,"",5.90,6.29,5.35,0.00,0.00,0.85,0.85,"",0,0.0,24,25.3,1519588,20.1,0,0.0,0,0.0,-58,-3.8,-3023,-3.8
"24037","1","541","75","0","2008","A","","St. Mary's County, Maryland","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,119,9064506,0,0,1464,76119,"",5.90,6.29,5.35,0.00,0.00,0.85,0.85,"",0,0.0,24,25.3,1519588,20.1,0,0.0,0,0.0,-58,-3.8,-3023,-3.8
"24037","1","5413","76","0","2008","A","","St. Mary's County, Maryland","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,119,9064506,0,0,1464,76119,"",10.39,8.85,7.66,0.00,0.00,0.86,0.86,"",0,0.0,24,25.3,1519588,20.1,0,0.0,0,0.0,-58,-3.8,-3023,-3.8
"24037","1","54133","77","0","2008","A","","St. Mary's County, Maryland","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,119,9064506,0,0,1464,76119,"",10.41,9.30,8.01,0.00,0.00,0.86,0.86,"",0,0.0,24,25.3,1519588,20.1,0,0.0,0,0.0,-58,-3.8,-3023,-3.8
"24037","1","541330","78","0","2008","A","","St. Mary's County, Maryland","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,119,9064506,0,0,1464,76119,"",10.41,9.30,8.01,0.00,0.00,0.86,0.86,"",0,0.0,24,25.3,1519588,20.1,0,0.0,0,0.0,-58,-3.8,-3023,-3.8
