"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72999","0","10","70","0","2008","A","","Unknown Or Undefined, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",912,4225,171660320,28827670,972184,781,40626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-2.5,1045,32.9,22432577,15.0,1105142,4.0,40731,4.4,-121,-13.4,-6302,-13.4
"72999","1","10","71","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,64,4119020,0,0,1233,64109,"",1.08,0.74,0.80,0.00,0.00,1.08,1.08,"",-1,-12.5,-2,-3.0,402753,10.8,0,0.0,0,0.0,152,14.1,7873,14.0
"72999","1","102","72","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,64,4119020,0,0,1233,64109,"",1.09,0.75,0.82,0.00,0.00,1.09,1.09,"",-1,-12.5,-2,-3.0,402753,10.8,0,0.0,0,0.0,152,14.1,7873,14.0
"72999","1","1026","73","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.14,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9900,-100.0,0,0.0,0,0.0,-762,-100.0,-39600,-100.0
"72999","1","1028","73","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,64,4119020,0,0,1233,64109,"",2.15,1.42,1.35,0.00,0.00,0.95,0.95,"",-1,-14.3,-2,-3.0,412653,11.1,0,0.0,0,0.0,150,13.9,7810,13.9
"72999","1","71","74","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9900,-100.0,0,0.0,0,0.0,-762,-100.0,-39600,-100.0
"72999","1","712","75","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",16.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9900,-100.0,0,0.0,0,0.0,-762,-100.0,-39600,-100.0
"72999","1","7121","76","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",16.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9900,-100.0,0,0.0,0,0.0,-762,-100.0,-39600,-100.0
"72999","1","71219","77","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9900,-100.0,0,0.0,0,0.0,-762,-100.0,-39600,-100.0
"72999","1","712190","78","0","2008","A","","Unknown Or Undefined, Puerto Rico","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9900,-100.0,0,0.0,0,0.0,-762,-100.0,-39600,-100.0
