"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08053","0","10","70","0","2008","A","","Hinsdale County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",86,298,7430079,4051181,37700,480,24954,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.1,19,6.8,673000,10.0,99769,2.5,2065,5.8,14,3.0,742,3.1
"08053","1","10","71","0","2008","A","","Hinsdale County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,4,148956,0,0,799,41569,"",4.92,0.66,0.67,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-5074,-3.3,0,0.0,0,0.0,58,7.8,3061,7.9
"08053","1","102","72","0","2008","A","","Hinsdale County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,4,148956,0,0,799,41569,"",4.93,0.67,0.68,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-5074,-3.3,0,0.0,0,0.0,58,7.8,3061,7.9
"08053","1","1021","73","0","2008","A","","Hinsdale County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,115729,0,0,862,44798,"",3.35,1.64,2.21,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,-6544,-5.4,0,0.0,0,0.0,78,9.9,4040,9.9
"08053","1","1028","73","0","2008","A","","Hinsdale County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,33227,0,0,639,33227,"",7.60,0.31,0.25,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,1470,4.6,0,0.0,0,0.0,28,4.6,1470,4.6
"08053","1","48-49","74","0","2008","A","","Hinsdale County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,115729,0,0,862,44798,"",3.44,1.78,2.34,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,-6544,-5.4,0,0.0,0,0.0,78,9.9,4040,9.9
"08053","1","491","75","0","2008","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,115729,0,0,862,44798,"",3.46,1.82,2.42,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-6544,-5.4,0,0.0,0,0.0,78,9.9,4040,9.9
"08053","1","4911","76","0","2008","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,115729,0,0,862,44798,"",3.46,1.82,2.42,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-6544,-5.4,0,0.0,0,0.0,78,9.9,4040,9.9
"08053","1","49111","77","0","2008","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,115729,0,0,862,44798,"",3.46,1.82,2.42,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-6544,-5.4,0,0.0,0,0.0,78,9.9,4040,9.9
"08053","1","491110","78","0","2008","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,115729,0,0,862,44798,"",3.46,1.82,2.42,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-6544,-5.4,0,0.0,0,0.0,78,9.9,4040,9.9
"08053","1","92","74","0","2008","A","","Hinsdale County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,33227,0,0,639,33227,"",7.60,0.31,0.25,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,1470,4.6,0,0.0,0,0.0,28,4.6,1470,4.6
"08053","1","924","75","0","2008","A","","Hinsdale County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,33227,0,0,639,33227,"",31.94,4.19,3.86,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,1470,4.6,0,0.0,0,0.0,28,4.6,1470,4.6
"08053","1","9241","76","0","2008","A","","Hinsdale County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,33227,0,0,639,33227,"",31.94,4.19,3.86,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,1470,4.6,0,0.0,0,0.0,28,4.6,1470,4.6
"08053","1","92412","77","0","2008","A","","Hinsdale County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,33227,0,0,639,33227,"",32.95,5.00,4.84,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1470,4.6,0,0.0,0,0.0,28,4.6,1470,4.6
"08053","1","924120","78","0","2008","A","","Hinsdale County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,33227,0,0,639,33227,"",32.95,5.00,4.84,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1470,4.6,0,0.0,0,0.0,28,4.6,1470,4.6
"08053","2","10","71","0","2008","A","N","Hinsdale County, Colorado","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
