"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38005","0","10","70","0","2008","A","","Benson County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",153,2019,60387244,30847842,305925,575,29908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.7,27,1.4,2966845,5.2,1870561,6.5,8831,3.0,21,3.8,1078,3.7
"38005","1","10","71","0","2008","A","","Benson County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,161,7010216,0,0,837,43542,"",20.30,3.89,3.89,0.00,0.00,1.00,1.00,"",1,4.8,2,1.3,-60206,-0.9,0,0.0,0,0.0,-17,-2.0,-856,-1.9
"38005","1","102","72","0","2008","A","","Benson County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,161,7010216,0,0,837,43542,"",20.34,3.95,3.96,0.00,0.00,1.00,1.00,"",1,4.8,2,1.3,-60206,-0.9,0,0.0,0,0.0,-17,-2.0,-856,-1.9
"38005","1","1021","73","0","2008","A","","Benson County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,21,516939,0,0,468,24327,"",20.74,1.70,1.21,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,6432,1.3,0,0.0,0,0.0,-7,-1.5,-375,-1.5
"38005","1","1025","73","0","2008","A","","Benson County, North Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,48,2630700,0,0,1063,55286,"",82.56,10.55,14.16,0.00,0.00,1.35,1.35,"",0,0.0,1,2.1,-84335,-3.1,0,0.0,0,0.0,-48,-4.3,-2481,-4.3
"38005","1","1027","73","0","2008","A","","Benson County, North Dakota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,31,963865,0,0,598,31092,"",761.02,355.03,442.45,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,31159,3.3,0,0.0,0,0.0,19,3.3,1005,3.3
"38005","1","1028","73","0","2008","A","","Benson County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,61,2898712,0,0,911,47390,"",19.22,2.83,2.71,0.00,0.00,0.96,0.96,"",1,12.5,0,0.0,-13462,-0.5,0,0.0,0,0.0,-13,-1.4,-679,-1.4
"38005","1","48-49","74","0","2008","A","","Benson County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,21,516939,0,0,468,24327,"",21.24,1.84,1.29,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,6432,1.3,0,0.0,0,0.0,-7,-1.5,-375,-1.5
"38005","1","491","75","0","2008","A","","Benson County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,21,516939,0,0,468,24327,"",21.41,1.88,1.33,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,6432,1.3,0,0.0,0,0.0,-7,-1.5,-375,-1.5
"38005","1","4911","76","0","2008","A","","Benson County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,21,516939,0,0,468,24327,"",21.41,1.88,1.33,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,6432,1.3,0,0.0,0,0.0,-7,-1.5,-375,-1.5
