"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02170","0","10","70","0","2008","A","","Matanuska-Susitna Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1812,18429,651367625,350577283,7325624,680,35345,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,1.9,671,3.8,47909925,7.9,25905174,8.0,-513703,-6.6,26,4.0,1362,4.0
"02170","1","10","71","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,207,15493124,0,0,1440,74876,"",1.64,0.55,0.80,0.00,0.00,1.45,1.46,"",1,5.0,8,4.0,1652681,11.9,0,0.0,0,0.0,104,7.8,5413,7.8
"02170","1","102","72","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,207,15493124,0,0,1440,74876,"",1.64,0.56,0.81,0.00,0.00,1.46,1.46,"",1,5.0,8,4.0,1652681,11.9,0,0.0,0,0.0,104,7.8,5413,7.8
"02170","1","1021","73","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,87,6768853,0,0,1495,77728,"",1.11,0.77,1.47,0.00,0.00,1.91,1.91,"",0,0.0,7,8.8,1290957,23.6,0,0.0,0,0.0,180,13.7,9326,13.6
"02170","1","1023","73","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,1229673,0,0,1256,65292,"",4.68,10.48,10.54,0.00,0.00,1.01,1.01,"",0,0.0,-4,-17.4,-226540,-15.6,0,0.0,0,0.0,52,4.3,2659,4.2
"02170","1","1024","73","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,1672903,0,0,2053,106781,"",3.18,1.78,3.15,0.00,0.00,1.80,1.81,"",0,0.0,1,6.7,145708,9.5,0,0.0,0,0.0,138,7.2,7181,7.2
"02170","1","1026","73","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,658730,0,0,879,45692,"",4.09,1.84,3.03,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-20964,-3.1,0,0.0,0,0.0,-38,-4.1,-2006,-4.2
"02170","1","1028","73","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,71,5162965,0,0,1400,72803,"",1.98,0.36,0.45,0.00,0.00,1.24,1.24,"",1,10.0,5,7.6,463520,9.9,0,0.0,0,0.0,38,2.8,1957,2.8
"02170","1","48-49","74","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,87,6768853,0,0,1495,77728,"",1.14,0.83,1.56,0.00,0.00,1.87,1.87,"",0,0.0,7,8.8,1290957,23.6,0,0.0,0,0.0,180,13.7,9326,13.6
"02170","1","488","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,1444796,0,0,2332,121242,"",22.38,7.42,10.43,0.00,0.00,1.41,1.41,"",0,0.0,10,500.0,1239363,603.3,0,0.0,0,0.0,357,18.1,18525,18.0
"02170","1","4881","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,1444796,0,0,2332,121242,"",22.38,7.42,10.43,0.00,0.00,1.41,1.41,"",0,0.0,10,500.0,1239363,603.3,0,0.0,0,0.0,357,18.1,18525,18.0
"02170","1","48811","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,1444796,0,0,2332,121242,"",22.38,7.42,10.43,0.00,0.00,1.41,1.41,"",0,0.0,10,500.0,1239363,603.3,0,0.0,0,0.0,357,18.1,18525,18.0
"02170","1","488111","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,1444796,0,0,2332,121242,"",22.68,7.69,10.49,0.00,0.00,1.37,1.37,"",0,0.0,10,500.0,1239363,603.3,0,0.0,0,0.0,357,18.1,18525,18.0
"02170","1","491","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,75,5324057,0,0,1362,70830,"",0.99,0.73,1.27,0.00,0.00,1.73,1.73,"",0,0.0,-3,-3.8,51594,1.0,0,0.0,0,0.0,63,4.8,3306,4.9
"02170","1","4911","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,75,5324057,0,0,1362,70830,"",0.99,0.73,1.27,0.00,0.00,1.73,1.73,"",0,0.0,-3,-3.8,51594,1.0,0,0.0,0,0.0,63,4.8,3306,4.9
"02170","1","49111","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,75,5324057,0,0,1362,70830,"",0.99,0.73,1.27,0.00,0.00,1.73,1.73,"",0,0.0,-3,-3.8,51594,1.0,0,0.0,0,0.0,63,4.8,3306,4.9
"02170","1","491110","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,75,5324057,0,0,1362,70830,"",0.99,0.73,1.27,0.00,0.00,1.73,1.73,"",0,0.0,-3,-3.8,51594,1.0,0,0.0,0,0.0,63,4.8,3306,4.9
"02170","1","52","74","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,1229673,0,0,1256,65292,"",4.71,10.78,10.61,0.00,0.00,0.99,0.99,"",0,0.0,-4,-17.4,-226540,-15.6,0,0.0,0,0.0,52,4.3,2659,4.2
"02170","1","522","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,1229673,0,0,1256,65292,"",5.44,19.82,23.05,0.00,0.00,1.17,1.17,"",0,0.0,-4,-17.4,-226540,-15.6,0,0.0,0,0.0,52,4.3,2659,4.2
"02170","1","5222","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,1229673,0,0,1256,65292,"",5.45,20.19,23.63,0.00,0.00,1.18,1.18,"",0,0.0,-4,-17.4,-226540,-15.6,0,0.0,0,0.0,52,4.3,2659,4.2
"02170","1","52229","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,1229673,0,0,1256,65292,"",5.45,20.19,23.63,0.00,0.00,1.18,1.18,"",0,0.0,-4,-17.4,-226540,-15.6,0,0.0,0,0.0,52,4.3,2659,4.2
"02170","1","522292","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,1229673,0,0,1256,65292,"",13.96,38.96,49.56,0.00,0.00,1.28,1.28,"",0,0.0,-4,-17.4,-226540,-15.6,0,0.0,0,0.0,52,4.3,2659,4.2
"02170","1","54","74","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,1672903,0,0,2053,106781,"",3.35,1.83,3.18,0.00,0.00,1.77,1.77,"",0,0.0,1,6.7,145708,9.5,0,0.0,0,0.0,138,7.2,7181,7.2
"02170","1","541","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,1672903,0,0,2053,106781,"",3.35,1.83,3.18,0.00,0.00,1.77,1.77,"",0,0.0,1,6.7,145708,9.5,0,0.0,0,0.0,138,7.2,7181,7.2
"02170","1","5419","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,1672903,0,0,2053,106781,"",18.63,19.75,30.11,0.00,0.00,1.56,1.56,"",0,0.0,1,6.7,145708,9.5,0,0.0,0,0.0,138,7.2,7181,7.2
"02170","1","54199","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,1672903,0,0,2053,106781,"",21.51,20.46,30.41,0.00,0.00,1.52,1.52,"",0,0.0,1,6.7,145708,9.5,0,0.0,0,0.0,138,7.2,7181,7.2
"02170","1","541990","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,1672903,0,0,2053,106781,"",21.51,20.46,30.41,0.00,0.00,1.52,1.52,"",0,0.0,1,6.7,145708,9.5,0,0.0,0,0.0,138,7.2,7181,7.2
"02170","1","71","74","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,658730,0,0,879,45692,"",5.32,2.52,3.61,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-20964,-3.1,0,0.0,0,0.0,-38,-4.1,-2006,-4.2
"02170","1","712","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,658730,0,0,879,45692,"",8.23,4.14,4.60,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-20964,-3.1,0,0.0,0,0.0,-38,-4.1,-2006,-4.2
"02170","1","7121","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,658730,0,0,879,45692,"",8.23,4.14,4.60,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-20964,-3.1,0,0.0,0,0.0,-38,-4.1,-2006,-4.2
"02170","1","71219","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,658730,0,0,879,45692,"",8.95,5.74,7.11,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-20964,-3.1,0,0.0,0,0.0,-38,-4.1,-2006,-4.2
"02170","1","712190","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,658730,0,0,879,45692,"",8.95,5.74,7.11,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-20964,-3.1,0,0.0,0,0.0,-38,-4.1,-2006,-4.2
"02170","1","92","74","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,71,5162965,0,0,1400,72803,"",1.98,0.36,0.45,0.00,0.00,1.24,1.24,"",1,10.0,5,7.6,463520,9.9,0,0.0,0,0.0,38,2.8,1957,2.8
"02170","1","921","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,58245,0,0,840,43684,"",2.03,0.04,0.05,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,20123,52.8,0,0.0,0,0.0,-137,-14.0,-7145,-14.1
"02170","1","9211","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,58245,0,0,840,43684,"",2.03,0.04,0.05,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,20123,52.8,0,0.0,0,0.0,-137,-14.0,-7145,-14.1
"02170","1","92119","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,58245,0,0,840,43684,"",2.81,0.18,0.20,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,20123,52.8,0,0.0,0,0.0,-137,-14.0,-7145,-14.1
"02170","1","921190","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,58245,0,0,840,43684,"",2.81,0.18,0.20,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,20123,52.8,0,0.0,0,0.0,-137,-14.0,-7145,-14.1
"02170","1","922","75","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,278234,0,0,1784,92745,"",1.23,0.09,0.13,0.00,0.00,1.37,1.37,"",0,0.0,2,200.0,178610,179.3,0,0.0,0,0.0,347,24.1,18027,24.1
"02170","1","9221","76","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,278234,0,0,1784,92745,"",1.23,0.09,0.13,0.00,0.00,1.37,1.37,"",0,0.0,2,200.0,178610,179.3,0,0.0,0,0.0,347,24.1,18027,24.1
"02170","1","92219","77","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,278234,0,0,1784,92745,"",4.76,1.29,1.85,0.00,0.00,1.43,1.44,"",0,0.0,2,200.0,178610,179.3,0,0.0,0,0.0,347,24.1,18027,24.1
"02170","1","922190","78","0","2008","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,278234,0,0,1784,92745,"",4.76,1.29,1.85,0.00,0.00,1.43,1.44,"",0,0.0,2,200.0,178610,179.3,0,0.0,0,0.0,347,24.1,18027,24.1
