"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31103","0","10","70","0","2008","A","","Keya Paha County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",29,123,2780084,479363,3386,436,22679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-9.4,-3,-2.4,132815,5.0,-32832,-6.4,-5242,-60.8,33,8.2,1738,8.3
"31103","1","10","71","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",4.87,0.79,0.67,0.00,0.00,0.85,0.85,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","102","72","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",4.88,0.81,0.69,0.00,0.00,0.85,0.85,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","1021","73","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",9.95,2.65,2.85,0.00,0.00,1.07,1.07,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","48-49","74","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",10.19,2.88,3.02,0.00,0.00,1.05,1.05,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","491","75","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",10.27,2.93,3.13,0.00,0.00,1.06,1.06,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","4911","76","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",10.27,2.93,3.13,0.00,0.00,1.06,1.06,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","49111","77","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",10.27,2.93,3.13,0.00,0.00,1.06,1.06,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","1","491110","78","0","2008","A","","Keya Paha County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,55902,0,0,538,27951,"",10.27,2.93,3.13,0.00,0.00,1.06,1.06,"",0,0.0,1,100.0,2131,4.0,0,0.0,0,0.0,-348,-39.3,-18138,-39.4
"31103","2","10","71","0","2008","A","N","Keya Paha County, Nebraska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31103","2","102","72","0","2008","A","N","Keya Paha County, Nebraska","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",14.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31103","2","1028","73","0","2008","A","N","Keya Paha County, Nebraska","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",19.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31103","2","92","74","0","2008","A","N","Keya Paha County, Nebraska","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",19.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
