"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08125","0","10","70","0","2008","A","","Yuma County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",417,4103,134123754,53178292,392324,629,32688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.2,123,3.1,10664468,8.6,1161400,2.2,-81213,-17.2,32,5.4,1666,5.4
"08125","1","10","71","0","2008","A","","Yuma County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,59,2318764,0,0,760,39524,"",4.06,0.70,0.58,0.00,0.00,0.83,0.83,"",0,0.0,1,1.7,126107,5.8,0,0.0,0,0.0,32,4.4,1665,4.4
"08125","1","102","72","0","2008","A","","Yuma County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,59,2318764,0,0,760,39524,"",4.07,0.71,0.59,0.00,0.00,0.83,0.83,"",0,0.0,1,1.7,126107,5.8,0,0.0,0,0.0,32,4.4,1665,4.4
"08125","1","1021","73","0","2008","A","","Yuma County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,36,1190317,0,0,643,33452,"",4.84,1.43,1.26,0.00,0.00,0.89,0.89,"",0,0.0,1,2.9,32428,2.8,0,0.0,0,0.0,5,0.8,291,0.9
"08125","1","1023","73","0","2008","A","","Yuma County, Colorado","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,339456,0,0,1044,54313,"",20.34,14.87,14.14,0.00,0.00,0.91,0.91,"",0,0.0,2,50.0,112563,49.6,0,0.0,0,0.0,17,1.7,926,1.7
"08125","1","1028","73","0","2008","A","","Yuma County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,788991,0,0,901,46871,"",3.13,0.39,0.33,0.00,0.00,0.86,0.86,"",0,0.0,-2,-10.5,-18884,-2.3,0,0.0,0,0.0,72,8.7,3784,8.8
"08125","1","48-49","74","0","2008","A","","Yuma County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,1190317,0,0,643,33452,"",4.96,1.55,1.33,0.00,0.00,0.87,0.87,"",0,0.0,1,2.9,32428,2.8,0,0.0,0,0.0,5,0.8,291,0.9
"08125","1","491","75","0","2008","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,1190317,0,0,643,33452,"",5.00,1.58,1.38,0.00,0.00,0.88,0.88,"",0,0.0,1,2.9,32428,2.8,0,0.0,0,0.0,5,0.8,291,0.9
"08125","1","4911","76","0","2008","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,36,1190317,0,0,643,33452,"",5.00,1.58,1.38,0.00,0.00,0.88,0.88,"",0,0.0,1,2.9,32428,2.8,0,0.0,0,0.0,5,0.8,291,0.9
"08125","1","49111","77","0","2008","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,36,1190317,0,0,643,33452,"",5.00,1.58,1.38,0.00,0.00,0.88,0.88,"",0,0.0,1,2.9,32428,2.8,0,0.0,0,0.0,5,0.8,291,0.9
"08125","1","491110","78","0","2008","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,36,1190317,0,0,643,33452,"",5.00,1.58,1.38,0.00,0.00,0.88,0.88,"",0,0.0,1,2.9,32428,2.8,0,0.0,0,0.0,5,0.8,291,0.9
"08125","1","52","74","0","2008","A","","Yuma County, Colorado","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,339456,0,0,1044,54313,"",20.45,15.29,14.22,0.00,0.00,0.89,0.89,"",0,0.0,2,50.0,112563,49.6,0,0.0,0,0.0,17,1.7,926,1.7
"08125","1","522","75","0","2008","A","","Yuma County, Colorado","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,339456,0,0,1044,54313,"",23.65,28.11,30.91,0.00,0.00,1.05,1.06,"",0,0.0,2,50.0,112563,49.6,0,0.0,0,0.0,17,1.7,926,1.7
"08125","1","5222","76","0","2008","A","","Yuma County, Colorado","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,339456,0,0,1044,54313,"",23.70,28.63,31.68,0.00,0.00,1.06,1.06,"",0,0.0,2,50.0,112563,49.6,0,0.0,0,0.0,17,1.7,926,1.7
"08125","1","52229","77","0","2008","A","","Yuma County, Colorado","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,339456,0,0,1044,54313,"",23.70,28.63,31.68,0.00,0.00,1.06,1.06,"",0,0.0,2,50.0,112563,49.6,0,0.0,0,0.0,17,1.7,926,1.7
"08125","1","522298","78","0","2008","A","","Yuma County, Colorado","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,339456,0,0,1044,54313,"",51.37,87.15,87.58,0.00,0.00,0.96,0.96,"",0,0.0,2,50.0,112563,49.6,0,0.0,0,0.0,17,1.7,926,1.7
"08125","1","92","74","0","2008","A","","Yuma County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,788991,0,0,901,46871,"",3.13,0.39,0.33,0.00,0.00,0.86,0.86,"",0,0.0,-2,-10.5,-18884,-2.3,0,0.0,0,0.0,72,8.7,3784,8.8
"08125","1","924","75","0","2008","A","","Yuma County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,700639,0,0,851,44251,"",9.88,4.87,4.51,0.00,0.00,0.93,0.93,"",0,0.0,-1,-5.9,-10524,-1.5,0,0.0,0,0.0,62,7.9,3222,7.9
"08125","1","9241","76","0","2008","A","","Yuma County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,700639,0,0,851,44251,"",9.88,4.87,4.51,0.00,0.00,0.93,0.93,"",0,0.0,-1,-5.9,-10524,-1.5,0,0.0,0,0.0,62,7.9,3222,7.9
"08125","1","92412","77","0","2008","A","","Yuma County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,700639,0,0,851,44251,"",10.19,5.81,5.66,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,-10524,-1.5,0,0.0,0,0.0,62,7.9,3222,7.9
"08125","1","924120","78","0","2008","A","","Yuma County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,700639,0,0,851,44251,"",10.19,5.81,5.66,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,-10524,-1.5,0,0.0,0,0.0,62,7.9,3222,7.9
"08125","1","926","75","0","2008","A","","Yuma County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,88352,0,0,1699,88352,"",2.30,0.14,0.22,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-8360,-8.6,0,0.0,0,0.0,386,29.4,20085,29.4
"08125","1","9261","76","0","2008","A","","Yuma County, Colorado","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,88352,0,0,1699,88352,"",2.30,0.14,0.22,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-8360,-8.6,0,0.0,0,0.0,386,29.4,20085,29.4
"08125","1","92614","77","0","2008","A","","Yuma County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,88352,0,0,1699,88352,"",5.78,0.66,1.25,0.00,0.00,1.89,1.89,"",0,0.0,0,0.0,-8360,-8.6,0,0.0,0,0.0,386,29.4,20085,29.4
