"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1090","0","10","40","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",19677,330728,14055898648,2651961819,106614649,817,42500,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",128,0.7,-1208,-0.4,186237675,1.3,-38411685,-1.4,-8493751,-7.4,13,1.6,716,1.7
"C1090","1","10","41","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",121,2534,137998303,0,0,1047,54464,"",0.87,0.37,0.33,0.00,0.00,0.88,0.88,"",0,0.0,-52,-2.0,-5010258,-3.5,0,0.0,0,0.0,-17,-1.6,-846,-1.5
"C1090","2","10","41","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",81,3147,152848098,0,0,934,48572,"",0.55,0.28,0.30,0.00,0.00,1.08,1.09,"",-2,-2.4,26,0.8,947949,0.6,0,0.0,0,0.0,-2,-0.2,-105,-0.2
"C1090","3","10","41","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",498,36065,1453989629,36253249,180289,775,40315,"",1.43,1.03,1.06,0.97,0.31,1.02,1.02,"",3,0.6,719,2.0,68873519,5.0,1189342,3.4,13914,8.4,21,2.8,1128,2.9
"C1090","5","10","41","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18977,288982,12311062618,2615708570,106434360,819,42602,"",1.00,1.04,1.05,1.01,1.00,1.01,1.01,"",128,0.7,-1901,-0.7,121426465,1.0,-39601027,-1.5,-8507665,-7.4,13,1.6,696,1.7
"C1090","5","101","42","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3201,55189,2970342619,670334700,31118291,1035,53822,"",1.08,1.00,1.11,1.09,0.98,1.10,1.10,"",-34,-1.1,-1510,-2.7,43686381,1.5,-20150704,-2.9,-2377619,-7.1,42,4.2,2204,4.3
"C1090","5","1011","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",105,1354,52884361,17710502,787444,751,39070,"",0.38,0.29,0.25,0.34,0.35,0.85,0.85,"",-1,-0.9,-49,-3.5,-410795,-0.8,-363069,-2.0,-44710,-5.4,20,2.7,1081,2.8
"C1090","5","1012","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2073,14513,755536260,186704446,11163712,1001,52058,"",1.08,0.83,0.95,0.87,0.82,1.14,1.14,"",-24,-1.1,-884,-5.7,-8543677,-1.1,-8488126,-4.3,-609683,-5.2,47,4.9,2433,4.9
"C1090","5","1013","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1023,39322,2161921998,465919752,19167135,1057,54981,"",1.31,1.20,1.30,1.34,1.20,1.08,1.08,"",-9,-0.9,-577,-1.4,52640853,2.5,-11299509,-2.4,-1723226,-8.2,40,3.9,2115,4.0
"C1090","5","102","42","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",15777,233793,9340719999,1945373870,75316069,768,39953,"",0.98,1.05,1.03,0.98,1.02,0.98,0.98,"",162,1.0,-391,-0.2,77740084,0.8,-19450323,-1.0,-6130046,-7.5,7,0.9,399,1.0
"C1090","5","1021","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4308,67949,2437260142,683013640,25314044,690,35869,"",1.04,1.06,1.07,1.12,1.20,1.00,1.00,"",44,1.0,-854,-1.2,20445802,0.8,-5433149,-0.8,-1567109,-5.8,14,2.1,742,2.1
"C1090","5","1022","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",241,7208,372254536,66703536,3141004,993,51648,"",0.76,0.98,0.77,0.84,0.87,0.78,0.78,"",-17,-6.6,-20,-0.3,11190444,3.1,-1119708,-1.7,-219437,-6.5,32,3.3,1691,3.4
"C1090","5","1023","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1630,15336,732428819,133301506,5418483,918,47760,"",0.87,0.78,0.54,0.64,0.69,0.69,0.69,"",40,2.5,-610,-3.8,-30161411,-4.0,-8231509,-5.8,-1006998,-15.7,-2,-0.2,-63,-0.1
"C1090","5","1024","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2819,40682,2416207344,450194035,20238200,1142,59393,"",0.86,0.94,1.04,0.94,0.97,1.11,1.11,"",6,0.2,-1098,-2.6,-121925366,-4.8,-16059842,-3.4,-2393487,-10.6,-26,-2.2,-1357,-2.2
"C1090","5","1025","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2778,60681,2629521996,268177471,8645421,833,43333,"",1.51,1.38,1.52,1.07,1.06,1.11,1.11,"",58,2.1,1668,2.8,173871603,7.1,5662950,2.2,-378992,-4.2,33,4.1,1721,4.1
"C1090","5","1026","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",2069,30820,454954109,247684198,9165201,284,14762,"",1.30,0.94,0.78,0.95,1.04,0.84,0.84,"",28,1.4,560,1.9,21501881,5.0,6565114,2.7,-384352,-4.0,9,3.3,438,3.1
"C1090","5","1027","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1900,11090,297058116,95449813,3371529,515,26787,"",0.74,1.01,1.01,1.05,0.99,1.00,1.00,"",29,1.5,16,0.1,4581941,1.6,580074,0.6,-137419,-3.9,7,1.4,377,1.4
"C1090","5","1029","43","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",34,30,1034937,849671,22187,675,35083,"",0.08,0.06,0.05,0.13,0.06,0.81,0.81,"",-25,-42.4,-50,-62.5,-1764810,-63.0,-1414253,-62.5,-42252,-65.6,0,0.0,-24,-0.1
"C1090","5","11","44","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",78,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111","45","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",2,4.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1111","46","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,323440,207357,7525,553,28750,"",0.25,0.13,0.13,0.22,0.19,1.01,1.01,"",1,33.3,6,120.0,204602,172.2,154979,295.9,4069,117.7,131,31.0,6811,31.0
"C1090","5","11115","47","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111150","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","11119","47","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111191","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111199","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1112","46","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","11121","47","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111211","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111219","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1113","46","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,44,461159,331399,13844,203,10541,"",0.16,0.10,0.05,0.07,0.05,0.54,0.54,"",0,0.0,-14,-24.1,-89153,-16.2,-85486,-20.5,-1640,-10.6,20,10.9,1039,10.9
"C1090","5","11133","47","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,44,461159,331399,13844,203,10541,"",0.17,0.11,0.06,0.08,0.05,0.55,0.54,"",0,0.0,-14,-24.1,-89153,-16.2,-85486,-20.5,-1640,-10.6,20,10.9,1039,10.9
"C1090","5","111331","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111339","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1114","46","0","2008","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",22,261,5575649,2685988,136430,411,21397,"",1.11,0.64,0.56,0.67,0.77,0.88,0.88,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","11141","47","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","111419","48","0","2008","A","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
