"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21159","0","10","70","0","2008","A","","Martin County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",199,2927,110161872,18427444,499613,724,37632,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.9,87,3.1,12095075,12.3,1112100,6.4,139552,38.8,60,9.0,3105,9.0
"21159","1","10","71","0","2008","A","","Martin County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,368,22790311,0,0,1192,61972,"",5.68,6.14,6.94,0.00,0.00,1.13,1.13,"",0,0.0,7,1.9,2082655,10.1,0,0.0,0,0.0,90,8.2,4663,8.1
"21159","1","102","72","0","2008","A","","Martin County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,368,22790311,0,0,1192,61972,"",5.69,6.23,7.06,0.00,0.00,1.13,1.13,"",0,0.0,7,1.9,2082655,10.1,0,0.0,0,0.0,90,8.2,4663,8.1
"21159","1","1021","73","0","2008","A","","Martin County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,15,573235,0,0,735,38216,"",10.15,0.84,0.74,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,219,0.0,0,0.0,0,0.0,0,0.0,15,0.0
"21159","1","1028","73","0","2008","A","","Martin County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,353,22217076,0,0,1211,62982,"",1.64,11.28,11.38,0.00,0.00,1.01,1.01,"",0,0.0,7,2.0,2082436,10.3,0,0.0,0,0.0,93,8.3,4845,8.3
"21159","1","48-49","74","0","2008","A","","Martin County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,15,573235,0,0,735,38216,"",10.39,0.91,0.78,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,219,0.0,0,0.0,0,0.0,0,0.0,15,0.0
"21159","1","491","75","0","2008","A","","Martin County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,15,573235,0,0,735,38216,"",10.48,0.92,0.81,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,219,0.0,0,0.0,0,0.0,0,0.0,15,0.0
"21159","1","4911","76","0","2008","A","","Martin County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,15,573235,0,0,735,38216,"",10.48,0.92,0.81,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,219,0.0,0,0.0,0,0.0,0,0.0,15,0.0
"21159","1","49111","77","0","2008","A","","Martin County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,15,573235,0,0,735,38216,"",10.48,0.92,0.81,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,219,0.0,0,0.0,0,0.0,0,0.0,15,0.0
"21159","1","491110","78","0","2008","A","","Martin County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,15,573235,0,0,735,38216,"",10.48,0.92,0.81,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,219,0.0,0,0.0,0,0.0,0,0.0,15,0.0
"21159","1","92","74","0","2008","A","","Martin County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,353,22217076,0,0,1211,62982,"",1.64,11.28,11.38,0.00,0.00,1.01,1.01,"",0,0.0,7,2.0,2082436,10.3,0,0.0,0,0.0,93,8.3,4845,8.3
"21159","1","922","75","0","2008","A","","Martin County, Kentucky","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,353,22217076,0,0,1211,62982,"",11.18,69.97,61.26,0.00,0.00,0.88,0.88,"",0,0.0,7,2.0,2082436,10.3,0,0.0,0,0.0,93,8.3,4845,8.3
"21159","1","9221","76","0","2008","A","","Martin County, Kentucky","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,353,22217076,0,0,1211,62982,"",11.18,69.97,61.26,0.00,0.00,0.88,0.88,"",0,0.0,7,2.0,2082436,10.3,0,0.0,0,0.0,93,8.3,4845,8.3
"21159","1","92214","77","0","2008","A","","Martin County, Kentucky","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,353,22217076,0,0,1211,62982,"",330.71,464.68,513.25,0.00,0.00,1.10,1.11,"",0,0.0,7,2.0,2082436,10.3,0,0.0,0,0.0,93,8.3,4845,8.3
"21159","1","922140","78","0","2008","A","","Martin County, Kentucky","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,353,22217076,0,0,1211,62982,"",330.71,464.68,513.25,0.00,0.00,1.10,1.11,"",0,0.0,7,2.0,2082436,10.3,0,0.0,0,0.0,93,8.3,4845,8.3
"21159","2","10","71","0","2008","A","","Martin County, Kentucky","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,71,2462209,0,0,672,34925,"",5.40,0.70,0.62,0.00,0.00,0.88,0.88,"",-1,-11.1,-3,-4.1,18506,0.8,0,0.0,0,0.0,33,5.2,1677,5.0
"21159","2","102","72","0","2008","A","","Martin County, Kentucky","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,71,2462209,0,0,672,34925,"",5.56,0.72,0.63,0.00,0.00,0.88,0.88,"",-1,-11.1,-3,-4.1,18506,0.8,0,0.0,0,0.0,33,5.2,1677,5.0
"21159","2","1025","73","0","2008","A","N","Martin County, Kentucky","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21159","2","1028","73","0","2008","A","N","Martin County, Kentucky","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"21159","2","61","74","0","2008","A","N","Martin County, Kentucky","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21159","2","611","75","0","2008","A","N","Martin County, Kentucky","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
