"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1134","0","10","40","0","2008","A","","Anderson, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3573,59843,1934282030,373091051,8222313,622,32322,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,0.6,-596,-1.0,55458123,3.0,-9557140,-2.5,-424899,-4.9,24,4.0,1236,4.0
"C1134","1","10","41","0","2008","A","","Anderson, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,330,16848112,0,0,981,51016,"",1.03,0.27,0.29,0.00,0.00,1.08,1.08,"",0,0.0,17,5.4,859876,5.4,0,0.0,0,0.0,0,0.0,3,0.0
"C1134","2","10","41","0","2008","A","","Anderson, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,1826,64321002,0,0,678,35235,"",0.68,0.89,0.92,0.00,0.00,1.03,1.04,"",0,0.0,57,3.2,5759506,9.8,0,0.0,0,0.0,42,6.6,2139,6.5
"C1134","3","10","41","0","2008","A","","Anderson, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",80,9672,369018972,2569911,40360,734,38153,"",1.27,1.53,1.95,0.49,0.89,1.27,1.27,"",0,0.0,274,2.9,26499351,7.7,60977,2.4,2175,5.7,33,4.7,1707,4.7
"C1134","5","10","41","0","2008","A","","Anderson, SC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3450,48015,1484093944,370521140,8181953,594,30909,"",1.00,0.96,0.92,1.01,1.00,0.96,0.96,"",22,0.6,-943,-1.9,22339390,1.5,-9618117,-2.5,-427074,-5.0,20,3.5,1052,3.5
"C1134","5","101","42","0","2008","A","","Anderson, SC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",716,16512,695598130,133011832,3888406,810,42128,"",1.33,1.66,1.89,1.54,1.58,1.14,1.14,"",-14,-1.9,-535,-3.1,-721735,-0.1,-5041565,-3.7,-218133,-5.3,24,3.1,1280,3.1
"C1134","5","1011","43","0","2008","A","","Anderson, SC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,144,4952593,1116318,22725,663,34453,"",0.44,0.17,0.17,0.15,0.13,0.99,0.99,"",2,10.0,-29,-16.8,-940418,-16.0,-331451,-22.9,-13972,-38.1,7,1.1,324,0.9
"C1134","5","1012","43","0","2008","A","","Anderson, SC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",469,3340,139564888,30122127,888348,804,41788,"",1.35,1.06,1.27,1.00,0.85,1.20,1.20,"",-14,-2.9,-197,-5.6,5191446,3.9,-506498,-1.7,-34751,-3.8,73,10.0,3799,10.0
"C1134","5","1013","43","0","2008","A","","Anderson, SC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",226,13028,551080649,101773387,2977333,813,42299,"",1.60,2.19,2.40,2.08,2.41,1.09,1.10,"",-1,-0.4,-309,-2.3,-4972763,-0.9,-4203616,-4.0,-169410,-5.4,11,1.4,606,1.5
"C1134","5","102","42","0","2008","A","","Anderson, SC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2734,31504,788495814,237509308,4293547,481,25029,"",0.94,0.78,0.63,0.85,0.75,0.81,0.81,"",36,1.3,-408,-1.3,23061125,3.0,-4576552,-1.9,-208941,-4.6,20,4.3,1043,4.3
