"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37125","0","10","70","0","2008","A","","Moore County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2542,31703,1054813123,375447066,6032245,640,33271,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",58,2.3,-306,-1.0,27062795,2.6,156225,0.0,-405978,-6.3,23,3.7,1162,3.6
"37125","1","10","71","0","2008","A","","Moore County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,151,7107366,0,0,906,47095,"",1.22,0.23,0.23,0.00,0.00,0.97,0.97,"",3,15.8,0,0.0,64528,0.9,0,0.0,0,0.0,12,1.3,582,1.3
"37125","1","102","72","0","2008","A","","Moore County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,151,7107366,0,0,906,47095,"",1.22,0.24,0.23,0.00,0.00,0.97,0.97,"",3,15.8,0,0.0,64528,0.9,0,0.0,0,0.0,12,1.3,582,1.3
"37125","1","1021","73","0","2008","A","","Moore County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,141,6570524,0,0,894,46490,"",1.48,0.72,0.88,0.00,0.00,1.22,1.22,"",0,0.0,-1,-0.7,13838,0.2,0,0.0,0,0.0,3,0.3,153,0.3
"37125","1","1028","73","0","2008","A","","Moore County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,10,536842,0,0,1077,56018,"",1.16,0.03,0.03,0.00,0.00,1.01,1.02,"",3,50.0,0,0.0,50690,10.4,0,0.0,0,0.0,134,14.2,6994,14.3
"37125","1","48-49","74","0","2008","A","","Moore County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,141,6570524,0,0,894,46490,"",1.51,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,-1,-0.7,13838,0.2,0,0.0,0,0.0,3,0.3,153,0.3
"37125","1","491","75","0","2008","A","","Moore County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,141,6570524,0,0,894,46490,"",1.52,0.80,0.97,0.00,0.00,1.20,1.21,"",0,0.0,-1,-0.7,13838,0.2,0,0.0,0,0.0,3,0.3,153,0.3
"37125","1","4911","76","0","2008","A","","Moore County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,141,6570524,0,0,894,46490,"",1.52,0.80,0.97,0.00,0.00,1.20,1.21,"",0,0.0,-1,-0.7,13838,0.2,0,0.0,0,0.0,3,0.3,153,0.3
"37125","1","49111","77","0","2008","A","","Moore County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,141,6570524,0,0,894,46490,"",1.52,0.80,0.97,0.00,0.00,1.20,1.21,"",0,0.0,-1,-0.7,13838,0.2,0,0.0,0,0.0,3,0.3,153,0.3
"37125","1","491110","78","0","2008","A","","Moore County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,141,6570524,0,0,894,46490,"",1.52,0.80,0.97,0.00,0.00,1.20,1.21,"",0,0.0,-1,-0.7,13838,0.2,0,0.0,0,0.0,3,0.3,153,0.3
"37125","1","92","74","0","2008","A","","Moore County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,10,536842,0,0,1077,56018,"",1.16,0.03,0.03,0.00,0.00,1.01,1.02,"",3,50.0,0,0.0,50690,10.4,0,0.0,0,0.0,134,14.2,6994,14.3
"37125","1","922","75","0","2008","A","","Moore County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,141664,0,0,1362,70832,"",0.88,0.04,0.04,0.00,0.00,1.11,1.11,"",0,0.0,1,100.0,76347,116.9,0,0.0,0,0.0,420,44.6,21844,44.6
"37125","1","9221","76","0","2008","A","","Moore County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,141664,0,0,1362,70832,"",0.88,0.04,0.04,0.00,0.00,1.11,1.11,"",0,0.0,1,100.0,76347,116.9,0,0.0,0,0.0,420,44.6,21844,44.6
"37125","1","92219","77","0","2008","A","","Moore County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,141664,0,0,1362,70832,"",3.40,0.50,0.58,0.00,0.00,1.16,1.16,"",0,0.0,1,100.0,76347,116.9,0,0.0,0,0.0,420,44.6,21844,44.6
"37125","1","922190","78","0","2008","A","","Moore County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,141664,0,0,1362,70832,"",3.40,0.50,0.58,0.00,0.00,1.16,1.16,"",0,0.0,1,100.0,76347,116.9,0,0.0,0,0.0,420,44.6,21844,44.6
"37125","1","924","75","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,236982,0,0,1215,63195,"",1.08,0.16,0.19,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,9988,4.4,0,0.0,0,0.0,124,11.4,6446,11.4
"37125","1","9241","76","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,236982,0,0,1215,63195,"",1.08,0.16,0.19,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,9988,4.4,0,0.0,0,0.0,124,11.4,6446,11.4
"37125","1","92412","77","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,236982,0,0,1215,63195,"",1.11,0.19,0.24,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,9988,4.4,0,0.0,0,0.0,124,11.4,6446,11.4
"37125","1","924120","78","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,236982,0,0,1215,63195,"",1.11,0.19,0.24,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,9988,4.4,0,0.0,0,0.0,124,11.4,6446,11.4
"37125","1","926","75","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,4,158196,0,0,794,41269,"",1.88,0.07,0.05,0.00,0.00,0.73,0.73,"",3,150.0,0,0.0,198,0.1,0,0.0,0,0.0,34,4.5,1769,4.5
"37125","1","9261","76","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,4,158196,0,0,794,41269,"",1.88,0.07,0.05,0.00,0.00,0.73,0.73,"",3,150.0,0,0.0,198,0.1,0,0.0,0,0.0,34,4.5,1769,4.5
"37125","1","92611","77","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,2,27334,0,0,287,14909,"",4.81,0.21,0.05,0.00,0.00,0.25,0.25,"",3,300.0,0,0.0,-4162,-13.2,0,0.0,0,0.0,-16,-5.3,-839,-5.3
"37125","1","926110","78","0","2008","A","","Moore County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,2,27334,0,0,287,14909,"",4.81,0.21,0.05,0.00,0.00,0.25,0.25,"",3,300.0,0,0.0,-4162,-13.2,0,0.0,0,0.0,-16,-5.3,-839,-5.3
"37125","1","92614","77","0","2008","A","","Moore County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,130862,0,0,1258,65431,"",0.95,0.17,0.24,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,4360,3.4,0,0.0,0,0.0,42,3.5,2180,3.4
"37125","1","926140","78","0","2008","A","","Moore County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,130862,0,0,1258,65431,"",0.95,0.17,0.24,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,4360,3.4,0,0.0,0,0.0,42,3.5,2180,3.4
"37125","1","928","75","0","2008","A","","Moore County, North Carolina","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-35843,-100.0,0,0.0,0,0.0,-1182,-100.0,-61445,-100.0
"37125","1","9281","76","0","2008","A","","Moore County, North Carolina","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-35843,-100.0,0,0.0,0,0.0,-1182,-100.0,-61445,-100.0
"37125","1","92811","77","0","2008","A","","Moore County, North Carolina","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.68,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-35843,-100.0,0,0.0,0,0.0,-1182,-100.0,-61445,-100.0
"37125","1","928110","78","0","2008","A","","Moore County, North Carolina","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.68,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-35843,-100.0,0,0.0,0,0.0,-1182,-100.0,-61445,-100.0
"37125","2","10","71","0","2008","A","","Moore County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,1034,37371724,0,0,695,36128,"",1.21,0.95,0.98,0.00,0.00,1.03,1.03,"",1,4.5,47,4.8,2297307,6.5,0,0.0,0,0.0,11,1.6,586,1.6
"37125","2","102","72","0","2008","A","","Moore County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,1034,37371724,0,0,695,36128,"",1.25,0.96,0.99,0.00,0.00,1.03,1.03,"",1,4.5,47,4.8,2297307,6.5,0,0.0,0,0.0,11,1.6,586,1.6
"37125","2","1024","73","0","2008","A","N","Moore County, North Carolina","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","1025","73","0","2008","A","N","Moore County, North Carolina","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","1026","73","0","2008","A","N","Moore County, North Carolina","State Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","1028","73","0","2008","A","","Moore County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,480,18816061,0,0,754,39187,"",1.32,1.07,1.16,0.00,0.00,1.08,1.08,"",1,5.9,22,4.8,992115,5.6,0,0.0,0,0.0,6,0.8,270,0.7
"37125","2","56","74","0","2008","A","N","Moore County, North Carolina","State Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","561","75","0","2008","A","N","Moore County, North Carolina","State Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","5613","76","0","2008","A","N","Moore County, North Carolina","State Government","Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","56131","77","0","2008","A","N","Moore County, North Carolina","State Government","Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","561311","78","0","2008","A","N","Moore County, North Carolina","State Government","Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","2","61","74","0","2008","A","N","Moore County, North Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
