"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46109","0","10","70","0","2008","A","","Roberts County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",296,3537,89393320,27423022,396869,486,25276,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-35,-1.0,2039630,2.3,-302675,-1.1,-3436,-0.9,16,3.4,817,3.3
"46109","1","10","71","0","2008","A","","Roberts County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,179,8636704,0,0,926,48160,"",8.11,2.47,3.24,0.00,0.00,1.31,1.31,"",0,0.0,9,5.3,300155,3.6,0,0.0,0,0.0,-15,-1.6,-783,-1.6
"46109","1","102","72","0","2008","A","","Roberts County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,179,8636704,0,0,926,48160,"",8.12,2.51,3.30,0.00,0.00,1.31,1.31,"",0,0.0,9,5.3,300155,3.6,0,0.0,0,0.0,-15,-1.6,-783,-1.6
"46109","1","1021","73","0","2008","A","","Roberts County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,36,1188029,0,0,639,33232,"",7.80,1.66,1.89,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,22371,1.9,0,0.0,0,0.0,18,2.9,927,2.9
"46109","1","1025","73","0","2008","A","","Roberts County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,104,5450470,0,0,1011,52577,"",42.67,13.05,19.81,0.00,0.00,1.52,1.52,"",0,0.0,12,13.0,373963,7.4,0,0.0,0,0.0,-47,-4.4,-2453,-4.5
"46109","1","1028","73","0","2008","A","","Roberts County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,40,1998205,0,0,963,50059,"",8.83,1.06,1.26,0.00,0.00,1.19,1.19,"",0,0.0,-2,-4.8,-96179,-4.6,0,0.0,0,0.0,4,0.4,193,0.4
"46109","1","48-49","74","0","2008","A","","Roberts County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,36,1188029,0,0,639,33232,"",7.98,1.80,2.00,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,22371,1.9,0,0.0,0,0.0,18,2.9,927,2.9
"46109","1","491","75","0","2008","A","","Roberts County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,36,1188029,0,0,639,33232,"",8.05,1.84,2.07,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,22371,1.9,0,0.0,0,0.0,18,2.9,927,2.9
"46109","1","4911","76","0","2008","A","","Roberts County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,36,1188029,0,0,639,33232,"",8.05,1.84,2.07,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,22371,1.9,0,0.0,0,0.0,18,2.9,927,2.9
"46109","1","49111","77","0","2008","A","","Roberts County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,36,1188029,0,0,639,33232,"",8.05,1.84,2.07,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,22371,1.9,0,0.0,0,0.0,18,2.9,927,2.9
