"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20173","0","10","70","0","2008","A","","Sedgwick County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12149,260658,10940772668,2830004143,47304038,807,41974,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",185,1.5,3815,1.5,344041816,3.2,87181475,3.2,-4839855,-9.3,14,1.8,716,1.7
"20173","1","10","71","0","2008","A","","Sedgwick County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",75,5309,278238474,0,0,1008,52408,"",0.87,0.99,0.85,0.00,0.00,0.86,0.86,"",0,0.0,333,6.7,12773499,4.8,0,0.0,0,0.0,-18,-1.8,-946,-1.8
"20173","1","102","72","0","2008","A","","Sedgwick County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",75,5309,278238474,0,0,1008,52408,"",0.87,1.01,0.87,0.00,0.00,0.86,0.86,"",0,0.0,333,6.7,12773499,4.8,0,0.0,0,0.0,-18,-1.8,-946,-1.8
"20173","1","1021","73","0","2008","A","","Sedgwick County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,2557,102687839,0,0,772,40159,"",0.59,1.60,1.33,0.00,0.00,0.83,0.83,"",0,0.0,104,4.2,4428702,4.5,0,0.0,0,0.0,2,0.3,95,0.2
"20173","1","1023","73","0","2008","A","","Sedgwick County, Kansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,1786353,0,0,1777,92398,"",2.09,0.74,0.91,0.00,0.00,1.21,1.21,"",0,0.0,-1,-5.0,19022,1.1,0,0.0,0,0.0,41,2.4,2151,2.4
"20173","1","1024","73","0","2008","A","","Sedgwick County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,27,2269826,0,0,1597,83042,"",0.95,0.21,0.25,0.00,0.00,1.18,1.18,"",0,0.0,-1,-3.6,51551,2.3,0,0.0,0,0.0,60,3.9,3104,3.9
"20173","1","1025","73","0","2008","A","","Sedgwick County, Kansas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,933,53359551,0,0,1100,57181,"",1.04,1.59,1.58,0.00,0.00,1.00,1.00,"",0,0.0,199,27.1,5401953,11.3,0,0.0,0,0.0,-156,-12.4,-8156,-12.5
"20173","1","1028","73","0","2008","A","","Sedgwick County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",44,1772,118134905,0,0,1282,66658,"",1.18,0.64,0.61,0.00,0.00,0.96,0.96,"",0,0.0,30,1.7,2872271,2.5,0,0.0,0,0.0,9,0.7,478,0.7
"20173","1","44-45","74","0","2008","A","","Sedgwick County, Kansas","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,65,1957701,0,0,582,30274,"",1.25,0.65,0.82,0.00,0.00,1.27,1.27,"",0,0.0,-2,-3.0,-39413,-2.0,0,0.0,0,0.0,5,0.9,280,0.9
"20173","1","445","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,65,1957701,0,0,582,30274,"",3.51,2.48,2.37,0.00,0.00,0.96,0.96,"",0,0.0,-2,-3.0,-39413,-2.0,0,0.0,0,0.0,5,0.9,280,0.9
"20173","1","4451","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,65,1957701,0,0,582,30274,"",3.54,2.49,2.37,0.00,0.00,0.96,0.96,"",0,0.0,-2,-3.0,-39413,-2.0,0,0.0,0,0.0,5,0.9,280,0.9
"20173","1","44511","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,65,1957701,0,0,582,30274,"",4.15,2.64,2.49,0.00,0.00,0.95,0.95,"",0,0.0,-2,-3.0,-39413,-2.0,0,0.0,0,0.0,5,0.9,280,0.9
"20173","1","445110","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,65,1957701,0,0,582,30274,"",4.15,2.64,2.49,0.00,0.00,0.95,0.95,"",0,0.0,-2,-3.0,-39413,-2.0,0,0.0,0,0.0,5,0.9,280,0.9
"20173","1","48-49","74","0","2008","A","","Sedgwick County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2492,100730138,0,0,777,40416,"",0.58,1.69,1.38,0.00,0.00,0.82,0.82,"",0,0.0,106,4.4,4468115,4.6,0,0.0,0,0.0,1,0.1,71,0.2
"20173","1","488","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20173","1","4881","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20173","1","48811","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20173","1","488111","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.38,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20173","1","491","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,2492,100730138,0,0,777,40416,"",0.56,1.72,1.43,0.00,0.00,0.83,0.83,"",0,0.0,106,4.4,4468115,4.6,0,0.0,0,0.0,1,0.1,71,0.2
"20173","1","4911","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,2492,100730138,0,0,777,40416,"",0.56,1.72,1.43,0.00,0.00,0.83,0.83,"",0,0.0,106,4.4,4468115,4.6,0,0.0,0,0.0,1,0.1,71,0.2
"20173","1","49111","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,2492,100730138,0,0,777,40416,"",0.56,1.72,1.43,0.00,0.00,0.83,0.83,"",0,0.0,106,4.4,4468115,4.6,0,0.0,0,0.0,1,0.1,71,0.2
"20173","1","491110","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,2492,100730138,0,0,777,40416,"",0.56,1.72,1.43,0.00,0.00,0.83,0.83,"",0,0.0,106,4.4,4468115,4.6,0,0.0,0,0.0,1,0.1,71,0.2
"20173","1","52","74","0","2008","A","","Sedgwick County, Kansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,1786353,0,0,1777,92398,"",2.11,0.76,0.92,0.00,0.00,1.18,1.18,"",0,0.0,-1,-5.0,19022,1.1,0,0.0,0,0.0,41,2.4,2151,2.4
"20173","1","522","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,152730,0,0,1469,76365,"",1.62,0.15,0.17,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-54813,-26.4,0,0.0,0,0.0,-183,-11.1,-9515,-11.1
"20173","1","5222","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,152730,0,0,1469,76365,"",1.63,0.15,0.17,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-54813,-26.4,0,0.0,0,0.0,-183,-11.1,-9515,-11.1
"20173","1","52229","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,152730,0,0,1469,76365,"",1.63,0.15,0.17,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-54813,-26.4,0,0.0,0,0.0,-183,-11.1,-9515,-11.1
"20173","1","522298","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,152730,0,0,1469,76365,"",3.53,0.46,0.48,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-54813,-26.4,0,0.0,0,0.0,-183,-11.1,-9515,-11.1
"20173","1","524","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,1633623,0,0,1812,94247,"",5.42,1.50,1.56,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,73835,4.7,0,0.0,0,0.0,65,3.7,3386,3.7
"20173","1","5241","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,1633623,0,0,1812,94247,"",6.28,1.60,1.64,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,73835,4.7,0,0.0,0,0.0,65,3.7,3386,3.7
"20173","1","52412","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,1633623,0,0,1812,94247,"",6.39,1.82,1.73,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,73835,4.7,0,0.0,0,0.0,65,3.7,3386,3.7
"20173","1","524128","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,1633623,0,0,1812,94247,"",6.80,1.83,1.74,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,73835,4.7,0,0.0,0,0.0,65,3.7,3386,3.7
"20173","1","54","74","0","2008","A","","Sedgwick County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,27,2269826,0,0,1597,83042,"",1.00,0.22,0.26,0.00,0.00,1.16,1.16,"",0,0.0,-1,-3.6,51551,2.3,0,0.0,0,0.0,60,3.9,3104,3.9
"20173","1","541","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,27,2269826,0,0,1597,83042,"",1.00,0.22,0.26,0.00,0.00,1.16,1.16,"",0,0.0,-1,-3.6,51551,2.3,0,0.0,0,0.0,60,3.9,3104,3.9
"20173","1","5413","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,235193,0,0,1324,68837,"",0.88,0.03,0.04,0.00,0.00,0.98,0.98,"",0,0.0,-2,-40.0,-82529,-26.0,0,0.0,0,0.0,-34,-2.5,-1768,-2.5
"20173","1","54133","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,235193,0,0,1324,68837,"",0.88,0.04,0.04,0.00,0.00,0.97,0.97,"",0,0.0,-2,-40.0,-82529,-26.0,0,0.0,0,0.0,-34,-2.5,-1768,-2.5
"20173","1","541330","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,235193,0,0,1324,68837,"",0.88,0.04,0.04,0.00,0.00,0.97,0.97,"",0,0.0,-2,-40.0,-82529,-26.0,0,0.0,0,0.0,-34,-2.5,-1768,-2.5
"20173","1","5419","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,2034633,0,0,1636,85072,"",2.78,2.09,2.18,0.00,0.00,1.04,1.04,"",0,0.0,1,4.3,134080,7.1,0,0.0,0,0.0,64,4.1,3328,4.1
"20173","1","54199","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,2034633,0,0,1636,85072,"",3.21,2.17,2.20,0.00,0.00,1.02,1.02,"",0,0.0,1,4.3,134080,7.1,0,0.0,0,0.0,64,4.1,3328,4.1
"20173","1","541990","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,2034633,0,0,1636,85072,"",3.21,2.17,2.20,0.00,0.00,1.02,1.02,"",0,0.0,1,4.3,134080,7.1,0,0.0,0,0.0,64,4.1,3328,4.1
"20173","1","62","74","0","2008","A","","Sedgwick County, Kansas","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,933,53359551,0,0,1100,57181,"",1.21,1.64,1.64,0.00,0.00,1.00,1.00,"",0,0.0,199,27.1,5401953,11.3,0,0.0,0,0.0,-156,-12.4,-8156,-12.5
"20173","1","622","75","0","2008","A","","Sedgwick County, Kansas","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,933,53359551,0,0,1100,57181,"",2.60,1.76,1.73,0.00,0.00,0.98,0.98,"",0,0.0,199,27.1,5401953,11.3,0,0.0,0,0.0,-156,-12.4,-8156,-12.5
"20173","1","6221","76","0","2008","A","","Sedgwick County, Kansas","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,933,53359551,0,0,1100,57181,"",2.72,1.81,1.78,0.00,0.00,0.98,0.98,"",0,0.0,199,27.1,5401953,11.3,0,0.0,0,0.0,-156,-12.4,-8156,-12.5
"20173","1","62211","77","0","2008","A","","Sedgwick County, Kansas","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,933,53359551,0,0,1100,57181,"",2.72,1.81,1.78,0.00,0.00,0.98,0.98,"",0,0.0,199,27.1,5401953,11.3,0,0.0,0,0.0,-156,-12.4,-8156,-12.5
"20173","1","622110","78","0","2008","A","","Sedgwick County, Kansas","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,933,53359551,0,0,1100,57181,"",2.72,1.81,1.78,0.00,0.00,0.98,0.98,"",0,0.0,199,27.1,5401953,11.3,0,0.0,0,0.0,-156,-12.4,-8156,-12.5
"20173","1","92","74","0","2008","A","","Sedgwick County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",44,1772,118134905,0,0,1282,66658,"",1.18,0.64,0.61,0.00,0.00,0.96,0.96,"",0,0.0,30,1.7,2872271,2.5,0,0.0,0,0.0,9,0.7,478,0.7
