"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2518","0","10","40","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5688,98756,3601836067,712352617,13520493,701,36472,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-43,-0.8,-948,-1.0,65564803,1.9,-24182769,-3.3,-720658,-5.1,19,2.8,1004,2.8
"C2518","1","10","41","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,4297,312635466,0,0,1399,72758,"",1.59,2.12,2.91,0.00,0.00,1.37,1.37,"",0,0.0,354,9.0,46026811,17.3,0,0.0,0,0.0,99,7.6,5142,7.6
"C2518","2","10","41","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,3452,139801253,1882441,13003,779,40501,"",1.20,1.01,1.07,0.50,1.53,1.05,1.05,"",1,2.0,90,2.7,7273044,5.5,151133,8.7,13003,100.0,21,2.8,1078,2.7
"C2518","3","10","41","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",143,10193,382717120,4608203,83998,722,37547,"",1.42,0.98,1.09,0.46,1.13,1.11,1.11,"",2,1.4,328,3.3,30792664,8.7,344114,8.1,3939,4.9,36,5.2,1871,5.2
"C2518","5","10","41","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5431,80815,2766682228,705861973,13423492,658,34235,"",0.99,0.97,0.92,1.01,1.00,0.94,0.94,"",-46,-0.8,-1720,-2.1,-18527716,-0.7,-24678016,-3.4,-737600,-5.2,9,1.4,489,1.4
"C2518","5","101","42","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1060,15435,721259069,157199510,4374762,899,46728,"",1.24,0.94,1.05,0.95,1.08,1.12,1.12,"",-43,-3.9,-1288,-7.7,-13143560,-1.8,-11641174,-6.9,-80718,-1.8,54,6.4,2812,6.4
"C2518","5","1011","43","0","2008","A","N","Hagerstown-Martinsburg, MD-WV MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-2,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","1012","43","0","2008","A","N","Hagerstown-Martinsburg, MD-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",810,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",-47,-5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","1013","43","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",208,9471,482498520,91327257,2217830,980,50945,"",0.92,0.97,1.13,0.98,1.09,1.17,1.17,"",6,3.0,-810,-7.9,-5691665,-1.2,-7244014,-7.3,-275388,-11.0,67,7.3,3459,7.3
"C2518","5","102","42","0","2008","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4371,65379,2045423159,548662463,9048730,602,31285,"",0.94,0.98,0.88,1.03,0.96,0.90,0.89,"",-3,-0.1,-433,-0.7,-5384156,-0.3,-13036842,-2.3,-656882,-6.8,3,0.5,123,0.4
