"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21039","0","10","70","0","2008","A","","Carlisle County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",103,735,18476939,4410533,110032,483,25139,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-7.2,-10,-1.3,472231,2.6,-38496,-0.9,-5609,-4.9,18,3.9,966,4.0
"21039","1","10","71","0","2008","A","","Carlisle County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,19,689689,0,0,692,35984,"",9.59,1.26,1.25,0.00,0.00,0.98,0.98,"",0,0.0,-2,-9.5,-35995,-5.0,0,0.0,0,0.0,14,2.1,728,2.1
"21039","1","102","72","0","2008","A","","Carlisle County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,19,689689,0,0,692,35984,"",9.61,1.28,1.27,0.00,0.00,0.99,0.99,"",0,0.0,-2,-9.5,-35995,-5.0,0,0.0,0,0.0,14,2.1,728,2.1
"21039","1","1021","73","0","2008","A","","Carlisle County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,465274,0,0,702,36492,"",11.20,2.88,3.57,0.00,0.00,1.26,1.26,"",0,0.0,-2,-13.3,-38328,-7.6,0,0.0,0,0.0,34,5.1,1761,5.1
"21039","1","1028","73","0","2008","A","","Carlisle County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,224415,0,0,673,34974,"",9.52,0.76,0.69,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,2333,1.1,0,0.0,0,0.0,-29,-4.1,-1533,-4.2
"21039","1","48-49","74","0","2008","A","","Carlisle County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,465274,0,0,702,36492,"",11.47,3.13,3.78,0.00,0.00,1.23,1.23,"",0,0.0,-2,-13.3,-38328,-7.6,0,0.0,0,0.0,34,5.1,1761,5.1
"21039","1","491","75","0","2008","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,465274,0,0,702,36492,"",11.57,3.19,3.92,0.00,0.00,1.25,1.25,"",0,0.0,-2,-13.3,-38328,-7.6,0,0.0,0,0.0,34,5.1,1761,5.1
"21039","1","4911","76","0","2008","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,465274,0,0,702,36492,"",11.57,3.19,3.92,0.00,0.00,1.25,1.25,"",0,0.0,-2,-13.3,-38328,-7.6,0,0.0,0,0.0,34,5.1,1761,5.1
"21039","1","49111","77","0","2008","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,465274,0,0,702,36492,"",11.57,3.19,3.92,0.00,0.00,1.25,1.25,"",0,0.0,-2,-13.3,-38328,-7.6,0,0.0,0,0.0,34,5.1,1761,5.1
"21039","1","491110","78","0","2008","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,465274,0,0,702,36492,"",11.57,3.19,3.92,0.00,0.00,1.25,1.25,"",0,0.0,-2,-13.3,-38328,-7.6,0,0.0,0,0.0,34,5.1,1761,5.1
"21039","1","92","74","0","2008","A","","Carlisle County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,224415,0,0,673,34974,"",9.52,0.76,0.69,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,2333,1.1,0,0.0,0,0.0,-29,-4.1,-1533,-4.2
"21039","1","924","75","0","2008","A","","Carlisle County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,224415,0,0,673,34974,"",26.67,10.20,10.48,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,11028,5.2,0,0.0,0,0.0,-11,-1.6,-591,-1.7
"21039","1","9241","76","0","2008","A","","Carlisle County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,224415,0,0,673,34974,"",26.67,10.20,10.48,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,11028,5.2,0,0.0,0,0.0,-11,-1.6,-591,-1.7
"21039","1","92412","77","0","2008","A","","Carlisle County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,224415,0,0,673,34974,"",27.51,12.17,13.15,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,11028,5.2,0,0.0,0,0.0,-11,-1.6,-591,-1.7
"21039","1","924120","78","0","2008","A","","Carlisle County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,224415,0,0,673,34974,"",27.51,12.17,13.15,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,11028,5.2,0,0.0,0,0.0,-11,-1.6,-591,-1.7
"21039","1","926","75","0","2008","A","","Carlisle County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8695,-100.0,0,0.0,0,0.0,-2007,-100.0,-104340,-100.0
"21039","1","9261","76","0","2008","A","","Carlisle County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8695,-100.0,0,0.0,0,0.0,-2007,-100.0,-104340,-100.0
"21039","1","92614","77","0","2008","A","","Carlisle County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",23.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8695,-100.0,0,0.0,0,0.0,-2007,-100.0,-104340,-100.0
