"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13053","0","10","70","0","2008","A","","Chattahoochee County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",85,1951,64484139,14992308,243476,636,33049,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,11.8,468,31.6,19774563,44.2,4329256,40.6,87292,55.9,56,9.7,2909,9.7
"13053","1","10","71","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,111,2046219,0,0,355,18476,"",13.29,2.78,1.06,0.00,0.00,0.38,0.38,"",0,0.0,28,33.7,359307,21.3,0,0.0,0,0.0,-37,-9.4,-1889,-9.3
"13053","1","102","72","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,111,2046219,0,0,355,18476,"",13.31,2.82,1.08,0.00,0.00,0.38,0.38,"",0,0.0,28,33.7,359307,21.3,0,0.0,0,0.0,-37,-9.4,-1889,-9.3
"13053","1","1021","73","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,201613,0,0,789,41006,"",3.39,0.42,0.44,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,5228,2.7,0,0.0,0,0.0,34,4.5,1729,4.4
"13053","1","1028","73","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,106,1844606,0,0,335,17429,"",26.91,5.08,1.61,0.00,0.00,0.32,0.32,"",0,0.0,28,35.9,354079,23.8,0,0.0,0,0.0,-33,-9.0,-1721,-9.0
"13053","1","48-49","74","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,201613,0,0,789,41006,"",3.48,0.45,0.47,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,5228,2.7,0,0.0,0,0.0,34,4.5,1729,4.4
"13053","1","491","75","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,201613,0,0,789,41006,"",3.50,0.46,0.49,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5228,2.7,0,0.0,0,0.0,34,4.5,1729,4.4
"13053","1","4911","76","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,201613,0,0,789,41006,"",3.50,0.46,0.49,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5228,2.7,0,0.0,0,0.0,34,4.5,1729,4.4
"13053","1","49111","77","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,201613,0,0,789,41006,"",3.50,0.46,0.49,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5228,2.7,0,0.0,0,0.0,34,4.5,1729,4.4
"13053","1","491110","78","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,201613,0,0,789,41006,"",3.50,0.46,0.49,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5228,2.7,0,0.0,0,0.0,34,4.5,1729,4.4
"13053","1","92","74","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,106,1844606,0,0,335,17429,"",26.91,5.08,1.61,0.00,0.00,0.32,0.32,"",0,0.0,28,35.9,354079,23.8,0,0.0,0,0.0,-33,-9.0,-1721,-9.0
"13053","1","926","75","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.27,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13053","1","9261","76","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.27,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13053","1","92611","77","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",35.93,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13053","1","926110","78","0","2008","A","","Chattahoochee County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",35.93,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13053","1","928","75","0","2008","A","","Chattahoochee County, Georgia","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,106,1844606,0,0,335,17429,"",269.59,13.93,4.65,0.00,0.00,0.33,0.33,"",0,0.0,28,35.9,354079,23.8,0,0.0,0,0.0,-33,-9.0,-1721,-9.0
"13053","1","9281","76","0","2008","A","","Chattahoochee County, Georgia","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,106,1844606,0,0,335,17429,"",269.59,13.93,4.65,0.00,0.00,0.33,0.33,"",0,0.0,28,35.9,354079,23.8,0,0.0,0,0.0,-33,-9.0,-1721,-9.0
"13053","1","92811","77","0","2008","A","","Chattahoochee County, Georgia","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,106,1844606,0,0,335,17429,"",302.26,14.76,4.93,0.00,0.00,0.33,0.33,"",0,0.0,28,35.9,354079,23.8,0,0.0,0,0.0,-33,-9.0,-1721,-9.0
"13053","1","928110","78","0","2008","A","","Chattahoochee County, Georgia","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,106,1844606,0,0,335,17429,"",302.26,14.76,4.93,0.00,0.00,0.33,0.33,"",0,0.0,28,35.9,354079,23.8,0,0.0,0,0.0,-33,-9.0,-1721,-9.0
"13053","2","10","71","0","2008","A","N","Chattahoochee County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13053","2","102","72","0","2008","A","N","Chattahoochee County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13053","2","1021","73","0","2008","A","N","Chattahoochee County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",108.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
