"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51131","0","10","70","0","2008","A","","Northampton County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",429,5466,162506432,46584897,384360,572,29730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.5,-52,-0.9,2102892,1.3,-1907380,-3.9,-69286,-15.3,13,2.3,661,2.3
"51131","1","10","71","0","2008","A","","Northampton County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,42,1658197,0,0,761,39559,"",4.61,0.38,0.34,0.00,0.00,0.91,0.91,"",0,0.0,1,2.4,30277,1.9,0,0.0,0,0.0,1,0.1,14,0.0
"51131","1","102","72","0","2008","A","","Northampton County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,42,1658197,0,0,761,39559,"",4.62,0.38,0.35,0.00,0.00,0.92,0.92,"",0,0.0,1,2.4,30277,1.9,0,0.0,0,0.0,1,0.1,14,0.0
"51131","1","1021","73","0","2008","A","","Northampton County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,34,1210982,0,0,693,36059,"",8.74,1.01,1.06,0.00,0.00,1.05,1.06,"",0,0.0,0,0.0,12295,1.0,0,0.0,0,0.0,12,1.8,630,1.8
"51131","1","1028","73","0","2008","A","","Northampton County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,8,447215,0,0,1032,53666,"",0.76,0.14,0.16,0.00,0.00,1.09,1.09,"",0,0.0,1,14.3,17982,4.2,0,0.0,0,0.0,-94,-8.3,-4866,-8.3
"51131","1","48-49","74","0","2008","A","","Northampton County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,34,1210982,0,0,693,36059,"",8.95,1.10,1.12,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,12295,1.0,0,0.0,0,0.0,12,1.8,630,1.8
"51131","1","491","75","0","2008","A","","Northampton County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,34,1210982,0,0,693,36059,"",9.02,1.12,1.16,0.00,0.00,1.04,1.05,"",0,0.0,0,0.0,12295,1.0,0,0.0,0,0.0,12,1.8,630,1.8
"51131","1","4911","76","0","2008","A","","Northampton County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,34,1210982,0,0,693,36059,"",9.02,1.12,1.16,0.00,0.00,1.04,1.05,"",0,0.0,0,0.0,12295,1.0,0,0.0,0,0.0,12,1.8,630,1.8
"51131","1","49111","77","0","2008","A","","Northampton County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,34,1210982,0,0,693,36059,"",9.02,1.12,1.16,0.00,0.00,1.04,1.05,"",0,0.0,0,0.0,12295,1.0,0,0.0,0,0.0,12,1.8,630,1.8
"51131","1","491110","78","0","2008","A","","Northampton County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,34,1210982,0,0,693,36059,"",9.02,1.12,1.16,0.00,0.00,1.04,1.05,"",0,0.0,0,0.0,12295,1.0,0,0.0,0,0.0,12,1.8,630,1.8
