"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3242","0","10","40","0","2008","A","","Mayaguez, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2076,39563,885987040,196277834,6784607,431,22394,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-133,-6.0,-260,-0.7,36739037,4.3,-1841724,-0.9,-186579,-2.7,21,5.1,1068,5.0
"C3242","1","10","41","0","2008","A","","Mayaguez, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,383,24362544,0,0,1224,63665,"",0.95,0.47,0.92,0.00,0.00,1.95,1.95,"",0,0.0,14,3.8,582134,2.4,0,0.0,0,0.0,-16,-1.3,-839,-1.3
"C3242","2","10","41","0","2008","A","N","Mayaguez, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,"N",-1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0
"C3242","3","10","41","0","2008","A","N","Mayaguez, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3242","5","10","41","0","2008","A","","Mayaguez, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1988,27886,533673811,194453147,6718283,368,19138,"",0.99,0.84,0.72,1.01,1.00,0.86,0.86,"",-133,-6.3,-200,-0.7,31527913,6.3,-2263479,-1.2,-199845,-2.9,24,7.0,1259,7.0
"C3242","5","101","42","0","2008","A","","Mayaguez, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",272,5732,115804095,42422184,1851621,389,20205,"",0.87,0.87,0.69,0.93,0.91,0.79,0.79,"",-36,-11.7,-150,-2.6,1081702,0.9,-3548639,-7.7,-202814,-9.9,14,3.7,700,3.6
"C3242","5","1011","43","0","2008","A","","Mayaguez, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",58,177,1460143,1020270,35990,159,8246,"",2.01,0.32,0.11,0.26,0.25,0.34,0.34,"",-9,-13.4,7,4.1,119203,8.9,45533,4.7,298,0.8,7,4.6,362,4.6
"C3242","5","1012","43","0","2008","A","","Mayaguez, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",119,2082,31645066,15453276,733751,292,15201,"",0.59,1.00,0.63,0.97,0.85,0.63,0.63,"",-19,-13.8,-395,-15.9,-3971058,-11.1,-2977220,-16.2,-120429,-14.1,16,5.8,825,5.7
"C3242","5","1013","43","0","2008","A","","Mayaguez, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",95,3473,82698886,25948638,1081880,458,23814,"",1.15,0.88,0.79,1.01,1.06,0.89,0.89,"",-9,-8.7,239,7.4,4933557,6.3,-616952,-2.3,-82683,-7.1,-4,-0.9,-230,-1.0
"C3242","5","102","42","0","2008","A","","Mayaguez, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1716,22154,417869716,152030963,4866662,363,18862,"",1.01,0.83,0.73,1.03,1.03,0.88,0.88,"",-96,-5.3,-50,-0.2,30446211,7.9,1285160,0.9,2969,0.1,27,8.0,1413,8.1
"C3242","5","1021","43","0","2008","A","","Mayaguez, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",534,6958,115702873,48944831,1456776,320,16628,"",1.22,0.91,0.80,1.08,1.08,0.88,0.88,"",-44,-7.6,-297,-4.1,1748978,1.5,-1715695,-3.4,-62081,-4.1,18,6.0,922,5.9
"C3242","5","1022","43","0","2008","A","","Mayaguez, PR MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",18,439,14682445,2975664,56946,643,33439,"",0.54,0.50,0.48,0.51,0.25,0.96,0.96,"",1,5.9,-23,-5.0,-482090,-3.2,7774,0.3,204,0.4,11,1.7,580,1.8
"C3242","5","1023","43","0","2008","A","","Mayaguez, PR MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",173,2046,61137819,15420684,459098,575,29877,"",0.88,0.87,0.72,1.01,0.92,0.82,0.82,"",-8,-4.4,-137,-6.3,1735212,2.9,-324912,-2.1,-22740,-4.7,52,9.9,2670,9.8
"C3242","5","1024","43","0","2008","A","","Mayaguez, PR MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",232,4266,81361707,34149375,1318865,367,19071,"",0.67,0.82,0.55,0.97,0.99,0.68,0.68,"",-8,-3.3,279,7.0,16879980,26.2,2371129,7.5,71085,5.7,56,18.0,2899,17.9
"C3242","5","1025","43","0","2008","A","","Mayaguez, PR MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",407,4895,103988116,26393744,814963,409,21243,"",2.10,0.93,0.96,1.42,1.58,1.03,1.03,"",-5,-1.2,113,2.4,8644407,9.1,252012,1.0,-2672,-0.3,26,6.8,1304,6.5
"C3242","5","1026","43","0","2008","A","","Mayaguez, PR MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",179,2992,34157250,19979883,637194,220,11417,"",1.06,0.76,0.93,1.03,1.14,1.23,1.23,"",-4,-2.2,39,1.3,2133754,6.7,899330,4.7,27485,4.5,11,5.3,571,5.3
"C3242","5","1027","43","0","2008","A","","Mayaguez, PR MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",169,542,6595667,3997991,116280,234,12180,"",0.62,0.41,0.35,0.60,0.54,0.86,0.86,"",-24,-12.4,3,0.6,83177,1.3,-96038,-2.3,-6677,-5.4,2,0.9,101,0.8
