"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4206","0","10","40","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",14190,188434,8030534399,1185234643,44970097,820,42617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",553,4.1,972,0.5,163348156,2.1,-12466311,-1.0,-2368101,-5.0,13,1.6,650,1.5
"C4206","1","10","41","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,3658,228754811,0,0,1203,62533,"",0.62,0.95,0.96,0.00,0.00,1.01,1.01,"",1,1.6,-22,-0.6,6027678,2.7,0,0.0,0,0.0,39,3.4,2011,3.3
"C4206","2","10","41","0","2008","A","N","Santa Barbara-Santa Maria-Goleta, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-2,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4206","3","10","41","0","2008","A","N","Santa Barbara-Santa Maria-Goleta, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",289,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",15,5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C4206","5","10","41","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13813,153972,6323047842,1178806146,44760377,790,41066,"",1.01,0.97,0.94,1.01,1.00,0.97,0.97,"",539,4.1,583,0.4,93920121,1.5,-13183003,-1.1,-2398326,-5.1,9,1.2,456,1.1
"C4206","5","101","42","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2179,40893,1731568320,356982926,16064879,814,42344,"",1.02,1.31,1.13,1.30,1.20,0.87,0.87,"",-15,-0.7,147,0.4,17690451,1.0,-9350185,-2.6,-654836,-3.9,5,0.6,282,0.7
"C4206","5","1011","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",572,18161,489552295,163488734,7929952,518,26956,"",2.90,6.90,4.05,7.02,8.40,0.58,0.59,"",-6,-1.0,980,5.7,36500583,8.1,1807771,1.1,55789,0.7,11,2.2,587,2.2
"C4206","5","1012","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1155,9673,479748007,92640886,3883061,954,49597,"",0.84,0.97,1.05,0.97,0.68,1.08,1.08,"",-12,-1.0,-710,-6.8,-17077832,-3.4,-4999011,-5.1,-367042,-8.6,34,3.7,1746,3.6
"C4206","5","1013","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",452,13059,762268018,100853306,4251866,1123,58371,"",0.80,0.70,0.80,0.65,0.63,1.15,1.15,"",3,0.7,-123,-0.9,-1732300,-0.2,-6158945,-5.8,-343583,-7.5,8,0.7,415,0.7
"C4206","5","102","42","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11634,113079,4591479522,821823220,28695498,781,40604,"",1.00,0.89,0.89,0.93,0.92,0.99,0.99,"",554,5.0,436,0.4,76229670,1.7,-3832818,-0.5,-1743490,-5.7,10,1.3,519,1.3
"C4206","5","1021","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2026,27522,960127324,208446423,7178022,671,34886,"",0.68,0.75,0.73,0.76,0.81,0.97,0.97,"",-42,-2.0,-560,-2.0,-10589092,-1.1,-8035997,-3.7,-592767,-7.6,6,0.9,319,0.9
"C4206","5","1022","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",228,3763,239996322,30535527,1273803,1226,63774,"",1.00,0.90,0.87,0.86,0.84,0.96,0.96,"",2,0.9,-92,-2.4,-4279827,-1.8,-984205,-3.1,-76588,-5.7,7,0.6,407,0.6
"C4206","5","1023","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1170,7880,493587512,70587543,2801136,1205,62636,"",0.87,0.71,0.64,0.76,0.85,0.90,0.90,"",-35,-2.9,-397,-4.8,-50607862,-9.3,4992388,7.6,118254,4.4,-59,-4.7,-3113,-4.7
"C4206","5","1024","43","0","2008","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2050,22486,1306819617,197693734,7620061,1118,58118,"",0.86,0.91,0.98,0.93,0.86,1.08,1.08,"",26,1.3,68,0.3,53270885,4.2,-7604836,-3.7,-980966,-11.4,43,4.0,2201,3.9
