"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1258","0","10","40","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",71465,1250947,60593219298,9143593501,159845271,931,48438,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-631,-0.9,-5309,-0.4,1326428770,2.2,-153133604,-1.6,-13801884,-7.9,24,2.6,1261,2.7
"C1258","1","10","41","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",382,40863,2997629755,0,0,1411,73358,"",0.75,1.59,1.66,0.00,0.00,1.04,1.04,"",6,1.6,164,0.4,74774863,2.6,0,0.0,0,0.0,30,2.2,1542,2.1
"C1258","2","10","41","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",250,66842,3461214665,143057204,0,996,51782,"",0.47,1.55,1.58,2.94,0.00,1.02,1.02,"",5,2.0,400,0.6,143221517,4.3,938318,0.7,0,0.0,36,3.8,1844,3.7
"C1258","3","10","41","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",807,109381,5158196152,1137465,18197,907,47158,"",0.64,0.83,0.87,0.01,0.02,1.05,1.05,"",9,1.1,1201,1.1,274807828,5.6,-220234,-16.2,4035,28.5,39,4.5,2017,4.5
"C1258","5","10","41","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70026,1033860,48976178726,8999398832,159827074,911,47372,"",1.01,0.98,0.97,1.00,1.01,0.98,0.98,"",-652,-0.9,-7074,-0.7,833624562,1.7,-153851688,-1.7,-13805919,-8.0,22,2.5,1123,2.4
"C1258","5","101","42","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10908,150644,8551605878,1594215040,38337871,1092,56767,"",1.01,0.73,0.74,0.75,0.80,1.02,1.02,"",-310,-2.8,-4728,-3.0,65563482,0.8,-64960578,-3.9,-3373874,-8.1,42,4.0,2150,3.9
"C1258","5","1011","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",233,1679,54684855,16850584,298451,626,32568,"",0.23,0.10,0.06,0.09,0.09,0.62,0.62,"",-7,-2.9,-45,-2.6,-988057,-1.8,-431032,-2.5,16679,5.9,5,0.8,272,0.8
"C1258","5","1012","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8620,79822,4203175543,897827744,24268241,1013,52657,"",1.24,1.21,1.22,1.21,1.19,1.01,1.01,"",-269,-3.0,-3248,-3.9,-13934517,-0.3,-42537378,-4.5,-1242607,-4.9,37,3.8,1891,3.7
"C1258","5","1013","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",2055,69144,4293745480,679536712,13771179,1194,62099,"",0.73,0.56,0.60,0.57,0.57,1.07,1.07,"",-35,-1.7,-1435,-2.0,80486056,1.9,-21992168,-3.1,-2147946,-13.5,46,4.0,2403,4.0
"C1258","5","102","42","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",59118,883216,40424572848,7405183792,121489203,880,45770,"",1.01,1.05,1.03,1.08,1.09,0.99,0.99,"",-342,-0.6,-2345,-0.3,768061080,1.9,-88891110,-1.2,-10432045,-7.9,19,2.2,989,2.2
"C1258","5","1021","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",14980,231385,9069117600,2187531226,34298431,754,39195,"",0.99,0.96,0.92,1.04,1.08,0.96,0.96,"",-206,-1.4,-5951,-2.5,-140559458,-1.5,-90175918,-4.0,-3535779,-9.3,8,1.1,391,1.0
"C1258","5","1022","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",952,22023,1391350939,225832194,4040175,1215,63177,"",0.83,0.79,0.67,0.82,0.75,0.84,0.84,"",-39,-3.9,-243,-1.1,41168265,3.0,523381,0.2,-354527,-8.1,49,4.2,2538,4.2
"C1258","5","1023","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7147,74967,5435867087,771503456,13462886,1394,72510,"",1.05,1.01,0.93,1.08,1.15,0.92,0.92,"",-125,-1.7,-2875,-3.7,-289856770,-5.1,-51942399,-6.3,-1570890,-10.4,-21,-1.5,-1045,-1.4
"C1258","5","1024","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",14716,182905,10948838935,1899375086,35412917,1151,59861,"",1.23,1.11,1.09,1.15,1.13,0.98,0.98,"",119,0.8,2203,1.2,490370592,4.7,8272052,0.4,-3306719,-8.5,38,3.4,1984,3.4
"C1258","5","1025","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",7890,214645,9984351804,973685908,14760496,895,46516,"",1.18,1.29,1.34,1.13,1.21,1.04,1.04,"",151,2.0,5272,2.5,641300491,6.9,46084766,5.0,-797250,-5.1,37,4.3,1892,4.2
"C1258","5","1026","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6488,115700,2295870746,978722170,14183470,382,19843,"",1.12,0.93,0.92,1.09,1.08,0.99,0.99,"",25,0.4,-623,-0.5,2808713,0.1,3336358,0.3,-610017,-4.1,3,0.8,130,0.7
"C1258","5","1027","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",6870,41519,1295915099,367233112,5304658,600,31213,"",0.73,1.00,1.02,1.18,1.04,1.02,1.02,"",-154,-2.2,-43,-0.1,26929253,2.1,-3987520,-1.1,-235777,-4.3,13,2.2,680,2.2
"C1258","5","1029","43","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",77,71,3260638,1300640,26170,878,45657,"",0.05,0.04,0.03,0.06,0.05,0.93,0.93,"",-111,-59.0,-87,-55.1,-4100006,-55.7,-1001830,-43.5,-21086,-44.6,-17,-1.9,-905,-1.9
"C1258","5","11","44","0","2008","A","","Baltimore-Columbia-Towson, MD MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",208,1418,41126214,14165127,263812,558,29013,"",0.28,0.13,0.14,0.14,0.11,1.05,1.05,"",-6,-2.8,-28,-1.9,97550,0.2,-22948,-0.2,26809,11.3,12,2.2,634,2.2
"C1258","5","111","45","0","2008","A","N","Baltimore-Columbia-Towson, MD MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",75,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-3,-3.8,0,0,0,0,0,0,0,0,0,0,0,0
