"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1778","0","10","40","0","2008","A","","College Station-Bryan, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4526,92353,3136956439,559813796,4561733,653,33967,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-0.6,2163,2.4,194032021,6.6,22255682,4.1,-2472921,-35.2,25,4.0,1337,4.1
"C1778","1","10","41","0","2008","A","","College Station-Bryan, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,979,55476583,0,0,1090,56657,"",1.72,0.52,0.59,0.00,0.00,1.15,1.15,"",0,0.0,-12,-1.2,129569,0.2,0,0.0,0,0.0,16,1.5,789,1.4
"C1778","2","10","41","0","2008","A","","College Station-Bryan, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,22519,823740737,0,0,703,36579,"",2.19,7.08,7.24,0.00,0.00,1.02,1.02,"",7,10.4,-7,0.0,60608661,7.9,0,0.0,0,0.0,52,8.0,2702,8.0
"C1778","3","10","41","0","2008","A","","College Station-Bryan, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",107,9577,327777478,6259346,68822,658,34226,"",1.34,0.98,1.07,0.79,2.74,1.09,1.09,"",2,1.9,285,3.1,21509295,7.0,297899,5.0,39045,131.1,24,3.8,1267,3.8
"C1778","5","10","41","0","2008","A","","College Station-Bryan, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4290,59277,1929961641,553554450,4492911,626,32558,"",0.98,0.76,0.74,1.01,0.99,0.96,0.96,"",-38,-0.9,1896,3.3,111784496,6.1,21957783,4.1,-2511966,-35.9,17,2.8,872,2.8
"C1778","5","101","42","0","2008","A","","College Station-Bryan, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",806,13973,593031564,169437126,1612780,816,42441,"",1.18,0.91,0.99,1.31,1.18,1.09,1.09,"",-32,-3.8,246,1.8,23160363,4.1,10331002,6.5,-908553,-36.0,18,2.3,927,2.2
"C1778","5","1011","43","0","2008","A","","College Station-Bryan, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",198,3038,175962906,34336370,212668,1114,57922,"",3.15,2.36,3.72,3.12,2.22,1.58,1.58,"",2,1.0,378,14.2,29866892,20.4,2174856,6.8,-229745,-51.9,58,5.5,2988,5.4
"C1778","5","1012","43","0","2008","A","","College Station-Bryan, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",452,5421,199338473,64978737,947564,707,36772,"",1.03,1.11,1.12,1.43,1.63,1.01,1.01,"",-26,-5.4,573,11.8,28164039,16.5,7660801,13.4,-227782,-19.4,28,4.1,1463,4.1
"C1778","5","1013","43","0","2008","A","","College Station-Bryan, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",156,5514,217730185,70122019,452548,759,39486,"",0.87,0.60,0.59,0.95,0.66,0.97,0.97,"",-8,-4.9,-706,-11.4,-34870568,-13.8,495345,0.7,-451026,-49.9,-22,-2.8,-1127,-2.8
"C1778","5","102","42","0","2008","A","","College Station-Bryan, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3484,45304,1336930077,384117324,2880131,567,29510,"",0.94,0.73,0.66,0.92,0.91,0.91,0.91,"",-6,-0.2,1650,3.8,88624133,7.1,11626781,3.1,-1603413,-35.8,17,3.1,914,3.2
