"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4826","0","10","40","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2816,45971,1625353406,349063676,9850983,680,35356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-1.3,471,1.0,128721356,8.6,17920779,5.4,924053,10.4,47,7.4,2463,7.5
"C4826","1","10","41","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,332,17093931,0,0,991,51552,"",2.06,0.35,0.35,0.00,0.00,1.00,1.00,"",1,2.5,-7,-2.1,218825,1.3,0,0.0,0,0.0,33,3.4,1748,3.5
"C4826","2","10","41","0","2008","A","","Weirton-Steubenville, WV-OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,351,13047478,0,0,715,37155,"",2.05,0.22,0.22,0.00,0.00,1.00,1.00,"",2,4.9,3,0.9,721762,5.9,0,0.0,0,0.0,33,4.8,1694,4.8
"C4826","3","10","41","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",195,5488,165593176,3065904,41384,580,30172,"",3.91,1.13,1.04,0.62,0.76,0.92,0.92,"",-5,-2.5,91,1.7,3776171,2.3,77360,2.6,706,1.7,3,0.5,187,0.6
"C4826","5","10","41","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2538,39800,1429618821,345997772,9809599,691,35920,"",0.93,1.03,1.05,1.01,1.00,1.02,1.02,"",-34,-1.3,383,1.0,124004598,9.5,17843419,5.4,923347,10.4,54,8.5,2797,8.4
"C4826","5","101","42","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",382,11175,623448154,125025401,5150300,1073,55790,"",0.90,1.46,2.01,1.55,1.75,1.38,1.38,"",-1,-0.3,616,5.8,77782185,14.3,16326492,15.0,820016,18.9,79,7.9,4113,8.0
"C4826","5","1011","43","0","2008","A","N","Weirton-Steubenville, WV-OH MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1012","43","0","2008","A","N","Weirton-Steubenville, WV-OH MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",274,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",-2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1013","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",91,7887,446189370,71826777,2376843,1088,56576,"",0.82,1.73,2.32,1.57,1.61,1.34,1.34,"",2,2.2,-292,-3.6,8179963,1.9,-1498516,-2.0,222276,10.3,58,5.6,3022,5.6
"C4826","5","102","42","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2156,28625,806170667,220972371,4659299,542,28163,"",0.94,0.92,0.77,0.85,0.68,0.83,0.83,"",-32,-1.5,-233,-0.8,46222413,6.1,1516927,0.7,103331,2.3,36,7.1,1829,6.9
"C4826","5","1021","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",633,8965,293508262,84666832,1555460,630,32739,"",1.06,1.01,1.11,1.05,0.80,1.10,1.10,"",-13,-2.0,632,7.6,42459502,16.9,12533235,17.4,182776,13.3,51,8.8,2613,8.7
"C4826","5","1022","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",39,619,21824186,5725977,86169,678,35243,"",0.86,0.61,0.39,0.55,0.26,0.64,0.64,"",1,2.6,-6,-1.0,113550,0.5,-279337,-4.7,5871,7.3,10,1.5,501,1.4
"C4826","5","1023","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",241,1381,41243859,11199862,202086,574,29869,"",0.90,0.51,0.26,0.41,0.28,0.52,0.52,"",-8,-3.2,-30,-2.1,606605,1.5,-293514,-2.6,-12258,-5.7,20,3.6,1060,3.7
"C4826","5","1024","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",297,2080,64762937,19749832,609935,599,31132,"",0.63,0.34,0.24,0.31,0.32,0.70,0.70,"",-5,-1.7,-989,-32.2,-26547811,-29.1,-13891334,-41.3,-177525,-22.5,27,4.7,1379,4.6
"C4826","5","1025","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",335,8200,260272224,40637926,819509,610,31740,"",1.28,1.34,1.30,1.23,1.09,0.97,0.97,"",-10,-2.9,-123,-1.5,9032455,3.6,-587126,-1.4,26102,3.3,29,5.0,1552,5.1
"C4826","5","1026","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",353,6154,104606767,49680028,1198590,327,16999,"",1.55,1.35,1.56,1.45,1.47,1.16,1.16,"",-7,-1.9,319,5.5,20138850,23.8,4291795,9.5,79275,7.1,49,17.6,2524,17.4
"C4826","5","1027","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",255,1223,19911991,9284073,186893,313,16278,"",0.69,0.80,0.58,0.78,0.60,0.73,0.73,"",11,4.5,-35,-2.8,426959,2.2,-243362,-2.6,-550,-0.3,15,5.0,786,5.1
"C4826","5","1029","43","0","2008","A","","Weirton-Steubenville, WV-OH MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",3,3,40441,27841,657,283,14706,"",0.05,0.04,0.02,0.03,0.02,0.41,0.41,"",-2,-40.0,-2,-40.0,-7697,-16.0,-13430,-32.5,-360,-35.4,77,37.4,4009,37.5
"C4826","5","11","44","0","2008","A","N","Weirton-Steubenville, WV-OH MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","111","45","0","2008","A","N","Weirton-Steubenville, WV-OH MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1114","46","0","2008","A","N","Weirton-Steubenville, WV-OH MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
