"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08041","0","10","70","0","2008","A","","El Paso County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17537,244903,10106669756,2178385514,39385182,794,41268,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-231,-1.3,-2255,-0.9,217682730,2.2,-55354065,-2.5,-3808537,-8.8,25,3.3,1257,3.1
"08041","1","10","71","0","2008","A","","El Paso County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",98,11330,627558346,0,0,1065,55387,"",0.79,2.26,2.08,0.00,0.00,0.92,0.92,"",2,2.1,253,2.3,21814633,3.6,0,0.0,0,0.0,13,1.2,700,1.3
"08041","1","102","72","0","2008","A","","El Paso County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",98,11330,627558346,0,0,1065,55387,"",0.79,2.29,2.12,0.00,0.00,0.92,0.92,"",2,2.1,253,2.3,21814633,3.6,0,0.0,0,0.0,13,1.2,700,1.3
"08041","1","1021","73","0","2008","A","","El Paso County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2412,101764335,0,0,811,42197,"",0.53,1.61,1.43,0.00,0.00,0.89,0.89,"",0,0.0,-5,-0.2,-769032,-0.8,0,0.0,0,0.0,-5,-0.6,-225,-0.5
"08041","1","1022","73","0","2008","A","","El Paso County, Colorado","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,197125,0,0,607,31540,"",7.19,0.49,0.26,0.00,0.00,0.50,0.50,"",0,0.0,1,20.0,59915,43.7,0,0.0,0,0.0,21,3.6,1049,3.4
"08041","1","1023","73","0","2008","A","","El Paso County, Colorado","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,381276,0,0,1205,62676,"",0.97,0.25,0.21,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,29674,8.4,0,0.0,0,0.0,94,8.5,4878,8.4
"08041","1","1024","73","0","2008","A","","El Paso County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,606,16088963,0,0,511,26557,"",2.96,5.09,1.96,0.00,0.00,0.38,0.38,"",0,0.0,7,1.2,2705558,20.2,0,0.0,0,0.0,81,18.8,4199,18.8
"08041","1","1025","73","0","2008","A","","El Paso County, Colorado","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,2722,144013956,0,0,1018,52912,"",5.04,4.93,4.63,0.00,0.00,0.94,0.94,"",0,0.0,147,5.7,8453282,6.2,0,0.0,0,0.0,6,0.6,269,0.5
"08041","1","1026","73","0","2008","A","","El Paso County, Colorado","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",11,646,15646822,0,0,466,24224,"",4.65,6.40,4.65,0.00,0.00,0.73,0.73,"",-1,-8.3,27,4.4,712622,4.8,0,0.0,0,0.0,2,0.4,78,0.3
"08041","1","1028","73","0","2008","A","","El Paso County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",35,4933,349465869,0,0,1362,70845,"",0.65,1.88,1.95,0.00,0.00,1.03,1.04,"",2,6.1,76,1.6,10622614,3.1,0,0.0,0,0.0,20,1.5,1078,1.5
"08041","1","44-45","74","0","2008","A","","El Paso County, Colorado","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,956,21371952,0,0,430,22346,"",6.95,10.12,9.64,0.00,0.00,0.95,0.95,"",0,0.0,31,3.4,71221,0.3,0,0.0,0,0.0,-13,-2.9,-678,-2.9
"08041","1","445","75","0","2008","A","","El Paso County, Colorado","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,268,7935195,0,0,569,29581,"",7.29,10.90,10.41,0.00,0.00,0.95,0.95,"",0,0.0,4,1.5,-421752,-5.0,0,0.0,0,0.0,-41,-6.7,-2114,-6.7
"08041","1","4451","76","0","2008","A","","El Paso County, Colorado","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,268,7935195,0,0,569,29581,"",7.36,10.92,10.42,0.00,0.00,0.95,0.95,"",0,0.0,4,1.5,-421752,-5.0,0,0.0,0,0.0,-41,-6.7,-2114,-6.7
"08041","1","44511","77","0","2008","A","","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,268,7935195,0,0,569,29581,"",8.63,11.61,10.94,0.00,0.00,0.94,0.94,"",0,0.0,4,1.5,-421752,-5.0,0,0.0,0,0.0,-41,-6.7,-2114,-6.7
"08041","1","445110","78","0","2008","A","","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,268,7935195,0,0,569,29581,"",8.63,11.61,10.94,0.00,0.00,0.94,0.94,"",0,0.0,4,1.5,-421752,-5.0,0,0.0,0,0.0,-41,-6.7,-2114,-6.7
"08041","1","451","75","0","2008","A","","El Paso County, Colorado","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,16806,0,0,353,18334,"",47.08,10.79,6.00,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,7542,81.4,0,0.0,0,0.0,48,15.7,2453,15.4
"08041","1","4511","76","0","2008","A","","El Paso County, Colorado","Federal Government","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,16806,0,0,353,18334,"",57.54,15.29,17.33,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,7542,81.4,0,0.0,0,0.0,48,15.7,2453,15.4
"08041","1","45111","77","0","2008","A","","El Paso County, Colorado","Federal Government","Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,16806,0,0,353,18334,"",64.73,19.66,23.87,0.00,0.00,1.31,1.30,"",0,0.0,0,0.0,7542,81.4,0,0.0,0,0.0,48,15.7,2453,15.4
