"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09003","0","10","70","0","2008","A","","Hartford County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",25508,504731,28371877674,6087424164,159384821,1081,56212,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",236,0.9,1995,0.4,148169685,0.5,-24727491,-0.4,2964938,1.9,1,0.1,72,0.1
"09003","1","10","71","0","2008","A","","Hartford County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",146,6223,386832832,0,0,1195,62158,"",0.81,0.60,0.46,0.00,0.00,0.76,0.76,"",0,0.0,-36,-0.6,1838570,0.5,0,0.0,0,0.0,12,1.0,643,1.0
"09003","1","102","72","0","2008","A","","Hartford County, Connecticut","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",146,6223,386832832,0,0,1195,62158,"",0.81,0.61,0.47,0.00,0.00,0.76,0.76,"",0,0.0,-36,-0.6,1838570,0.5,0,0.0,0,0.0,12,1.0,643,1.0
"09003","1","1021","73","0","2008","A","","Hartford County, Connecticut","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,3282,192341318,0,0,1127,58608,"",0.66,1.06,0.96,0.00,0.00,0.91,0.91,"",1,1.8,-99,-2.9,-4198689,-2.1,0,0.0,0,0.0,9,0.8,477,0.8
"09003","1","1023","73","0","2008","A","","Hartford County, Connecticut","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,38,3607095,0,0,1846,95976,"",1.00,0.77,0.71,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,150046,4.3,0,0.0,0,0.0,112,6.5,5792,6.4
"09003","1","1024","73","0","2008","A","","Hartford County, Connecticut","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.23,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09003","1","1025","73","0","2008","A","","Hartford County, Connecticut","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,573,21639389,0,0,727,37793,"",0.50,0.50,0.25,0.00,0.00,0.49,0.49,"",0,0.0,-6,-1.0,91772,0.4,0,0.0,0,0.0,11,1.5,562,1.5
"09003","1","1028","73","0","2008","A","","Hartford County, Connecticut","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",83,2331,169245030,0,0,1396,72593,"",1.06,0.43,0.34,0.00,0.00,0.78,0.78,"",-1,-1.2,70,3.1,5795441,3.5,0,0.0,0,0.0,5,0.4,286,0.4
"09003","1","48-49","74","0","2008","A","","Hartford County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",58,3282,192341318,0,0,1127,58608,"",0.67,1.15,1.02,0.00,0.00,0.89,0.89,"",1,1.8,-99,-2.9,-4198689,-2.1,0,0.0,0,0.0,9,0.8,477,0.8
"09003","1","491","75","0","2008","A","","Hartford County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,3282,192341318,0,0,1127,58608,"",0.68,1.17,1.05,0.00,0.00,0.90,0.90,"",1,1.8,-99,-2.9,-4198689,-2.1,0,0.0,0,0.0,9,0.8,477,0.8
