"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17199","0","10","70","0","2008","A","","Williamson County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1571,25837,836363826,247655280,6496062,623,32371,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.8,-258,-1.0,15780393,1.9,-396552,-0.2,-1768875,-21.4,18,3.0,925,2.9
"17199","1","10","71","0","2008","A","","Williamson County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1464,97782917,0,0,1285,66795,"",2.16,2.77,3.92,0.00,0.00,1.42,1.42,"",0,0.0,46,3.2,4008265,4.3,0,0.0,0,0.0,13,1.0,656,1.0
"17199","1","102","72","0","2008","A","","Williamson County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1464,97782917,0,0,1285,66795,"",2.16,2.81,3.99,0.00,0.00,1.42,1.42,"",0,0.0,46,3.2,4008265,4.3,0,0.0,0,0.0,13,1.0,656,1.0
"17199","1","1021","73","0","2008","A","","Williamson County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,114,5283235,0,0,894,46480,"",2.02,0.72,0.90,0.00,0.00,1.25,1.25,"",0,0.0,-2,-1.7,74595,1.4,0,0.0,0,0.0,29,3.4,1481,3.3
"17199","1","1023","73","0","2008","A","","Williamson County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,575323,0,0,1021,53107,"",5.40,4.33,3.84,0.00,0.00,0.90,0.90,"",0,0.0,3,37.5,215367,59.8,0,0.0,0,0.0,147,16.8,7639,16.8
"17199","1","1025","73","0","2008","A","","Williamson County, Illinois","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,941,66331011,0,0,1355,70465,"",8.04,16.17,25.77,0.00,0.00,1.59,1.59,"",0,0.0,79,9.2,3591239,5.7,0,0.0,0,0.0,-45,-3.2,-2312,-3.2
"17199","1","1028","73","0","2008","A","","Williamson County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,398,25593348,0,0,1236,64291,"",2.29,1.44,1.73,0.00,0.00,1.20,1.20,"",0,0.0,-34,-7.9,127064,0.5,0,0.0,0,0.0,103,9.1,5353,9.1
"17199","1","48-49","74","0","2008","A","","Williamson County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,114,5283235,0,0,894,46480,"",2.07,0.78,0.95,0.00,0.00,1.22,1.22,"",0,0.0,-2,-1.7,74595,1.4,0,0.0,0,0.0,29,3.4,1481,3.3
"17199","1","491","75","0","2008","A","","Williamson County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,114,5283235,0,0,894,46480,"",2.09,0.80,0.98,0.00,0.00,1.24,1.24,"",0,0.0,-2,-1.7,74595,1.4,0,0.0,0,0.0,29,3.4,1481,3.3
"17199","1","4911","76","0","2008","A","","Williamson County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,114,5283235,0,0,894,46480,"",2.09,0.80,0.98,0.00,0.00,1.24,1.24,"",0,0.0,-2,-1.7,74595,1.4,0,0.0,0,0.0,29,3.4,1481,3.3
