"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27015","0","10","70","0","2008","A","","Brown County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",832,14125,450085595,199787176,3805487,613,31865,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.4,75,0.5,11571161,2.6,3781213,1.9,-364423,-8.7,13,2.2,655,2.1
"27015","1","10","71","0","2008","A","","Brown County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,81,3565024,0,0,843,43832,"",1.70,0.28,0.27,0.00,0.00,0.94,0.95,"",0,0.0,1,1.2,139176,4.1,0,0.0,0,0.0,24,2.9,1231,2.9
"27015","1","102","72","0","2008","A","","Brown County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,81,3565024,0,0,843,43832,"",1.70,0.28,0.27,0.00,0.00,0.95,0.95,"",0,0.0,1,1.2,139176,4.1,0,0.0,0,0.0,24,2.9,1231,2.9
"27015","1","1021","73","0","2008","A","","Brown County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,62,2703386,0,0,841,43721,"",1.73,0.72,0.85,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,22532,0.8,0,0.0,0,0.0,11,1.3,539,1.2
"27015","1","1028","73","0","2008","A","","Brown County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,861638,0,0,850,44187,"",1.96,0.13,0.11,0.00,0.00,0.84,0.84,"",0,0.0,2,11.1,116644,15.7,0,0.0,0,0.0,69,8.8,3551,8.7
"27015","1","48-49","74","0","2008","A","","Brown County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,62,2703386,0,0,841,43721,"",1.78,0.78,0.90,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,22532,0.8,0,0.0,0,0.0,11,1.3,539,1.2
"27015","1","491","75","0","2008","A","","Brown County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,62,2703386,0,0,841,43721,"",1.79,0.79,0.93,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,22532,0.8,0,0.0,0,0.0,11,1.3,539,1.2
"27015","1","4911","76","0","2008","A","","Brown County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,62,2703386,0,0,841,43721,"",1.79,0.79,0.93,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,22532,0.8,0,0.0,0,0.0,11,1.3,539,1.2
"27015","1","49111","77","0","2008","A","","Brown County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,62,2703386,0,0,841,43721,"",1.79,0.79,0.93,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,22532,0.8,0,0.0,0,0.0,11,1.3,539,1.2
"27015","1","491110","78","0","2008","A","","Brown County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,62,2703386,0,0,841,43721,"",1.79,0.79,0.93,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,22532,0.8,0,0.0,0,0.0,11,1.3,539,1.2
"27015","1","92","74","0","2008","A","","Brown County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,861638,0,0,850,44187,"",1.96,0.13,0.11,0.00,0.00,0.84,0.84,"",0,0.0,2,11.1,116644,15.7,0,0.0,0,0.0,69,8.8,3551,8.7
"27015","1","924","75","0","2008","A","","Brown County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,117971,0,0,972,50559,"",1.65,0.18,0.23,0.00,0.00,1.09,1.10,"",0,0.0,0,0.0,5592,5.0,0,0.0,0,0.0,46,5.0,2397,5.0
