"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02150","0","10","70","0","2008","A","","Kodiak Island Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",453,5688,214330064,106230377,2629911,725,37680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,179,3.2,10148525,5.0,4158085,4.1,-374116,-12.5,12,1.7,614,1.7
"02150","1","10","71","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,344,17692786,0,0,988,51395,"",6.54,2.95,2.77,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1051367,6.3,0,0.0,0,0.0,52,5.6,2724,5.6
"02150","1","102","72","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,344,17692786,0,0,988,51395,"",6.56,3.00,2.82,0.00,0.00,0.94,0.94,"",0,0.0,2,0.6,1051367,6.3,0,0.0,0,0.0,52,5.6,2724,5.6
"02150","1","1021","73","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,75,2788271,0,0,715,37177,"",5.09,2.15,1.85,0.00,0.00,0.86,0.86,"",0,0.0,-5,-6.2,-135855,-4.6,0,0.0,0,0.0,8,1.1,434,1.2
"02150","1","1024","73","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,42,3741262,0,0,1696,88203,"",25.47,15.18,21.44,0.00,0.00,1.40,1.40,"",0,0.0,-3,-6.7,175785,4.9,0,0.0,0,0.0,178,11.7,9263,11.7
"02150","1","1026","73","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,74,1076922,0,0,280,14586,"",16.38,31.54,15.08,0.00,0.00,0.48,0.48,"",0,0.0,1,1.4,85939,8.7,0,0.0,0,0.0,20,7.7,1073,7.9
"02150","1","1028","73","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,153,10086331,0,0,1268,65924,"",7.21,2.52,2.65,0.00,0.00,1.05,1.06,"",0,0.0,9,6.2,925498,10.1,0,0.0,0,0.0,43,3.5,2233,3.5
"02150","1","44-45","74","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,45,1130590,0,0,488,25359,"",67.28,20.50,24.04,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.3,-81965,-6.8,0,0.0,0,0.0,-6,-1.2,-349,-1.4
"02150","1","445","75","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,669188,0,0,739,38422,"",94.13,29.78,41.40,0.00,0.00,1.36,1.36,"",0,0.0,-1,-5.6,-67855,-9.2,0,0.0,0,0.0,-41,-5.3,-2149,-5.3
"02150","1","4451","76","0","2008","A","","Kodiak Island Borough, Alaska","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,669188,0,0,739,38422,"",95.02,29.83,41.43,0.00,0.00,1.35,1.36,"",0,0.0,-1,-5.6,-67855,-9.2,0,0.0,0,0.0,-41,-5.3,-2149,-5.3
