"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26163","0","10","70","0","2008","A","","Wayne County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",32250,721270,36890745092,5548062470,278789991,984,51147,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-208,-0.6,-26278,-3.5,-509928231,-1.4,-297420400,-5.1,-12689495,-4.4,22,2.3,1116,2.2
"26163","1","10","71","0","2008","A","","Wayne County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",132,15769,1030736983,0,0,1257,65366,"",0.58,1.07,0.94,0.00,0.00,0.88,0.88,"",-1,-0.8,-149,-0.9,35580312,3.6,0,0.0,0,0.0,55,4.6,2847,4.6
"26163","1","102","72","0","2008","A","","Wayne County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",132,15769,1030736983,0,0,1257,65366,"",0.58,1.08,0.95,0.00,0.00,0.88,0.88,"",-1,-0.8,-149,-0.9,35580312,3.6,0,0.0,0,0.0,55,4.6,2847,4.6
"26163","1","1021","73","0","2008","A","","Wayne County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,6913,405994540,0,0,1129,58733,"",0.52,1.56,1.56,0.00,0.00,1.00,1.00,"",-1,-1.7,-304,-4.2,-6258634,-1.5,0,0.0,0,0.0,31,2.8,1612,2.8
"26163","1","1023","73","0","2008","A","","Wayne County, Michigan","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,38,3581896,0,0,1797,93441,"",0.53,0.54,0.54,0.00,0.00,1.00,1.00,"",0,0.0,2,5.6,345437,10.7,0,0.0,0,0.0,52,3.0,2699,3.0
"26163","1","1024","73","0","2008","A","","Wayne County, Michigan","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,191,15133032,0,0,1522,79161,"",0.54,0.54,0.50,0.00,0.00,0.92,0.92,"",0,0.0,2,1.1,249738,1.7,0,0.0,0,0.0,5,0.3,274,0.3
"26163","1","1025","73","0","2008","A","","Wayne County, Michigan","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2176,115366120,0,0,1019,53011,"",0.39,1.34,1.02,0.00,0.00,0.76,0.76,"",0,0.0,-8,-0.4,-1321905,-1.1,0,0.0,0,0.0,-8,-0.8,-418,-0.8
"26163","1","1028","73","0","2008","A","","Wayne County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",68,6450,490661395,0,0,1463,76067,"",0.69,0.84,0.75,0.00,0.00,0.90,0.90,"",0,0.0,158,2.5,42565676,9.5,0,0.0,0,0.0,94,6.9,4853,6.8
"26163","1","44-45","74","0","2008","A","","Wayne County, Michigan","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,65995,0,0,346,17999,"",0.47,0.01,0.01,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,972,1.5,0,0.0,0,0.0,5,1.5,265,1.5
"26163","1","452","75","0","2008","A","","Wayne County, Michigan","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,65995,0,0,346,17999,"",0.91,0.02,0.01,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,972,1.5,0,0.0,0,0.0,5,1.5,265,1.5
