"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41059","0","10","70","0","2008","A","","Umatilla County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1965,29781,965575927,501348131,9445762,624,32422,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-1.0,187,0.6,20515773,2.2,12384807,2.5,-860744,-8.4,10,1.6,488,1.5
"41059","1","10","71","0","2008","A","","Umatilla County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,889,54561343,0,0,1180,61368,"",3.09,1.46,1.90,0.00,0.00,1.30,1.30,"",1,2.4,-17,-1.9,-763541,-1.4,0,0.0,0,0.0,6,0.5,303,0.5
"41059","1","101","72","0","2008","A","","Umatilla County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",115.55,15.02,16.22,0.00,0.00,1.08,1.08,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","1011","73","0","2008","A","","Umatilla County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",169.09,185.69,256.88,0.00,0.00,1.38,1.38,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","102","72","0","2008","A","","Umatilla County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,746,46461371,0,0,1198,62288,"",2.88,1.24,1.64,0.00,0.00,1.32,1.32,"",1,2.6,-31,-4.0,-1017670,-2.1,0,0.0,0,0.0,24,2.0,1215,2.0
"41059","1","1021","73","0","2008","A","","Umatilla County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,145,7552457,0,0,1004,52206,"",1.91,0.79,1.11,0.00,0.00,1.40,1.40,"",0,0.0,-2,-1.4,38320,0.5,0,0.0,0,0.0,24,2.4,1234,2.4
"41059","1","1023","73","0","2008","A","","Umatilla County, Oregon","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,370567,0,0,1188,61761,"",4.32,2.05,2.14,0.00,0.00,1.05,1.05,"",0,0.0,-1,-14.3,-17349,-4.5,0,0.0,0,0.0,83,7.5,4292,7.5
"41059","1","1024","73","0","2008","A","","Umatilla County, Oregon","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,136,10985408,0,0,1554,80825,"",8.81,9.39,13.97,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,234535,2.2,0,0.0,0,0.0,35,2.3,1823,2.3
"41059","1","1028","73","0","2008","A","","Umatilla County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,459,27552939,0,0,1154,59985,"",3.82,1.44,1.61,0.00,0.00,1.11,1.12,"",1,4.5,-28,-5.7,-1273176,-4.4,0,0.0,0,0.0,16,1.4,814,1.4
"41059","1","11","74","0","2008","A","","Umatilla County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",169.09,185.69,256.88,0.00,0.00,1.38,1.38,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","113","75","0","2008","A","","Umatilla County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",182.44,186.86,258.08,0.00,0.00,1.38,1.38,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","1131","76","0","2008","A","","Umatilla County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",182.44,186.86,258.08,0.00,0.00,1.38,1.38,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","11311","77","0","2008","A","","Umatilla County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",182.44,186.86,258.08,0.00,0.00,1.38,1.38,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","113110","78","0","2008","A","","Umatilla County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,143,8099972,0,0,1088,56577,"",182.44,186.86,258.08,0.00,0.00,1.38,1.38,"",0,0.0,14,10.9,254129,3.2,0,0.0,0,0.0,-85,-7.2,-4441,-7.3
"41059","1","22","74","0","2008","A","","Umatilla County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,1314654,0,0,1754,91190,"",31.44,4.97,7.74,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,204656,18.4,0,0.0,0,0.0,229,15.0,11904,15.0
"41059","1","221","75","0","2008","A","","Umatilla County, Oregon","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,1314654,0,0,1754,91190,"",31.44,4.97,7.74,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,204656,18.4,0,0.0,0,0.0,229,15.0,11904,15.0
