"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1378","0","10","40","0","2008","A","","Binghamton, NY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5372,109894,4146418151,681501985,22050664,726,37731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.4,76,0.1,157632638,4.0,-1745271,-0.3,82889,0.4,28,4.0,1409,3.9
"C1378","1","10","41","0","2008","A","","Binghamton, NY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,874,48582865,0,0,1069,55592,"",1.79,0.39,0.39,0.00,0.00,1.01,1.01,"",1,1.5,-16,-1.8,173355,0.4,0,0.0,0,0.0,23,2.2,1179,2.2
"C1378","2","10","41","0","2008","A","","Binghamton, NY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,7080,290409779,0,0,789,41016,"",0.65,1.87,1.93,0.00,0.00,1.03,1.03,"",0,0.0,123,1.8,19326669,7.1,0,0.0,0,0.0,40,5.3,2052,5.3
"C1378","3","10","41","0","2008","A","","Binghamton, NY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",149,15304,558599725,658059,8421,702,36501,"",1.57,1.32,1.38,0.07,0.07,1.04,1.04,"",-1,-0.7,291,1.9,32653204,6.2,20803,3.3,-1276,-13.2,28,4.2,1468,4.2
"C1378","5","10","41","0","2008","A","","Binghamton, NY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5129,86636,3248825782,680843926,22042243,721,37500,"",0.99,0.94,0.94,1.02,1.01,1.00,1.00,"",20,0.4,-322,-0.4,105479410,3.4,-1766074,-0.3,84165,0.4,26,3.7,1352,3.7
"C1378","5","101","42","0","2008","A","","Binghamton, NY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",787,21925,1258371346,212522523,8419677,1104,57394,"",0.97,1.20,1.59,1.35,1.28,1.33,1.33,"",4,0.5,-321,-1.4,35110303,2.9,-4106892,-1.9,-487038,-5.5,47,4.4,2405,4.4
"C1378","5","1011","43","0","2008","A","","Binghamton, NY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",34,246,5374886,2435549,103982,421,21871,"",0.46,0.16,0.09,0.18,0.22,0.54,0.54,"",0,0.0,-22,-8.2,-772565,-12.6,-122157,-4.8,-24015,-18.8,-20,-4.5,-1039,-4.5
"C1378","5","1012","43","0","2008","A","","Binghamton, NY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",524,4121,187440358,48708269,3663137,875,45480,"",1.00,0.71,0.80,0.88,1.30,1.12,1.12,"",14,2.7,95,2.4,12562897,7.2,336451,0.7,79193,2.2,40,4.8,2046,4.7
"C1378","5","1013","43","0","2008","A","","Binghamton, NY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",229,17558,1065556102,161378705,4652558,1167,60688,"",1.08,1.61,2.17,1.81,1.41,1.35,1.35,"",-11,-4.6,-393,-2.2,23319971,2.2,-4321186,-2.6,-542216,-10.4,50,4.5,2628,4.5
"C1378","5","102","42","0","2008","A","","Binghamton, NY MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4342,64711,1990454436,468321403,13622566,592,30759,"",0.99,0.87,0.74,0.92,0.89,0.85,0.85,"",16,0.4,-2,0.0,70369107,3.7,2340818,0.5,571203,4.4,21,3.7,1088,3.7
"C1378","5","1021","43","0","2008","A","","Binghamton, NY MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1301,20381,607558756,176048795,4495522,573,29810,"",1.15,0.96,0.90,1.12,1.03,0.94,0.94,"",21,1.6,-23,-0.1,18725442,3.2,-2774135,-1.6,-2138,0.0,18,3.2,951,3.3
"C1378","5","1022","43","0","2008","A","","Binghamton, NY MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",88,2074,81570935,16289822,511216,757,39338,"",1.02,0.85,0.57,0.80,0.69,0.67,0.67,"",1,1.1,-41,-1.9,-1126581,-1.4,-8406,-0.1,63716,14.2,5,0.7,231,0.6
"C1378","5","1023","43","0","2008","A","","Binghamton, NY MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",479,4387,200942073,37277403,979490,881,45805,"",0.94,0.68,0.50,0.70,0.61,0.75,0.75,"",4,0.8,-95,-2.1,4621464,2.4,-775039,-2.0,-42817,-4.2,39,4.6,1999,4.6
"C1378","5","1024","43","0","2008","A","","Binghamton, NY MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",693,9651,334657866,91623101,3850183,667,34675,"",0.77,0.67,0.49,0.75,0.89,0.73,0.73,"",18,2.7,-21,-0.2,7519173,2.3,1434478,1.6,156632,4.2,17,2.6,853,2.5
"C1378","5","1025","43","0","2008","A","","Binghamton, NY MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",546,15384,565933389,51055774,1192787,707,36787,"",1.09,1.05,1.11,0.79,0.71,1.06,1.06,"",-2,-0.4,255,1.7,34882463,6.6,4267788,9.1,179092,17.7,32,4.7,1685,4.8
"C1378","5","1026","43","0","2008","A","","Binghamton, NY MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",625,9558,131947331,76263030,2090767,265,13806,"",1.44,0.88,0.77,1.14,1.15,0.88,0.88,"",10,1.6,22,0.2,4095733,3.2,845264,1.1,237475,12.8,7,2.7,399,3.0
