"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2718","0","10","40","0","2008","A","","Jackson, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2652,58169,2092608436,359135026,7776208,692,35975,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.5,-740,-1.3,27316552,1.3,-17980782,-4.8,555818,7.7,18,2.7,916,2.6
"C2718","1","10","41","0","2008","A","","Jackson, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,526,31632638,0,0,1156,60100,"",1.92,0.44,0.51,0.00,0.00,1.15,1.15,"",0,0.0,-5,-0.9,596906,1.9,0,0.0,0,0.0,33,2.9,1689,2.9
"C2718","2","10","41","0","2008","A","","Jackson, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,1017,38201977,0,0,722,37557,"",0.56,0.51,0.50,0.00,0.00,0.99,0.99,"",0,0.0,5,0.5,2313365,6.4,0,0.0,0,0.0,40,5.9,2109,5.9
"C2718","3","10","41","0","2008","A","","Jackson, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,10372,379416259,4717131,100049,704,36582,"",0.47,1.69,1.85,0.93,2.33,1.10,1.10,"",0,0.0,234,2.3,27455537,7.8,307347,7.0,3544,3.7,36,5.4,1865,5.4
"C2718","5","10","41","0","2008","A","","Jackson, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2583,46253,1643357562,354417895,7676159,683,35529,"",1.01,0.95,0.94,1.01,0.99,0.99,0.99,"",13,0.5,-974,-2.1,-3049256,-0.2,-18288129,-4.9,552274,7.8,13,1.9,668,1.9
"C2718","5","101","42","0","2008","A","","Jackson, TN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",437,13176,609879974,108749756,3266524,890,46288,"",1.09,1.36,1.53,1.31,1.41,1.12,1.12,"",-9,-2.0,-839,-6.0,-19347314,-3.1,-12609032,-10.4,-210629,-6.1,27,3.1,1391,3.1
"C2718","5","1011","43","0","2008","A","N","Jackson, TN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","1012","43","0","2008","A","N","Jackson, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",271,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",-11,-3.9,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","1013","43","0","2008","A","","Jackson, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",145,9984,461217909,78237636,2079032,888,46198,"",1.38,1.73,1.86,1.66,1.78,1.07,1.08,"",0,0.0,-645,-6.1,-22520458,-4.7,-10101751,-11.4,-12722,-0.6,13,1.5,685,1.5
"C2718","5","102","42","0","2008","A","","Jackson, TN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2146,33078,1033477588,245668139,4409635,601,31244,"",0.99,0.84,0.76,0.91,0.82,0.91,0.91,"",22,1.0,-134,-0.4,16298058,1.6,-5679097,-2.3,762903,20.9,12,2.0,618,2.0
"C2718","5","1021","43","0","2008","A","","Jackson, TN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",756,11899,352779813,92453184,1655209,570,29647,"",1.35,1.06,1.04,1.12,1.07,0.98,0.98,"",-17,-2.2,-394,-3.2,-10499445,-2.9,-4690770,-4.8,245177,17.4,2,0.4,96,0.3
"C2718","5","1022","43","0","2008","A","N","Jackson, TN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","1023","43","0","2008","A","","Jackson, TN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",261,1711,72318752,14156640,249600,813,42271,"",1.04,0.50,0.36,0.50,0.44,0.72,0.72,"",4,1.6,-9,-0.5,4965196,7.4,-15103,-0.1,52813,26.8,60,8.0,3110,7.9
"C2718","5","1024","43","0","2008","A","","Jackson, TN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",342,4290,130782188,40972031,864695,586,30489,"",0.77,0.56,0.38,0.63,0.57,0.67,0.67,"",10,3.0,-186,-4.2,-3538159,-2.6,-4048403,-9.0,80606,10.3,9,1.6,482,1.6
"C2718","5","1025","43","0","2008","A","","Jackson, TN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",319,8317,358600407,51495431,888259,829,43114,"",1.29,1.07,1.40,1.51,1.50,1.30,1.30,"",9,2.9,245,3.0,14418856,4.2,600590,1.2,208868,30.7,9,1.1,477,1.1
"C2718","5","1026","43","0","2008","A","","Jackson, TN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",235,5009,62254866,34222806,521505,239,12428,"",1.09,0.87,0.72,0.97,0.81,0.83,0.83,"",17,7.8,163,3.4,3919529,6.7,1669788,5.1,112045,27.4,7,3.0,390,3.2
"C2718","5","1027","43","0","2008","A","","Jackson, TN MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",199,1051,24155833,6112913,112828,442,22984,"",0.57,0.54,0.55,0.50,0.46,1.01,1.01,"",-2,-1.0,-42,-3.8,117722,0.5,-166411,-2.7,21954,24.2,19,4.5,996,4.5
