"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42011","0","10","70","0","2008","A","","Berks County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9166,168363,6850850632,1205010149,54101757,783,40691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,0.4,-570,-0.3,102854133,1.5,-27036739,-2.2,-5365618,-9.0,15,2.0,746,1.9
"42011","1","10","71","0","2008","A","","Berks County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,1192,65455226,0,0,1056,54935,"",1.09,0.35,0.32,0.00,0.00,0.93,0.93,"",0,0.0,1,0.1,442028,0.7,0,0.0,0,0.0,6,0.6,325,0.6
"42011","1","102","72","0","2008","A","","Berks County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,1192,65455226,0,0,1056,54935,"",1.10,0.35,0.33,0.00,0.00,0.93,0.93,"",0,0.0,1,0.1,442028,0.7,0,0.0,0,0.0,6,0.6,325,0.6
"42011","1","1021","73","0","2008","A","","Berks County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,926,47590149,0,0,988,51370,"",1.57,0.90,0.99,0.00,0.00,1.10,1.10,"",0,0.0,2,0.2,-75223,-0.2,0,0.0,0,0.0,-4,-0.4,-211,-0.4
"42011","1","1023","73","0","2008","A","","Berks County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,192707,0,0,1853,96354,"",0.93,0.12,0.16,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,17625,10.1,0,0.0,0,0.0,170,10.1,8813,10.1
"42011","1","1024","73","0","2008","A","","Berks County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,762010,0,0,803,41754,"",0.63,0.22,0.14,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,-97777,-11.4,0,0.0,0,0.0,-124,-13.4,-6458,-13.4
"42011","1","1026","73","0","2008","A","","Berks County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,935198,0,0,930,48372,"",0.81,0.27,0.41,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,13940,1.5,0,0.0,0,0.0,-7,-0.7,-329,-0.7
"42011","1","1028","73","0","2008","A","","Berks County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,226,15975162,0,0,1362,70843,"",0.64,0.13,0.13,0.00,0.00,1.05,1.05,"",0,0.0,-2,-0.9,583463,3.8,0,0.0,0,0.0,62,4.8,3237,4.8
"42011","1","48-49","74","0","2008","A","","Berks County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,926,47590149,0,0,988,51370,"",1.61,0.97,1.04,0.00,0.00,1.07,1.07,"",0,0.0,2,0.2,-75223,-0.2,0,0.0,0,0.0,-4,-0.4,-211,-0.4
"42011","1","491","75","0","2008","A","","Berks County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,926,47590149,0,0,988,51370,"",1.62,0.99,1.08,0.00,0.00,1.09,1.09,"",0,0.0,2,0.2,-75223,-0.2,0,0.0,0,0.0,-4,-0.4,-211,-0.4
