"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3030","0","10","40","0","2008","A","","Lewiston, ID-WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1960,26525,869583021,473808884,4160815,630,32783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.2,-120,-0.5,17995837,2.1,15551808,3.4,-1334937,-24.3,15,2.4,822,2.6
"C3030","1","10","41","0","2008","A","","Lewiston, ID-WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,224,11509817,0,0,986,51288,"",1.94,0.41,0.44,0.00,0.00,1.08,1.08,"",0,0.0,-15,-6.3,-86121,-0.7,0,0.0,0,0.0,51,5.5,2668,5.5
"C3030","2","10","41","0","2008","A","","Lewiston, ID-WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,1244,45850096,0,0,709,36855,"",3.08,1.36,1.45,0.00,0.00,1.07,1.07,"",0,0.0,-20,-1.6,1599881,3.6,0,0.0,0,0.0,36,5.3,1845,5.3
"C3030","3","10","41","0","2008","A","","Lewiston, ID-WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,3451,113325450,18511969,160479,632,32840,"",1.50,1.23,1.33,2.76,6.99,1.08,1.08,"",0,0.0,46,1.4,5552998,5.2,965596,5.5,-153000,-48.8,23,3.8,1188,3.8
"C3030","5","10","41","0","2008","A","","Lewiston, ID-WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1836,21606,698897658,455296915,4000336,622,32348,"",0.97,0.97,0.96,0.98,0.97,0.99,0.99,"",-5,-0.3,-131,-0.6,10929079,1.6,14586212,3.3,-1181937,-22.8,13,2.1,699,2.2
"C3030","5","101","42","0","2008","A","","Lewiston, ID-WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",381,4901,211010811,139474605,1717606,828,43058,"",1.29,1.11,1.27,1.27,1.38,1.15,1.15,"",-11,-2.8,-135,-2.7,2624833,1.3,4914607,3.7,-415806,-19.5,32,4.0,1679,4.1
"C3030","5","1011","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",65,388,16221414,10404194,170543,805,41862,"",2.39,1.05,1.24,1.12,1.95,1.18,1.18,"",-3,-4.4,1,0.3,-97237,-0.6,553540,5.6,-3038,-1.8,-6,-0.7,-305,-0.7
"C3030","5","1012","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",238,1285,52465966,39627703,1005663,785,40824,"",1.25,0.92,1.06,1.03,1.89,1.16,1.16,"",-10,-4.0,-69,-5.1,349488,0.7,866986,2.2,-148630,-12.9,45,6.1,2319,6.0
"C3030","5","1013","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",79,3228,142323431,89442708,541400,848,44091,"",1.02,1.23,1.38,1.44,0.87,1.13,1.13,"",3,3.9,-68,-2.1,2372582,1.7,3494081,4.1,-264138,-32.8,31,3.8,1624,3.8
"C3030","5","102","42","0","2008","A","","Lewiston, ID-WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1454,16705,487886847,315822310,2282730,562,29206,"",0.91,0.94,0.87,0.89,0.79,0.93,0.93,"",5,0.3,4,0.0,8304246,1.7,9671605,3.2,-766131,-25.1,10,1.8,490,1.7
"C3030","5","1021","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",410,5520,160994652,122102071,810563,561,29166,"",0.99,1.08,1.14,1.12,0.98,1.06,1.06,"",0,0.0,18,0.3,-2317907,-1.4,4604121,3.9,-263378,-24.5,-10,-1.8,-519,-1.7
"C3030","5","1022","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",20,382,11588809,9091431,56227,583,30304,"",0.64,0.65,0.39,0.64,0.40,0.60,0.59,"",-2,-9.1,-28,-6.8,-298032,-2.5,271934,3.1,-24209,-30.1,25,4.5,1276,4.4
"C3030","5","1023","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",164,1726,65158299,42914727,306417,726,37747,"",0.88,1.10,0.78,1.16,1.00,0.71,0.71,"",-7,-4.1,-4,-0.2,3382774,5.5,2014876,4.9,-95016,-23.7,39,5.7,2039,5.7
"C3030","5","1024","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",203,1474,62085891,41959962,312293,810,42135,"",0.62,0.42,0.43,0.49,0.38,1.02,1.02,"",-2,-1.0,-128,-8.0,-6750029,-9.8,-2798637,-6.3,-157932,-33.6,-16,-1.9,-834,-1.9
"C3030","5","1025","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",201,4180,137992986,53859011,404178,635,33015,"",1.10,1.18,1.29,1.20,1.28,1.09,1.09,"",4,2.0,134,3.3,13511724,10.9,4509455,9.1,-89899,-18.2,43,7.3,2250,7.3
"C3030","5","1026","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",169,2616,34154197,32440503,296338,251,13056,"",1.06,0.99,0.95,0.70,0.86,0.96,0.96,"",0,0.0,42,1.6,803650,2.4,1079230,3.4,-99102,-25.1,2,0.8,99,0.8
"C3030","5","1027","43","0","2008","A","","Lewiston, ID-WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",288,808,15912013,13454605,96714,379,19703,"",1.12,0.92,0.87,0.83,0.73,0.95,0.95,"",13,4.7,-30,-3.6,-27934,-0.2,-9374,-0.1,-36595,-27.5,13,3.6,680,3.6
"C3030","5","11","44","0","2008","A","N","Lewiston, ID-WA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",60,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,"N",-2,-3.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111","45","0","2008","A","","Lewiston, ID-WA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,95,1944983,1860048,31483,394,20491,"",2.52,0.90,1.04,0.77,1.09,1.16,1.16,"",-2,-8.0,3,3.3,20246,1.1,-10902,-0.6,-7483,-19.2,-9,-2.2,-449,-2.1
"C3030","5","1111","46","0","2008","A","","Lewiston, ID-WA MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",14,36,750588,739259,7458,396,20611,"",8.62,5.20,4.92,4.38,4.86,0.93,0.94,"",-2,-12.5,-2,-5.3,-16587,-2.2,-25500,-3.3,-6197,-45.4,12,3.1,641,3.2
"C3030","5","11114","47","0","2008","A","","Lewiston, ID-WA MSA","Private","Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,22,474163,463433,5013,411,21391,"",30.07,25.88,29.88,16.86,26.57,1.15,1.15,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111140","48","0","2008","A","","Lewiston, ID-WA MSA","Private","Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,22,474163,463433,5013,411,21391,"",30.07,25.88,29.88,16.86,26.57,1.15,1.15,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","11119","47","0","2008","A","","Lewiston, ID-WA MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,276425,275826,2445,373,19398,"",7.18,6.07,5.74,4.98,5.34,0.93,0.93,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111191","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111199","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",16.59,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","1112","46","0","2008","A","N","Lewiston, ID-WA MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","11121","47","0","2008","A","N","Lewiston, ID-WA MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111219","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","1113","46","0","2008","A","N","Lewiston, ID-WA MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","11133","47","0","2008","A","N","Lewiston, ID-WA MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111331","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111339","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","1114","46","0","2008","A","N","Lewiston, ID-WA MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","11142","47","0","2008","A","N","Lewiston, ID-WA MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111422","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","1119","46","0","2008","A","N","Lewiston, ID-WA MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","11199","47","0","2008","A","N","Lewiston, ID-WA MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","111998","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","112","45","0","2008","A","N","Lewiston, ID-WA MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","1121","46","0","2008","A","N","Lewiston, ID-WA MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","11211","47","0","2008","A","N","Lewiston, ID-WA MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","112111","48","0","2008","A","N","Lewiston, ID-WA MSA","Private","Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
