"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46085","0","10","70","0","2008","A","","Lyman County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",124,1489,34583550,10027868,186611,447,23233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.8,12,0.8,2200321,6.8,186116,1.9,-24454,-11.6,25,5.9,1313,6.0
"46085","1","10","71","0","2008","A","","Lyman County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,89,4834004,0,0,1044,54264,"",13.66,2.92,4.69,0.00,0.00,1.60,1.61,"",0,0.0,9,11.2,756167,18.5,0,0.0,0,0.0,64,6.5,3291,6.5
"46085","1","102","72","0","2008","A","","Lyman County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,89,4834004,0,0,1044,54264,"",13.69,2.96,4.77,0.00,0.00,1.61,1.61,"",0,0.0,9,11.2,756167,18.5,0,0.0,0,0.0,64,6.5,3291,6.5
"46085","1","1021","73","0","2008","A","","Lyman County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,9,289094,0,0,596,30974,"",13.96,0.99,1.19,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,18825,7.0,0,0.0,0,0.0,29,5.1,1490,5.1
"46085","1","1025","73","0","2008","A","","Lyman County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,1242833,0,0,1070,55649,"",101.87,6.56,11.68,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,-18031,-1.4,0,0.0,0,0.0,-16,-1.5,-808,-1.4
"46085","1","1028","73","0","2008","A","","Lyman County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,57,3302077,0,0,1106,57511,"",13.18,3.58,5.39,0.00,0.00,1.49,1.49,"",0,0.0,8,16.3,755373,29.7,0,0.0,0,0.0,96,9.5,5002,9.5
"46085","1","48-49","74","0","2008","A","","Lyman County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,9,289094,0,0,596,30974,"",14.29,1.07,1.26,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,18825,7.0,0,0.0,0,0.0,29,5.1,1490,5.1
"46085","1","491","75","0","2008","A","","Lyman County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,9,289094,0,0,596,30974,"",14.41,1.09,1.30,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,18825,7.0,0,0.0,0,0.0,29,5.1,1490,5.1
"46085","1","4911","76","0","2008","A","","Lyman County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,9,289094,0,0,596,30974,"",14.41,1.09,1.30,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,18825,7.0,0,0.0,0,0.0,29,5.1,1490,5.1
"46085","1","49111","77","0","2008","A","","Lyman County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,9,289094,0,0,596,30974,"",14.41,1.09,1.30,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,18825,7.0,0,0.0,0,0.0,29,5.1,1490,5.1
