"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28159","0","10","70","0","2008","A","","Winston County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",397,5485,187116831,34206904,424013,656,34117,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.2,-96,-1.7,12955768,7.4,-681253,-2.0,-60794,-12.5,56,9.3,2909,9.3
"28159","1","10","71","0","2008","A","","Winston County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,43,1834848,0,0,822,42754,"",2.49,0.38,0.33,0.00,0.00,0.86,0.86,"",0,0.0,-1,-2.3,106042,6.1,0,0.0,0,0.0,59,7.7,3087,7.8
"28159","1","102","72","0","2008","A","","Winston County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,43,1834848,0,0,822,42754,"",2.49,0.39,0.33,0.00,0.00,0.86,0.86,"",0,0.0,-1,-2.3,106042,6.1,0,0.0,0,0.0,59,7.7,3087,7.8
"28159","1","1021","73","0","2008","A","","Winston County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,29,1253969,0,0,829,43116,"",1.45,0.86,0.95,0.00,0.00,1.10,1.10,"",0,0.0,-2,-6.5,43547,3.6,0,0.0,0,0.0,74,9.8,3859,9.8
"28159","1","1023","73","0","2008","A","","Winston County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",21.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"28159","1","1028","73","0","2008","A","","Winston County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,580879,0,0,808,41991,"",3.29,0.24,0.18,0.00,0.00,0.74,0.74,"",0,0.0,1,7.7,62495,12.1,0,0.0,0,0.0,26,3.3,1333,3.3
"28159","1","48-49","74","0","2008","A","","Winston County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,29,1253969,0,0,829,43116,"",1.49,0.93,1.01,0.00,0.00,1.07,1.07,"",0,0.0,-2,-6.5,43547,3.6,0,0.0,0,0.0,74,9.8,3859,9.8
"28159","1","491","75","0","2008","A","","Winston County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,29,1253969,0,0,829,43116,"",1.50,0.95,1.04,0.00,0.00,1.09,1.09,"",0,0.0,-2,-6.5,43547,3.6,0,0.0,0,0.0,74,9.8,3859,9.8
"28159","1","4911","76","0","2008","A","","Winston County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,29,1253969,0,0,829,43116,"",1.50,0.95,1.04,0.00,0.00,1.09,1.09,"",0,0.0,-2,-6.5,43547,3.6,0,0.0,0,0.0,74,9.8,3859,9.8
"28159","1","49111","77","0","2008","A","","Winston County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,29,1253969,0,0,829,43116,"",1.50,0.95,1.04,0.00,0.00,1.09,1.09,"",0,0.0,-2,-6.5,43547,3.6,0,0.0,0,0.0,74,9.8,3859,9.8
