"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72051","0","10","70","0","2008","A","","Dorado Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",448,7650,193758744,48258853,1514256,487,25329,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-5.1,-164,-2.1,1092978,0.6,-2595096,-5.1,-58946,-3.7,13,2.7,671,2.7
"72051","1","10","71","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,21,1241652,0,0,1160,60323,"",0.63,0.13,0.21,0.00,0.00,1.64,1.64,"",0,0.0,-2,-8.7,22906,1.9,0,0.0,0,0.0,130,12.6,6752,12.6
"72051","1","102","72","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,21,1241652,0,0,1160,60323,"",0.63,0.14,0.22,0.00,0.00,1.64,1.64,"",0,0.0,-2,-8.7,22906,1.9,0,0.0,0,0.0,130,12.6,6752,12.6
"72051","1","1021","73","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,1200715,0,0,1179,61313,"",0.64,0.43,0.88,0.00,0.00,2.11,2.11,"",0,0.0,-1,-4.8,60063,5.3,0,0.0,0,0.0,122,11.5,6342,11.5
"72051","1","1028","73","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,40937,0,0,787,40937,"",0.73,0.01,0.01,0.00,0.00,0.97,0.97,"",0,0.0,-1,-50.0,-37157,-47.6,0,0.0,0,0.0,36,4.8,1890,4.8
"72051","1","48-49","74","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,1200715,0,0,1179,61313,"",0.66,0.46,0.93,0.00,0.00,2.06,2.06,"",0,0.0,-1,-4.8,60063,5.3,0,0.0,0,0.0,122,11.5,6342,11.5
"72051","1","491","75","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,1200715,0,0,1179,61313,"",0.66,0.47,0.96,0.00,0.00,2.09,2.09,"",0,0.0,-1,-4.8,60063,5.3,0,0.0,0,0.0,122,11.5,6342,11.5
"72051","1","4911","76","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,1200715,0,0,1179,61313,"",0.66,0.47,0.96,0.00,0.00,2.09,2.09,"",0,0.0,-1,-4.8,60063,5.3,0,0.0,0,0.0,122,11.5,6342,11.5
"72051","1","49111","77","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,1200715,0,0,1179,61313,"",0.66,0.47,0.96,0.00,0.00,2.09,2.09,"",0,0.0,-1,-4.8,60063,5.3,0,0.0,0,0.0,122,11.5,6342,11.5
"72051","1","491110","78","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,1200715,0,0,1179,61313,"",0.66,0.47,0.96,0.00,0.00,2.09,2.09,"",0,0.0,-1,-4.8,60063,5.3,0,0.0,0,0.0,122,11.5,6342,11.5
"72051","1","92","74","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,40937,0,0,787,40937,"",0.73,0.01,0.01,0.00,0.00,0.97,0.97,"",0,0.0,-1,-50.0,-37157,-47.6,0,0.0,0,0.0,36,4.8,1890,4.8
"72051","1","926","75","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,40937,0,0,787,40937,"",2.14,0.08,0.07,0.00,0.00,0.96,0.96,"",0,0.0,-1,-50.0,-37157,-47.6,0,0.0,0,0.0,36,4.8,1890,4.8
"72051","1","9261","76","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,40937,0,0,787,40937,"",2.14,0.08,0.07,0.00,0.00,0.96,0.96,"",0,0.0,-1,-50.0,-37157,-47.6,0,0.0,0,0.0,36,4.8,1890,4.8
"72051","1","92614","77","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,40937,0,0,787,40937,"",5.38,0.35,0.40,0.00,0.00,1.13,1.13,"",0,0.0,-1,-50.0,-37157,-47.6,0,0.0,0,0.0,36,4.8,1890,4.8
"72051","1","926140","78","0","2008","A","","Dorado Municipio, Puerto Rico","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,40937,0,0,787,40937,"",5.38,0.35,0.40,0.00,0.00,1.13,1.13,"",0,0.0,-1,-50.0,-37157,-47.6,0,0.0,0,0.0,36,4.8,1890,4.8
