"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18003","0","10","70","0","2008","A","","Allen County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9024,180713,6772716627,1219329631,32165370,721,37478,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",94,1.1,-2312,-1.3,-40530345,-0.6,-32678608,-2.6,-2274965,-6.6,5,0.7,252,0.7
"18003","1","10","71","0","2008","A","","Allen County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,2164,114475378,0,0,1017,52906,"",0.66,0.58,0.57,0.00,0.00,0.97,0.97,"",0,0.0,-49,-2.2,-2193800,-1.9,0,0.0,0,0.0,3,0.3,184,0.3
"18003","1","102","72","0","2008","A","","Allen County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,2164,114475378,0,0,1017,52906,"",0.66,0.59,0.58,0.00,0.00,0.97,0.97,"",0,0.0,-49,-2.2,-2193800,-1.9,0,0.0,0,0.0,3,0.3,184,0.3
"18003","1","1021","73","0","2008","A","","Allen County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,1270,54514905,0,0,825,42925,"",0.58,1.15,1.14,0.00,0.00,1.00,1.00,"",0,0.0,-57,-4.3,-1913219,-3.4,0,0.0,0,0.0,7,0.9,405,1.0
"18003","1","1023","73","0","2008","A","","Allen County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,182342,0,0,1753,91171,"",0.94,0.11,0.15,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,5611,3.2,0,0.0,0,0.0,54,3.2,2805,3.2
"18003","1","1025","73","0","2008","A","","Allen County, Indiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,320,23286696,0,0,1401,72866,"",1.40,0.79,1.12,0.00,0.00,1.42,1.42,"",0,0.0,12,3.9,568510,2.5,0,0.0,0,0.0,-20,-1.4,-1014,-1.4
"18003","1","1028","73","0","2008","A","","Allen County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,572,36491435,0,0,1226,63778,"",0.80,0.30,0.30,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.7,-854702,-2.3,0,0.0,0,0.0,-20,-1.6,-1022,-1.6
"18003","1","48-49","74","0","2008","A","","Allen County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1270,54514905,0,0,825,42925,"",0.59,1.24,1.21,0.00,0.00,0.97,0.97,"",0,0.0,-57,-4.3,-1913219,-3.4,0,0.0,0,0.0,7,0.9,405,1.0
"18003","1","491","75","0","2008","A","","Allen County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1270,54514905,0,0,825,42925,"",0.59,1.27,1.25,0.00,0.00,0.99,0.99,"",0,0.0,-57,-4.3,-1913219,-3.4,0,0.0,0,0.0,7,0.9,405,1.0
"18003","1","4911","76","0","2008","A","","Allen County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1270,54514905,0,0,825,42925,"",0.59,1.27,1.25,0.00,0.00,0.99,0.99,"",0,0.0,-57,-4.3,-1913219,-3.4,0,0.0,0,0.0,7,0.9,405,1.0
"18003","1","49111","77","0","2008","A","","Allen County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1270,54514905,0,0,825,42925,"",0.59,1.27,1.25,0.00,0.00,0.99,0.99,"",0,0.0,-57,-4.3,-1913219,-3.4,0,0.0,0,0.0,7,0.9,405,1.0
"18003","1","491110","78","0","2008","A","","Allen County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1270,54514905,0,0,825,42925,"",0.59,1.27,1.25,0.00,0.00,0.99,0.99,"",0,0.0,-57,-4.3,-1913219,-3.4,0,0.0,0,0.0,7,0.9,405,1.0
"18003","1","52","74","0","2008","A","","Allen County, Indiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,182342,0,0,1753,91171,"",0.95,0.12,0.15,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,5611,3.2,0,0.0,0,0.0,54,3.2,2805,3.2
"18003","1","522","75","0","2008","A","","Allen County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,182342,0,0,1753,91171,"",1.09,0.21,0.33,0.00,0.00,1.54,1.55,"",0,0.0,0,0.0,5611,3.2,0,0.0,0,0.0,54,3.2,2805,3.2
"18003","1","5222","76","0","2008","A","","Allen County, Indiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,182342,0,0,1753,91171,"",1.10,0.22,0.34,0.00,0.00,1.55,1.56,"",0,0.0,0,0.0,5611,3.2,0,0.0,0,0.0,54,3.2,2805,3.2
"18003","1","52229","77","0","2008","A","","Allen County, Indiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,182342,0,0,1753,91171,"",1.10,0.22,0.34,0.00,0.00,1.55,1.56,"",0,0.0,0,0.0,5611,3.2,0,0.0,0,0.0,54,3.2,2805,3.2
"18003","1","522298","78","0","2008","A","","Allen County, Indiana","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,182342,0,0,1753,91171,"",2.37,0.66,0.93,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,5611,3.2,0,0.0,0,0.0,54,3.2,2805,3.2
"18003","1","62","74","0","2008","A","","Allen County, Indiana","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,320,23286696,0,0,1401,72866,"",1.62,0.81,1.15,0.00,0.00,1.42,1.42,"",0,0.0,12,3.9,568510,2.5,0,0.0,0,0.0,-20,-1.4,-1014,-1.4
"18003","1","622","75","0","2008","A","","Allen County, Indiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,320,23286696,0,0,1401,72866,"",3.51,0.87,1.22,0.00,0.00,1.40,1.40,"",0,0.0,12,3.9,568510,2.5,0,0.0,0,0.0,-20,-1.4,-1014,-1.4
"18003","1","6221","76","0","2008","A","","Allen County, Indiana","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,320,23286696,0,0,1401,72866,"",3.66,0.90,1.26,0.00,0.00,1.40,1.40,"",0,0.0,12,3.9,568510,2.5,0,0.0,0,0.0,-20,-1.4,-1014,-1.4
"18003","1","62211","77","0","2008","A","","Allen County, Indiana","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,320,23286696,0,0,1401,72866,"",3.66,0.90,1.26,0.00,0.00,1.40,1.40,"",0,0.0,12,3.9,568510,2.5,0,0.0,0,0.0,-20,-1.4,-1014,-1.4
"18003","1","622110","78","0","2008","A","","Allen County, Indiana","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,320,23286696,0,0,1401,72866,"",3.66,0.90,1.26,0.00,0.00,1.40,1.40,"",0,0.0,12,3.9,568510,2.5,0,0.0,0,0.0,-20,-1.4,-1014,-1.4
"18003","1","92","74","0","2008","A","","Allen County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,572,36491435,0,0,1226,63778,"",0.80,0.30,0.30,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.7,-854702,-2.3,0,0.0,0,0.0,-20,-1.6,-1022,-1.6
"18003","1","921","75","0","2008","A","","Allen County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,36,2585082,0,0,1378,71642,"",1.22,0.16,0.20,0.00,0.00,1.24,1.24,"",0,0.0,3,9.1,317692,14.0,0,0.0,0,0.0,73,5.6,3790,5.6
"18003","1","9211","76","0","2008","A","","Allen County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,36,2585082,0,0,1378,71642,"",1.22,0.16,0.20,0.00,0.00,1.24,1.24,"",0,0.0,3,9.1,317692,14.0,0,0.0,0,0.0,73,5.6,3790,5.6
