"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28105","0","10","70","0","2008","A","","Oktibbeha County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",866,18486,584976943,92747664,1162905,609,31644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.8,673,3.8,37718563,6.9,11466781,14.1,82951,7.7,18,3.0,922,3.0
"28105","1","10","71","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,272,17149894,0,0,1212,63012,"",2.45,0.72,0.98,0.00,0.00,1.37,1.37,"",0,0.0,-17,-5.9,-483398,-2.7,0,0.0,0,0.0,39,3.3,2015,3.3
"28105","1","102","72","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,272,17149894,0,0,1212,63012,"",2.45,0.73,1.00,0.00,0.00,1.37,1.37,"",0,0.0,-17,-5.9,-483398,-2.7,0,0.0,0,0.0,39,3.3,2015,3.3
"28105","1","1021","73","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,95,5338713,0,0,1076,55952,"",1.67,0.84,1.29,0.00,0.00,1.54,1.54,"",0,0.0,-6,-5.9,-147001,-2.7,0,0.0,0,0.0,27,2.6,1413,2.6
"28105","1","1023","73","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,605612,0,0,1259,65472,"",9.79,4.95,5.78,0.00,0.00,1.14,1.14,"",0,0.0,-2,-18.2,-52046,-7.9,0,0.0,0,0.0,118,10.3,6134,10.3
"28105","1","1028","73","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,168,11205569,0,0,1287,66899,"",3.40,0.85,1.08,0.00,0.00,1.27,1.27,"",0,0.0,-9,-5.1,-284351,-2.5,0,0.0,0,0.0,42,3.4,2137,3.3
"28105","1","22","74","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,1893339,0,0,1383,71899,"",71.34,14.87,18.41,0.00,0.00,1.22,1.22,"",0,0.0,-3,-10.3,-226361,-10.7,0,0.0,0,0.0,-7,-0.5,-364,-0.5
"28105","1","221","75","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,1893339,0,0,1383,71899,"",71.34,14.87,18.41,0.00,0.00,1.22,1.22,"",0,0.0,-3,-10.3,-226361,-10.7,0,0.0,0,0.0,-7,-0.5,-364,-0.5
"28105","1","2211","76","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,1893339,0,0,1383,71899,"",76.00,15.76,19.25,0.00,0.00,1.20,1.21,"",0,0.0,-3,-10.3,-226361,-10.7,0,0.0,0,0.0,-7,-0.5,-364,-0.5
"28105","1","22112","77","0","2008","A","","Oktibbeha County, Mississippi","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,1893339,0,0,1383,71899,"",174.79,69.71,80.95,0.00,0.00,1.15,1.15,"",0,0.0,-3,-10.3,-226361,-10.7,0,0.0,0,0.0,-7,-0.5,-364,-0.5
