"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1242","0","10","40","0","2008","A","","Austin-Round Rock, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",40911,768189,36377272506,6272432472,72328226,911,47355,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",461,1.1,13514,1.8,1316864647,3.8,11612967,0.2,-46753343,-39.3,18,2.0,897,1.9
"C1242","1","10","41","0","2008","A","","Austin-Round Rock, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",154,11384,628179448,0,0,1061,55179,"",0.53,0.72,0.58,0.00,0.00,0.80,0.80,"",2,1.3,247,2.2,24733687,4.1,0,0.0,0,0.0,19,1.8,994,1.8
"C1242","2","10","41","0","2008","A","N","Austin-Round Rock, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",201,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",8,4.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","3","10","41","0","2008","A","N","Austin-Round Rock, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",380,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",7,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","10","41","0","2008","A","","Austin-Round Rock, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40176,607447,29368622048,6224627317,71802520,930,48348,"",1.01,0.94,0.97,1.01,1.00,1.02,1.03,"",444,1.1,8942,1.5,856103207,3.0,10969992,0.2,-47043379,-39.6,14,1.5,708,1.5
"C1242","5","101","42","0","2008","A","","Austin-Round Rock, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",5404,107713,7251606535,1238702135,17113100,1295,67323,"",0.88,0.84,1.05,0.85,0.79,1.24,1.24,"",-35,-0.6,-3068,-2.8,-109789986,-1.5,-55837461,-4.3,-14383101,-45.7,17,1.3,873,1.3
"C1242","5","1011","43","0","2008","A","","Austin-Round Rock, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",356,3773,345461050,43770049,431157,1761,91559,"",0.63,0.35,0.63,0.36,0.28,1.79,1.79,"",8,2.3,63,1.7,9560778,2.8,-2270255,-4.9,-339332,-44.0,20,1.1,1026,1.1
"C1242","5","1012","43","0","2008","A","","Austin-Round Rock, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",3611,45851,2178187859,561409300,7832365,914,47506,"",0.91,1.13,1.05,1.11,0.85,0.93,0.93,"",-36,-1.0,-1284,-2.7,-25346138,-1.2,-24678339,-4.2,-5915014,-43.0,15,1.7,757,1.6
"C1242","5","1013","43","0","2008","A","","Austin-Round Rock, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1437,58089,4727957626,633522786,8849578,1565,81391,"",0.89,0.76,1.10,0.77,0.82,1.44,1.44,"",-8,-0.6,-1847,-3.1,-94004626,-1.9,-28888867,-4.4,-8128755,-47.9,18,1.2,939,1.2
"C1242","5","102","42","0","2008","A","","Austin-Round Rock, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",34772,499733,22117015513,4985925182,54689420,851,44258,"",1.04,0.97,0.94,1.06,1.09,0.97,0.97,"",479,1.4,12009,2.5,965893193,4.6,66807453,1.4,-32660278,-37.4,17,2.0,891,2.1
